"No.","Time","Source","Destination","Protocol","Length","Info"
"4990","3234.618806","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ab0, seq=30079/32629, ttl=64 (reply in 4991)"
"4991","3235.260099","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6ab0, seq=30079/32629, ttl=61 (request in 4990)"
"4992","3236.262031","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6bb0, seq=30080/32885, ttl=64 (reply in 4993)"
"4993","3236.894455","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6bb0, seq=30080/32885, ttl=61 (request in 4992)"
"4994","3237.895328","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6db0, seq=30081/33141, ttl=64 (reply in 4996)"
"4995","3238.030015","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4996","3238.528185","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6db0, seq=30081/33141, ttl=61 (request in 4994)"
"4997","3239.529884","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6fb0, seq=30082/33397, ttl=64 (reply in 4998)"
"4998","3240.167441","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6fb0, seq=30082/33397, ttl=61 (request in 4997)"
"4999","3241.169390","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x70b0, seq=30083/33653, ttl=64 (reply in 5000)"
"5000","3241.810360","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x70b0, seq=30083/33653, ttl=61 (request in 4999)"
"5001","3242.812247","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x72b0, seq=30084/33909, ttl=64 (reply in 5002)"
"5002","3243.447943","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x72b0, seq=30084/33909, ttl=61 (request in 5001)"
"5003","3244.059579","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5004","3244.449235","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x73b0, seq=30085/34165, ttl=64 (reply in 5006)"
"5005","3244.681202","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5006","3245.302535","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x73b0, seq=30085/34165, ttl=61 (request in 5004)"
"5007","3246.304818","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x75b0, seq=30086/34421, ttl=64 (reply in 5008)"
"5008","3246.958658","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x75b0, seq=30086/34421, ttl=61 (request in 5007)"
"5009","3247.277708","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5010","3247.960334","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x77b0, seq=30087/34677, ttl=64 (reply in 5011)"
"5011","3248.605061","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x77b0, seq=30087/34677, ttl=61 (request in 5010)"
"5012","3249.606605","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x79b0, seq=30088/34933, ttl=64 (reply in 5013)"
"5013","3250.250866","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x79b0, seq=30088/34933, ttl=61 (request in 5012)"
"5014","3251.252941","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ab0, seq=30089/35189, ttl=64 (reply in 5015)"
"5015","3251.958863","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ab0, seq=30089/35189, ttl=61 (request in 5014)"
"5016","3252.962004","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7cb0, seq=30090/35445, ttl=64 (reply in 5017)"
"5017","3253.867467","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7cb0, seq=30090/35445, ttl=61 (request in 5016)"
"5018","3254.064167","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5019","3254.869442","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7eb0, seq=30091/35701, ttl=64 (reply in 5020)"
"5020","3255.718412","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7eb0, seq=30091/35701, ttl=61 (request in 5019)"
"5021","3256.719400","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x80b0, seq=30092/35957, ttl=64 (reply in 5023)"
"5022","3257.077252","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5023","3257.367473","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x80b0, seq=30092/35957, ttl=61 (request in 5021)"
"5024","3258.368587","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x81b0, seq=30093/36213, ttl=64 (reply in 5025)"
"5025","3259.015211","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x81b0, seq=30093/36213, ttl=61 (request in 5024)"
"5026","3260.016917","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x83b0, seq=30094/36469, ttl=64 (reply in 5027)"
"5027","3260.650127","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x83b0, seq=30094/36469, ttl=61 (request in 5026)"
"5028","3261.650702","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x85b0, seq=30095/36725, ttl=64 (reply in 5029)"
"5029","3262.297894","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x85b0, seq=30095/36725, ttl=61 (request in 5028)"
"5030","3263.299066","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x86b0, seq=30096/36981, ttl=64 (reply in 5031)"
"5031","3263.936743","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x86b0, seq=30096/36981, ttl=61 (request in 5030)"
"5032","3264.080671","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5033","3264.937926","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x88b0, seq=30097/37237, ttl=64 (reply in 5034)"
"5034","3265.597663","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x88b0, seq=30097/37237, ttl=61 (request in 5033)"
"5035","3266.599184","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ab0, seq=30098/37493, ttl=64 (reply in 5037)"
"5036","3266.641365","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5037","3267.230244","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8ab0, seq=30098/37493, ttl=61 (request in 5035)"
"5038","3268.231322","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8bb0, seq=30099/37749, ttl=64 (reply in 5039)"
"5039","3268.865006","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8bb0, seq=30099/37749, ttl=61 (request in 5038)"
"5040","3269.866920","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8db0, seq=30100/38005, ttl=64 (reply in 5041)"
"5041","3270.412549","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8db0, seq=30100/38005, ttl=61 (request in 5040)"
"5042","3271.414009","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8eb0, seq=30101/38261, ttl=64 (reply in 5043)"
"5043","3272.056282","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8eb0, seq=30101/38261, ttl=61 (request in 5042)"
"5044","3273.056892","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x90b0, seq=30102/38517, ttl=64 (reply in 5045)"
"5045","3273.707470","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x90b0, seq=30102/38517, ttl=61 (request in 5044)"
"5046","3274.080099","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5047","3274.708769","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x92b0, seq=30103/38773, ttl=64 (reply in 5048)"
"5048","3275.343240","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x92b0, seq=30103/38773, ttl=61 (request in 5047)"
"5049","3276.016935","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5050","3276.344366","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x93b0, seq=30104/39029, ttl=64 (reply in 5051)"
"5051","3276.983988","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x93b0, seq=30104/39029, ttl=61 (request in 5050)"
"5052","3277.985197","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x95b0, seq=30105/39285, ttl=64 (reply in 5053)"
"5053","3278.642154","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x95b0, seq=30105/39285, ttl=61 (request in 5052)"
"5054","3279.642770","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x97b0, seq=30106/39541, ttl=64 (reply in 5055)"
"5055","3280.290268","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x97b0, seq=30106/39541, ttl=61 (request in 5054)"
"5056","3281.292377","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x98b0, seq=30107/39797, ttl=64 (reply in 5057)"
"5057","3281.933096","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x98b0, seq=30107/39797, ttl=61 (request in 5056)"
"5058","3282.934640","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ab0, seq=30108/40053, ttl=64 (reply in 5059)"
"5059","3283.579257","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ab0, seq=30108/40053, ttl=61 (request in 5058)"
"5060","3284.083064","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5061","3284.580128","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9cb0, seq=30109/40309, ttl=64 (reply in 5062)"
"5062","3285.220886","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9cb0, seq=30109/40309, ttl=61 (request in 5061)"
"5063","3285.723648","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5064","3286.222119","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9db0, seq=30110/40565, ttl=64 (reply in 5065)"
"5065","3287.035788","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9db0, seq=30110/40565, ttl=61 (request in 5064)"
"5066","3288.037328","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9fb0, seq=30111/40821, ttl=64 (reply in 5067)"
"5067","3288.667455","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9fb0, seq=30111/40821, ttl=61 (request in 5066)"
"5068","3289.668586","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa1b0, seq=30112/41077, ttl=64 (reply in 5069)"
"5069","3290.304553","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa1b0, seq=30112/41077, ttl=61 (request in 5068)"
"5070","3291.306512","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa2b0, seq=30113/41333, ttl=64 (reply in 5071)"
"5071","3291.951024","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa2b0, seq=30113/41333, ttl=61 (request in 5070)"
"5072","3292.952263","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa4b0, seq=30114/41589, ttl=64 (reply in 5073)"
"5073","3293.896545","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa4b0, seq=30114/41589, ttl=61 (request in 5072)"
"5074","3294.093707","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5075","3294.898640","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa6b0, seq=30115/41845, ttl=64 (no response found!)"
"5076","3294.905594","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5077","3295.162488","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5078","3295.906031","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa7b0, seq=30116/42101, ttl=64 (no response found!)"
"5079","3295.907461","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5080","3296.908951","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa8b0, seq=30117/42357, ttl=64 (no response found!)"
"5081","3296.917520","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5082","3297.919468","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa9b0, seq=30118/42613, ttl=64 (no response found!)"
"5083","3297.928744","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5084","3298.930302","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaab0, seq=30119/42869, ttl=64 (no response found!)"
"5085","3298.940603","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5086","3299.941828","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xabb0, seq=30120/43125, ttl=64 (no response found!)"
"5087","3299.952146","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5088","3300.952677","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xacb0, seq=30121/43381, ttl=64 (no response found!)"
"5089","3300.960884","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5090","3301.962724","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xadb0, seq=30122/43637, ttl=64 (no response found!)"
"5091","3301.968826","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5092","3302.969464","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaeb0, seq=30123/43893, ttl=64 (no response found!)"
"5093","3302.978125","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5094","3303.979503","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xafb0, seq=30124/44149, ttl=64 (no response found!)"
"5095","3303.981524","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5096","3304.085513","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5097","3304.697857","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5098","3304.831988","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5099","3304.982663","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb0b0, seq=30125/44405, ttl=64 (reply in 5100)"
"5100","3305.637533","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb0b0, seq=30125/44405, ttl=61 (request in 5099)"
"5101","3306.639089","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb2b0, seq=30126/44661, ttl=64 (reply in 5102)"
"5102","3307.312045","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb2b0, seq=30126/44661, ttl=61 (request in 5101)"
"5103","3308.313064","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb3b0, seq=30127/44917, ttl=64 (reply in 5104)"
"5104","3308.955440","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb3b0, seq=30127/44917, ttl=61 (request in 5103)"
"5105","3309.956275","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb5b0, seq=30128/45173, ttl=64 (reply in 5106)"
"5106","3310.660841","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb5b0, seq=30128/45173, ttl=61 (request in 5105)"
"5107","3311.663296","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb7b0, seq=30129/45429, ttl=64 (reply in 5108)"
"5108","3312.795408","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb7b0, seq=30129/45429, ttl=61 (request in 5107)"
"5109","3313.667979","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb9b0, seq=30130/45685, ttl=64 (reply in 5112)"
"5110","3314.092389","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5111","3314.260940","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5112","3314.367473","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb9b0, seq=30130/45685, ttl=61 (request in 5109)"
"5113","3315.375475","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbab0, seq=30131/45941, ttl=64 (reply in 5114)"
"5114","3316.045439","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbab0, seq=30131/45941, ttl=61 (request in 5113)"
"5115","3317.047255","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbcb0, seq=30132/46197, ttl=64 (reply in 5116)"
"5116","3317.693184","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbcb0, seq=30132/46197, ttl=61 (request in 5115)"
"5117","3318.694662","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbeb0, seq=30133/46453, ttl=64 (reply in 5118)"
"5118","3319.333541","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbeb0, seq=30133/46453, ttl=61 (request in 5117)"
"5119","3320.335596","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbfb0, seq=30134/46709, ttl=64 (reply in 5120)"
"5120","3320.971319","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbfb0, seq=30134/46709, ttl=61 (request in 5119)"
"5121","3321.972665","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc1b0, seq=30135/46965, ttl=64 (reply in 5122)"
"5122","3322.615765","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc1b0, seq=30135/46965, ttl=61 (request in 5121)"
"5123","3323.617760","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc3b0, seq=30136/47221, ttl=64 (reply in 5126)"
"5124","3323.819900","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5125","3324.078972","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5126","3324.255362","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc3b0, seq=30136/47221, ttl=61 (request in 5123)"
"5127","3325.256663","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc4b0, seq=30137/47477, ttl=64 (reply in 5128)"
"5128","3325.905994","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc4b0, seq=30137/47477, ttl=61 (request in 5127)"
"5129","3326.906571","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc6b0, seq=30138/47733, ttl=64 (reply in 5130)"
"5130","3327.551426","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc6b0, seq=30138/47733, ttl=61 (request in 5129)"
"5131","3328.552958","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc8b0, seq=30139/47989, ttl=64 (reply in 5132)"
"5132","3329.191670","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc8b0, seq=30139/47989, ttl=61 (request in 5131)"
"5133","3330.193503","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc9b0, seq=30140/48245, ttl=64 (reply in 5134)"
"5134","3330.835895","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc9b0, seq=30140/48245, ttl=61 (request in 5133)"
"5135","3331.837432","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcbb0, seq=30141/48501, ttl=64 (reply in 5136)"
"5136","3332.481217","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcbb0, seq=30141/48501, ttl=61 (request in 5135)"
"5137","3332.893816","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5138","3333.483316","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcdb0, seq=30142/48757, ttl=64 (reply in 5140)"
"5139","3334.091336","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5140","3334.411450","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcdb0, seq=30142/48757, ttl=61 (request in 5138)"
"5141","3335.412546","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xceb0, seq=30143/49013, ttl=64 (reply in 5142)"
"5142","3336.047702","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xceb0, seq=30143/49013, ttl=61 (request in 5141)"
"5143","3337.049943","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd0b0, seq=30144/49269, ttl=64 (reply in 5144)"
"5144","3337.689613","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd0b0, seq=30144/49269, ttl=61 (request in 5143)"
"5145","3338.691052","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd2b0, seq=30145/49525, ttl=64 (reply in 5146)"
