"No.","Time","Source","Destination","Protocol","Length","Info"
"5336","3502.155477","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5337","3502.951378","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5338","3503.115813","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c32, seq=3984/36879, ttl=64 (no response found!)"
"5339","3503.127950","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5340","3504.129871","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d32, seq=3985/37135, ttl=64 (no response found!)"
"5341","3504.134884","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5342","3505.136312","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e32, seq=3986/37391, ttl=64 (no response found!)"
"5343","3505.138307","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5344","3506.139327","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f32, seq=3987/37647, ttl=64 (reply in 5345)"
"5345","3506.789576","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5f32, seq=3987/37647, ttl=61 (request in 5344)"
"5346","3507.791239","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6132, seq=3988/37903, ttl=64 (reply in 5347)"
"5347","3508.422059","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6132, seq=3988/37903, ttl=61 (request in 5346)"
"5348","3508.958267","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5349","3509.422598","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6232, seq=3989/38159, ttl=64 (reply in 5350)"
"5350","3510.056640","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6232, seq=3989/38159, ttl=61 (request in 5349)"
"5351","3511.056963","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6432, seq=3990/38415, ttl=64 (reply in 5352)"
"5352","3511.749179","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6432, seq=3990/38415, ttl=61 (request in 5351)"
"5353","3511.759716","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5354","3512.750188","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6632, seq=3991/38671, ttl=64 (reply in 5355)"
"5355","3513.385459","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6632, seq=3991/38671, ttl=61 (request in 5354)"
"5356","3514.386788","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6732, seq=3992/38927, ttl=64 (reply in 5357)"
"5357","3515.275915","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6732, seq=3992/38927, ttl=61 (request in 5356)"
"5358","3516.277167","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6932, seq=3993/39183, ttl=64 (reply in 5359)"
"5359","3516.924110","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6932, seq=3993/39183, ttl=61 (request in 5358)"
"5360","3517.924744","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b32, seq=3994/39439, ttl=64 (reply in 5361)"
"5361","3518.583068","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b32, seq=3994/39439, ttl=61 (request in 5360)"
"5362","3518.974201","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5363","3519.584314","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c32, seq=3995/39695, ttl=64 (reply in 5364)"
"5364","3520.225073","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6c32, seq=3995/39695, ttl=61 (request in 5363)"
"5365","3520.927883","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5366","3521.227294","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e32, seq=3996/39951, ttl=64 (reply in 5367)"
"5367","3521.879009","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6e32, seq=3996/39951, ttl=61 (request in 5366)"
"5368","3522.879742","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7032, seq=3997/40207, ttl=64 (reply in 5369)"
"5369","3523.531112","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7032, seq=3997/40207, ttl=61 (request in 5368)"
"5370","3524.541972","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7132, seq=3998/40463, ttl=64 (reply in 5371)"
"5371","3525.256809","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7132, seq=3998/40463, ttl=61 (request in 5370)"
"5372","3526.259596","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7332, seq=3999/40719, ttl=64 (reply in 5373)"
"5373","3526.899228","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7332, seq=3999/40719, ttl=61 (request in 5372)"
"5374","3527.901717","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7532, seq=4000/40975, ttl=64 (reply in 5375)"
"5375","3528.543860","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7532, seq=4000/40975, ttl=61 (request in 5374)"
"5376","3528.970444","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5377","3529.544942","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7632, seq=4001/41231, ttl=64 (reply in 5378)"
"5378","3530.195217","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7632, seq=4001/41231, ttl=61 (request in 5377)"
"5379","3530.680751","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5380","3531.197120","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7832, seq=4002/41487, ttl=64 (reply in 5381)"
"5381","3531.854879","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7832, seq=4002/41487, ttl=61 (request in 5380)"
"5382","3532.855184","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a32, seq=4003/41743, ttl=64 (reply in 5383)"
"5383","3533.492971","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7a32, seq=4003/41743, ttl=61 (request in 5382)"
"5384","3534.493527","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b32, seq=4004/41999, ttl=64 (reply in 5385)"
"5385","3535.139856","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b32, seq=4004/41999, ttl=61 (request in 5384)"
"5386","3536.140603","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d32, seq=4005/42255, ttl=64 (reply in 5387)"
"5387","3536.786599","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d32, seq=4005/42255, ttl=61 (request in 5386)"
"5388","3537.788896","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f32, seq=4006/42511, ttl=64 (reply in 5389)"
"5389","3538.432806","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f32, seq=4006/42511, ttl=61 (request in 5388)"
"5390","3538.967119","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5391","3539.433007","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8032, seq=4007/42767, ttl=64 (reply in 5392)"
"5392","3540.082253","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8032, seq=4007/42767, ttl=61 (request in 5391)"
"5393","3540.308899","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5394","3541.083225","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8232, seq=4008/43023, ttl=64 (reply in 5395)"
"5395","3541.711845","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8232, seq=4008/43023, ttl=61 (request in 5394)"
"5396","3542.650144","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"5397","3542.713083","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8332, seq=4009/43279, ttl=64 (reply in 5398)"
"5398","3543.577791","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8332, seq=4009/43279, ttl=61 (request in 5397)"
"5399","3544.579870","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8532, seq=4010/43535, ttl=64 (reply in 5400)"
"5400","3545.230786","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8532, seq=4010/43535, ttl=61 (request in 5399)"
"5401","3546.231086","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8732, seq=4011/43791, ttl=64 (no response found!)"
"5402","3546.240207","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5403","3547.240885","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8832, seq=4012/44047, ttl=64 (no response found!)"
"5404","3547.251439","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5405","3548.252438","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8932, seq=4013/44303, ttl=64 (no response found!)"
"5406","3548.261911","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5407","3548.956140","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5408","3549.263692","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a32, seq=4014/44559, ttl=64 (no response found!)"
"5409","3549.266618","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5410","3549.690584","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5411","3550.268609","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b32, seq=4015/44815, ttl=64 (no response found!)"
"5412","3550.269527","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5413","3551.270337","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c32, seq=4016/45071, ttl=64 (no response found!)"
"5414","3551.280198","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5415","3552.281562","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d32, seq=4017/45327, ttl=64 (no response found!)"
"5416","3552.291222","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5417","3553.292843","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e32, seq=4018/45583, ttl=64 (no response found!)"
"5418","3553.295376","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5419","3554.295783","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f32, seq=4019/45839, ttl=64 (no response found!)"
"5420","3554.305728","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5421","3555.307383","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9032, seq=4020/46095, ttl=64 (no response found!)"
"5422","3555.315371","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5423","3556.316810","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9132, seq=4021/46351, ttl=64 (no response found!)"
"5424","3556.325920","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5425","3557.327525","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9232, seq=4022/46607, ttl=64 (no response found!)"
"5426","3557.330985","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5427","3558.332681","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9332, seq=4023/46863, ttl=64 (no response found!)"
"5428","3558.343186","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5429","3558.963498","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5430","3558.963542","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5431","3559.344599","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9432, seq=4024/47119, ttl=64 (no response found!)"
"5432","3559.347041","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5433","3560.348943","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9532, seq=4025/47375, ttl=64 (no response found!)"
"5434","3560.358716","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5435","3561.360216","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9632, seq=4026/47631, ttl=64 (no response found!)"
"5436","3561.363657","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5437","3562.364585","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9732, seq=4027/47887, ttl=64 (no response found!)"
"5438","3562.367501","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5439","3562.948334","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5440","3563.368511","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9832, seq=4028/48143, ttl=64 (no response found!)"
"5441","3563.373034","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5442","3564.374270","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9932, seq=4029/48399, ttl=64 (no response found!)"
"5443","3564.376283","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5444","3565.378287","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a32, seq=4030/48655, ttl=64 (no response found!)"
"5445","3565.388962","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5446","3566.390201","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b32, seq=4031/48911, ttl=64 (reply in 5447)"
"5447","3567.023601","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9b32, seq=4031/48911, ttl=61 (request in 5446)"
"5448","3568.024911","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d32, seq=4032/49167, ttl=64 (reply in 5450)"
"5449","3568.431014","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5450","3568.669179","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d32, seq=4032/49167, ttl=61 (request in 5448)"
"5451","3568.958621","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5452","3569.670963","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e32, seq=4033/49423, ttl=64 (reply in 5453)"
"5453","3570.320867","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e32, seq=4033/49423, ttl=61 (request in 5452)"
"5454","3571.322208","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa032, seq=4034/49679, ttl=64 (reply in 5455)"
"5455","3571.974811","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa032, seq=4034/49679, ttl=61 (request in 5454)"
"5456","3572.976090","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa232, seq=4035/49935, ttl=64 (reply in 5457)"
"5457","3573.611918","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa232, seq=4035/49935, ttl=61 (request in 5456)"
"5458","3574.613260","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa332, seq=4036/50191, ttl=64 (reply in 5459)"
"5459","3575.254552","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa332, seq=4036/50191, ttl=61 (request in 5458)"
"5460","3576.255996","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa532, seq=4037/50447, ttl=64 (reply in 5461)"
"5461","3576.953569","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa532, seq=4037/50447, ttl=61 (request in 5460)"
"5462","3577.572443","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5463","3577.954234","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa732, seq=4038/50703, ttl=64 (reply in 5464)"
"5464","3578.594515","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa732, seq=4038/50703, ttl=61 (request in 5463)"
"5465","3578.975627","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5466","3579.595793","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa832, seq=4039/50959, ttl=64 (reply in 5467)"
"5467","3580.253220","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa832, seq=4039/50959, ttl=61 (request in 5466)"
"5468","3581.255239","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa32, seq=4040/51215, ttl=64 (reply in 5469)"
"5469","3581.894017","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa32, seq=4040/51215, ttl=61 (request in 5468)"
"5470","3582.895149","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac32, seq=4041/51471, ttl=64 (reply in 5471)"
"5471","3583.526916","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac32, seq=4041/51471, ttl=61 (request in 5470)"
"5472","3584.527890","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad32, seq=4042/51727, ttl=64 (reply in 5473)"
"5473","3585.167257","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad32, seq=4042/51727, ttl=61 (request in 5472)"
"5474","3586.168406","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf32, seq=4043/51983, ttl=64 (reply in 5476)"
"5475","3586.837125","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5476","3587.076438","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf32, seq=4043/51983, ttl=61 (request in 5474)"
"5477","3588.078361","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb132, seq=4044/52239, ttl=64 (reply in 5478)"
"5478","3588.712349","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb132, seq=4044/52239, ttl=61 (request in 5477)"
"5479","3588.980145","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5480","3589.713295","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb232, seq=4045/52495, ttl=64 (reply in 5481)"
"5481","3590.360304","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb232, seq=4045/52495, ttl=61 (request in 5480)"
"5482","3591.361973","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb432, seq=4046/52751, ttl=64 (no response found!)"
"5483","3593.363615","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb632, seq=4047/53007, ttl=64 (no response found!)"
"5484","3593.370718","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5485","3594.371420","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb732, seq=4048/53263, ttl=64 (no response found!)"
"5486","3594.381237","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5487","3595.382883","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb832, seq=4049/53519, ttl=64 (no response found!)"
"5488","3595.391402","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5489","3596.393897","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb932, seq=4050/53775, ttl=64 (no response found!)"
"5490","3596.401170","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
