"No.","Time","Source","Destination","Protocol","Length","Info"
"4421","3166.118848","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x57ae, seq=11992/55342, ttl=64 (reply in 4422)"
"4422","3166.777183","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x57ae, seq=11992/55342, ttl=61 (request in 4421)"
"4423","3168.120133","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x59ae, seq=11993/55598, ttl=64 (reply in 4424)"
"4424","3168.781416","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x59ae, seq=11993/55598, ttl=61 (request in 4423)"
"4425","3170.120672","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5bae, seq=11994/55854, ttl=64 (reply in 4426)"
"4426","3170.769218","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5bae, seq=11994/55854, ttl=61 (request in 4425)"
"4427","3171.657960","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4428","3171.700092","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4429","3172.121885","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5dae, seq=11995/56110, ttl=64 (reply in 4430)"
"4430","3172.887087","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5dae, seq=11995/56110, ttl=61 (request in 4429)"
"4431","3174.122182","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5fae, seq=11996/56366, ttl=64 (reply in 4432)"
"4432","3174.766411","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5fae, seq=11996/56366, ttl=61 (request in 4431)"
"4433","3176.123235","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x61ae, seq=11997/56622, ttl=64 (reply in 4434)"
"4434","3176.763082","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x61ae, seq=11997/56622, ttl=61 (request in 4433)"
"4435","3178.124679","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x63ae, seq=11998/56878, ttl=64 (reply in 4436)"
"4436","3178.761638","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x63ae, seq=11998/56878, ttl=61 (request in 4435)"
"4437","3180.125123","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x65ae, seq=11999/57134, ttl=64 (reply in 4438)"
"4438","3180.766003","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x65ae, seq=11999/57134, ttl=61 (request in 4437)"
"4439","3180.838596","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4440","3181.707270","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4441","3182.126807","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x67ae, seq=12000/57390, ttl=64 (reply in 4442)"
"4442","3182.835121","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x67ae, seq=12000/57390, ttl=61 (request in 4441)"
"4443","3184.127266","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x69ae, seq=12001/57646, ttl=64 (no response found!)"
"4444","3184.137452","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4445","3185.138119","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6aae, seq=12002/57902, ttl=64 (no response found!)"
"4446","3185.142506","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4447","3186.143989","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6bae, seq=12003/58158, ttl=64 (no response found!)"
"4448","3186.148536","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4449","3187.150424","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6cae, seq=12004/58414, ttl=64 (no response found!)"
"4450","3187.161620","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4451","3188.163482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6dae, seq=12005/58670, ttl=64 (no response found!)"
"4452","3188.170035","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4453","3189.171879","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6eae, seq=12006/58926, ttl=64 (no response found!)"
"4454","3189.174562","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4455","3190.035682","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4456","3190.176737","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6fae, seq=12007/59182, ttl=64 (no response found!)"
"4457","3190.180817","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4458","3191.181527","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x70ae, seq=12008/59438, ttl=64 (no response found!)"
"4459","3191.183837","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4460","3191.722174","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4461","3192.184434","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x71ae, seq=12009/59694, ttl=64 (no response found!)"
"4462","3192.186082","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4463","3193.187902","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x72ae, seq=12010/59950, ttl=64 (reply in 4464)"
"4464","3193.848346","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x72ae, seq=12010/59950, ttl=61 (request in 4463)"
"4465","3195.188794","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x74ae, seq=12011/60206, ttl=64 (reply in 4466)"
"4466","3195.830153","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x74ae, seq=12011/60206, ttl=61 (request in 4465)"
"4467","3197.190625","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x76ae, seq=12012/60462, ttl=64 (reply in 4468)"
"4468","3197.838656","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x76ae, seq=12012/60462, ttl=61 (request in 4467)"
"4469","3199.191838","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x78ae, seq=12013/60718, ttl=64 (reply in 4471)"
"4470","3199.424681","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4471","3199.850009","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x78ae, seq=12013/60718, ttl=61 (request in 4469)"
"4472","3201.192366","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7aae, seq=12014/60974, ttl=64 (reply in 4474)"
"4473","3201.710398","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4474","3201.844898","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7aae, seq=12014/60974, ttl=61 (request in 4472)"
"4475","3203.193891","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7cae, seq=12015/61230, ttl=64 (reply in 4476)"
"4476","3203.828780","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7cae, seq=12015/61230, ttl=61 (request in 4475)"
"4477","3205.195478","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7eae, seq=12016/61486, ttl=64 (reply in 4478)"
"4478","3205.964446","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7eae, seq=12016/61486, ttl=61 (request in 4477)"
"4479","3207.196345","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x80ae, seq=12017/61742, ttl=64 (reply in 4480)"
"4480","3207.842786","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x80ae, seq=12017/61742, ttl=61 (request in 4479)"
"4481","3209.197113","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x82ae, seq=12018/61998, ttl=64 (reply in 4483)"
"4482","3209.307175","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4483","3209.853134","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x82ae, seq=12018/61998, ttl=61 (request in 4481)"
"4484","3210.669079","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4485","3211.198497","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x84ae, seq=12019/62254, ttl=64 (reply in 4487)"
"4486","3211.717503","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4487","3212.078931","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x84ae, seq=12019/62254, ttl=61 (request in 4485)"
"4488","3213.199638","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x86ae, seq=12020/62510, ttl=64 (reply in 4489)"
"4489","3214.137181","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x86ae, seq=12020/62510, ttl=61 (request in 4488)"
"4490","3215.200701","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x88ae, seq=12021/62766, ttl=64 (reply in 4491)"
"4491","3215.849387","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x88ae, seq=12021/62766, ttl=61 (request in 4490)"
"4492","3217.201115","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8aae, seq=12022/63022, ttl=64 (reply in 4493)"
"4493","3217.843955","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8aae, seq=12022/63022, ttl=61 (request in 4492)"
"4494","3218.364325","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4495","3219.202506","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8cae, seq=12023/63278, ttl=64 (no response found!)"
"4496","3219.212069","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4497","3220.213385","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8dae, seq=12024/63534, ttl=64 (no response found!)"
"4498","3220.222431","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4499","3221.223775","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8eae, seq=12025/63790, ttl=64 (no response found!)"
"4500","3221.231108","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4501","3221.694961","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4502","3222.232882","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8fae, seq=12026/64046, ttl=64 (no response found!)"
"4503","3222.241609","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4504","3223.241844","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x90ae, seq=12027/64302, ttl=64 (no response found!)"
"4505","3223.250960","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4506","3223.417145","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"4507","3224.251758","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x91ae, seq=12028/64558, ttl=64 (no response found!)"
"4508","3224.259675","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4509","3225.261093","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x92ae, seq=12029/64814, ttl=64 (no response found!)"
"4510","3225.266513","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4511","3226.267832","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x93ae, seq=12030/65070, ttl=64 (no response found!)"
"4512","3226.277987","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4513","3227.278681","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x94ae, seq=12031/65326, ttl=64 (no response found!)"
"4514","3227.287144","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4515","3227.741405","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4516","3228.289140","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x95ae, seq=12032/47, ttl=64 (reply in 4517)"
"4517","3228.937137","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x95ae, seq=12032/47, ttl=61 (request in 4516)"
"4518","3230.290495","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x97ae, seq=12033/303, ttl=64 (reply in 4519)"
"4519","3231.103256","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x97ae, seq=12033/303, ttl=61 (request in 4518)"
"4520","3231.721850","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4521","3232.291305","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x99ae, seq=12034/559, ttl=64 (reply in 4522)"
"4522","3232.925251","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x99ae, seq=12034/559, ttl=61 (request in 4521)"
"4523","3234.292484","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9bae, seq=12035/815, ttl=64 (reply in 4524)"
"4524","3234.940752","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9bae, seq=12035/815, ttl=61 (request in 4523)"
"4525","3236.293116","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9dae, seq=12036/1071, ttl=64 (reply in 4527)"
"4526","3236.819333","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4527","3236.943383","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9dae, seq=12036/1071, ttl=61 (request in 4525)"
"4528","3238.293761","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9fae, seq=12037/1327, ttl=64 (reply in 4529)"
"4529","3238.935964","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9fae, seq=12037/1327, ttl=61 (request in 4528)"
"4530","3240.295291","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa1ae, seq=12038/1583, ttl=64 (reply in 4531)"
"4531","3240.935123","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa1ae, seq=12038/1583, ttl=61 (request in 4530)"
"4532","3241.720623","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4533","3242.295765","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa3ae, seq=12039/1839, ttl=64 (reply in 4534)"
"4534","3242.953290","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa3ae, seq=12039/1839, ttl=61 (request in 4533)"
"4535","3244.296502","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa5ae, seq=12040/2095, ttl=64 (reply in 4536)"
"4536","3244.940746","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa5ae, seq=12040/2095, ttl=61 (request in 4535)"
"4537","3246.052294","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4538","3246.298504","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa7ae, seq=12041/2351, ttl=64 (reply in 4539)"
"4539","3246.930439","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa7ae, seq=12041/2351, ttl=61 (request in 4538)"
"4540","3246.757237","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa8ae, seq=12042/2607, ttl=64 (reply in 4541)"
"4541","3247.576274","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa8ae, seq=12042/2607, ttl=61 (request in 4540)"
"4542","3248.758278","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaaae, seq=12043/2863, ttl=64 (reply in 4543)"
"4543","3249.452003","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaaae, seq=12043/2863, ttl=61 (request in 4542)"
"4544","3250.758746","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xacae, seq=12044/3119, ttl=64 (no response found!)"
"4545","3250.763501","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4546","3251.697381","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4547","3251.764082","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xadae, seq=12045/3375, ttl=64 (no response found!)"
"4548","3251.769874","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4549","3252.771431","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaeae, seq=12046/3631, ttl=64 (no response found!)"
"4550","3252.774220","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4551","3253.776138","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xafae, seq=12047/3887, ttl=64 (no response found!)"
"4552","3253.786796","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4553","3254.787957","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb0ae, seq=12048/4143, ttl=64 (no response found!)"
"4554","3254.796591","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4555","3255.495891","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4556","3255.797776","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb1ae, seq=12049/4399, ttl=64 (no response found!)"
"4557","3255.803917","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4558","3256.804575","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb2ae, seq=12050/4655, ttl=64 (no response found!)"
"4559","3256.814350","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4560","3259.000428","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb4ae, seq=12051/4911, ttl=64 (no response found!)"
"4561","3259.007348","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4562","3260.008710","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb5ae, seq=12052/5167, ttl=64 (no response found!)"
"4563","3260.016876","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4564","3261.018117","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb6ae, seq=12053/5423, ttl=64 (reply in 4565)"
"4565","3261.666946","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb6ae, seq=12053/5423, ttl=61 (request in 4564)"
"4566","3261.708345","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4567","3263.018554","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb8ae, seq=12054/5679, ttl=64 (reply in 4568)"
"4568","3263.685275","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb8ae, seq=12054/5679, ttl=61 (request in 4567)"
"4569","3264.955506","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4570","3265.019810","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbaae, seq=12055/5935, ttl=64 (reply in 4571)"
"4571","3265.668674","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbaae, seq=12055/5935, ttl=61 (request in 4570)"
"4572","3267.020278","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbcae, seq=12056/6191, ttl=64 (reply in 4573)"
"4573","3267.667408","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbcae, seq=12056/6191, ttl=61 (request in 4572)"
"4574","3269.021283","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbeae, seq=12057/6447, ttl=64 (reply in 4575)"
"4575","3269.658956","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbeae, seq=12057/6447, ttl=61 (request in 4574)"
"4576","3270.652982","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4577","3271.022504","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc0ae, seq=12058/6703, ttl=64 (reply in 4579)"
"4578","3271.698217","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
