"No.","Time","Source","Destination","Protocol","Length","Info"
"6127","3295.879876","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8113, seq=50579/37829, ttl=60 (request in 6126)"
"6128","3296.479476","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6129","3296.882172","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8213, seq=50580/38085, ttl=64 (reply in 6130)"
"6130","3297.179457","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8213, seq=50580/38085, ttl=60 (request in 6129)"
"6131","3297.848929","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6132","3298.181090","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8313, seq=50581/38341, ttl=64 (reply in 6133)"
"6133","3298.476945","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8313, seq=50581/38341, ttl=60 (request in 6132)"
"6134","3299.478292","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8513, seq=50582/38597, ttl=64 (reply in 6135)"
"6135","3299.754681","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8513, seq=50582/38597, ttl=60 (request in 6134)"
"6136","3300.756099","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8613, seq=50583/38853, ttl=64 (reply in 6137)"
"6137","3301.025117","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8613, seq=50583/38853, ttl=60 (request in 6136)"
"6138","3302.026613","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8713, seq=50584/39109, ttl=64 (reply in 6139)"
"6139","3302.305349","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8713, seq=50584/39109, ttl=60 (request in 6138)"
"6140","3303.306789","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8913, seq=50585/39365, ttl=64 (reply in 6141)"
"6141","3303.569686","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8913, seq=50585/39365, ttl=60 (request in 6140)"
"6142","3304.570723","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a13, seq=50586/39621, ttl=64 (reply in 6143)"
"6143","3304.859987","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8a13, seq=50586/39621, ttl=60 (request in 6142)"
"6144","3305.861692","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b13, seq=50587/39877, ttl=64 (no response found!)"
"6145","3305.869761","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6146","3306.479161","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6147","3306.870276","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c13, seq=50588/40133, ttl=64 (no response found!)"
"6148","3306.872238","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6149","3307.802696","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6150","3307.873550","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d13, seq=50589/40389, ttl=64 (no response found!)"
"6151","3307.885661","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6152","3308.886291","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e13, seq=50590/40645, ttl=64 (no response found!)"
"6153","3308.895936","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6154","3309.896722","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f13, seq=50591/40901, ttl=64 (no response found!)"
"6155","3309.905946","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6156","3310.906683","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9013, seq=50592/41157, ttl=64 (no response found!)"
"6157","3310.910334","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6158","3311.911065","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9113, seq=50593/41413, ttl=64 (no response found!)"
"6159","3311.918318","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6160","3312.920078","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9213, seq=50594/41669, ttl=64 (no response found!)"
"6161","3312.929843","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6162","3313.931632","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9313, seq=50595/41925, ttl=64 (no response found!)"
"6163","3313.940467","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6164","3314.941630","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9413, seq=50596/42181, ttl=64 (no response found!)"
"6165","3314.945430","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6166","3315.947073","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9513, seq=50597/42437, ttl=64 (reply in 6167)"
"6167","3316.224569","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9513, seq=50597/42437, ttl=60 (request in 6166)"
"6168","3316.482630","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6169","3317.226548","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9713, seq=50598/42693, ttl=64 (reply in 6170)"
"6170","3317.486181","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9713, seq=50598/42693, ttl=60 (request in 6169)"
"6171","3317.693723","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6172","3318.474562","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"6173","3318.487944","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9813, seq=50599/42949, ttl=64 (reply in 6174)"
"6174","3318.735182","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9813, seq=50599/42949, ttl=60 (request in 6173)"
"6175","3319.736236","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9913, seq=50600/43205, ttl=64 (reply in 6176)"
"6176","3320.033338","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9913, seq=50600/43205, ttl=60 (request in 6175)"
"6177","3321.034394","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a13, seq=50601/43461, ttl=64 (reply in 6178)"
"6178","3321.294737","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9a13, seq=50601/43461, ttl=60 (request in 6177)"
"6179","3322.295868","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c13, seq=50602/43717, ttl=64 (reply in 6180)"
"6180","3322.530652","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c13, seq=50602/43717, ttl=60 (request in 6179)"
"6181","3323.532500","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d13, seq=50603/43973, ttl=64 (reply in 6182)"
"6182","3323.771409","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d13, seq=50603/43973, ttl=60 (request in 6181)"
"6183","3324.772691","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e13, seq=50604/44229, ttl=64 (reply in 6184)"
"6184","3325.040211","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e13, seq=50604/44229, ttl=60 (request in 6183)"
"6185","3326.041922","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f13, seq=50605/44485, ttl=64 (reply in 6186)"
"6186","3326.287731","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f13, seq=50605/44485, ttl=60 (request in 6185)"
"6187","3326.481641","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6188","3326.895272","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6189","3327.289242","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa113, seq=50606/44741, ttl=64 (reply in 6190)"
"6190","3327.578051","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa113, seq=50606/44741, ttl=60 (request in 6189)"
"6191","3328.579407","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa213, seq=50607/44997, ttl=64 (reply in 6192)"
"6192","3328.851224","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa213, seq=50607/44997, ttl=60 (request in 6191)"
"6193","3329.853521","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa313, seq=50608/45253, ttl=64 (reply in 6194)"
"6194","3330.133050","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa313, seq=50608/45253, ttl=60 (request in 6193)"
"6195","3331.136595","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa413, seq=50609/45509, ttl=64 (reply in 6196)"
"6196","3331.388082","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa413, seq=50609/45509, ttl=60 (request in 6195)"
"6197","3332.390268","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa613, seq=50610/45765, ttl=64 (reply in 6198)"
"6198","3332.629623","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa613, seq=50610/45765, ttl=60 (request in 6197)"
"6199","3333.631194","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa713, seq=50611/46021, ttl=64 (reply in 6200)"
"6200","3333.845116","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa713, seq=50611/46021, ttl=60 (request in 6199)"
"6201","3334.846957","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa813, seq=50612/46277, ttl=64 (reply in 6202)"
"6202","3335.102497","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa813, seq=50612/46277, ttl=60 (request in 6201)"
"6203","3336.103934","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa913, seq=50613/46533, ttl=64 (reply in 6204)"
"6204","3336.363319","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa913, seq=50613/46533, ttl=60 (request in 6203)"
"6205","3336.436637","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6206","3336.477939","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6207","3337.364632","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab13, seq=50614/46789, ttl=64 (reply in 6208)"
"6208","3337.610237","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab13, seq=50614/46789, ttl=60 (request in 6207)"
"6209","3338.611595","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac13, seq=50615/47045, ttl=64 (reply in 6210)"
"6210","3338.800126","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac13, seq=50615/47045, ttl=60 (request in 6209)"
"6211","3339.801075","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad13, seq=50616/47301, ttl=64 (reply in 6212)"
"6212","3340.114192","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad13, seq=50616/47301, ttl=60 (request in 6211)"
"6213","3341.115072","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae13, seq=50617/47557, ttl=64 (reply in 6214)"
"6214","3341.401260","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae13, seq=50617/47557, ttl=60 (request in 6213)"
"6215","3342.402675","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb013, seq=50618/47813, ttl=64 (no response found!)"
"6216","3342.411758","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6217","3343.412949","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb113, seq=50619/48069, ttl=64 (no response found!)"
"6218","3343.419852","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6219","3344.421667","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb213, seq=50620/48325, ttl=64 (no response found!)"
"6220","3344.430203","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6221","3345.431868","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb313, seq=50621/48581, ttl=64 (no response found!)"
"6222","3345.438775","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6223","3346.403466","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6224","3346.439900","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb413, seq=50622/48837, ttl=64 (no response found!)"
"6225","3346.444597","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6226","3346.485940","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6227","3347.446599","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb513, seq=50623/49093, ttl=64 (no response found!)"
"6228","3347.452749","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6229","3348.453990","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb613, seq=50624/49349, ttl=64 (no response found!)"
"6230","3348.461736","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6231","3349.463227","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb713, seq=50625/49605, ttl=64 (no response found!)"
"6232","3349.471327","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6233","3350.472632","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb813, seq=50626/49861, ttl=64 (no response found!)"
"6234","3350.475365","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6235","3351.477124","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb913, seq=50627/50117, ttl=64 (no response found!)"
"6236","3351.487516","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6237","3352.488592","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba13, seq=50628/50373, ttl=64 (reply in 6238)"
"6238","3352.804566","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xba13, seq=50628/50373, ttl=60 (request in 6237)"
"6239","3353.806318","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb13, seq=50629/50629, ttl=64 (reply in 6240)"
"6240","3354.153484","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb13, seq=50629/50629, ttl=60 (request in 6239)"
"6241","3355.155611","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc13, seq=50630/50885, ttl=64 (reply in 6242)"
"6242","3355.393917","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbc13, seq=50630/50885, ttl=60 (request in 6241)"
"6243","3355.652140","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6244","3356.395100","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe13, seq=50631/51141, ttl=64 (reply in 6246)"
"6245","3356.494124","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6246","3356.668996","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe13, seq=50631/51141, ttl=60 (request in 6244)"
"6247","3357.670495","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf13, seq=50632/51397, ttl=64 (reply in 6248)"
"6248","3357.910134","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbf13, seq=50632/51397, ttl=60 (request in 6247)"
"6249","3358.911176","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc013, seq=50633/51653, ttl=64 (reply in 6250)"
"6250","3359.151364","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc013, seq=50633/51653, ttl=60 (request in 6249)"
"6251","3360.152906","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc113, seq=50634/51909, ttl=64 (reply in 6252)"
"6252","3360.443199","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc113, seq=50634/51909, ttl=60 (request in 6251)"
"6253","3361.444966","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc313, seq=50635/52165, ttl=64 (reply in 6254)"
"6254","3361.754799","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc313, seq=50635/52165, ttl=60 (request in 6253)"
"6255","3362.755636","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc413, seq=50636/52421, ttl=64 (no response found!)"
"6256","3362.759997","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6257","3363.761282","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc513, seq=50637/52677, ttl=64 (no response found!)"
"6258","3363.767240","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6259","3364.769079","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc613, seq=50638/52933, ttl=64 (no response found!)"
"6260","3364.775883","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6261","3365.336185","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6262","3365.778691","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc713, seq=50639/53189, ttl=64 (no response found!)"
"6263","3365.780663","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6264","3366.512843","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6265","3366.781951","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc813, seq=50640/53445, ttl=64 (no response found!)"
"6266","3366.792586","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6267","3367.794659","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc913, seq=50641/53701, ttl=64 (no response found!)"
"6268","3367.796537","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6269","3368.797829","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca13, seq=50642/53957, ttl=64 (no response found!)"
"6270","3368.799353","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6271","3369.800688","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb13, seq=50643/54213, ttl=64 (no response found!)"
"6272","3369.810026","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6273","3370.810994","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc13, seq=50644/54469, ttl=64 (no response found!)"
"6274","3370.822555","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6275","3371.823298","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd13, seq=50645/54725, ttl=64 (no response found!)"
"6276","3371.833734","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6277","3372.834548","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce13, seq=50646/54981, ttl=64 (no response found!)"
"6278","3373.090091","192.168.1.194","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6279","3374.090612","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf13, seq=50647/55237, ttl=64 (no response found!)"
"6280","3374.319611","192.168.1.194","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6281","3374.865345","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6282","3375.320337","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd113, seq=50648/55493, ttl=64 (no response found!)"
