"No.","Time","Source","Destination","Protocol","Length","Info"
"7293","3426.919868","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc5f7, seq=45283/58288, ttl=60 (request in 7292)"
"7294","3427.922069","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc6f7, seq=45284/58544, ttl=64 (reply in 7295)"
"7295","3427.984074","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc6f7, seq=45284/58544, ttl=60 (request in 7294)"
"7296","3428.986357","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc8f7, seq=45285/58800, ttl=64 (reply in 7297)"
"7297","3429.042221","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc8f7, seq=45285/58800, ttl=60 (request in 7296)"
"7298","3430.043731","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc9f7, seq=45286/59056, ttl=64 (reply in 7299)"
"7299","3430.106144","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc9f7, seq=45286/59056, ttl=60 (request in 7298)"
"7300","3431.107479","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcaf7, seq=45287/59312, ttl=64 (reply in 7301)"
"7301","3431.170386","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcaf7, seq=45287/59312, ttl=60 (request in 7300)"
"7302","3432.170652","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcbf7, seq=45288/59568, ttl=64 (reply in 7303)"
"7303","3432.223631","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcbf7, seq=45288/59568, ttl=60 (request in 7302)"
"7304","3433.224425","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xccf7, seq=45289/59824, ttl=64 (reply in 7305)"
"7305","3433.286981","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xccf7, seq=45289/59824, ttl=60 (request in 7304)"
"7306","3434.288569","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcdf7, seq=45290/60080, ttl=64 (reply in 7307)"
"7307","3434.356207","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcdf7, seq=45290/60080, ttl=60 (request in 7306)"
"7308","3434.842513","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7309","3435.357364","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcef7, seq=45291/60336, ttl=64 (reply in 7310)"
"7310","3435.409493","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcef7, seq=45291/60336, ttl=60 (request in 7309)"
"7311","3436.234708","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7312","3436.410588","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcff7, seq=45292/60592, ttl=64 (reply in 7313)"
"7313","3436.461552","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcff7, seq=45292/60592, ttl=60 (request in 7312)"
"7314","3437.462909","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd0f7, seq=45293/60848, ttl=64 (reply in 7315)"
"7315","3437.523971","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd0f7, seq=45293/60848, ttl=60 (request in 7314)"
"7316","3438.524882","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd1f7, seq=45294/61104, ttl=64 (reply in 7317)"
"7317","3438.574794","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd1f7, seq=45294/61104, ttl=60 (request in 7316)"
"7318","3439.574932","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd2f7, seq=45295/61360, ttl=64 (reply in 7319)"
"7319","3439.626310","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd2f7, seq=45295/61360, ttl=60 (request in 7318)"
"7320","3440.627122","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd3f7, seq=45296/61616, ttl=64 (reply in 7321)"
"7321","3440.705236","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd3f7, seq=45296/61616, ttl=60 (request in 7320)"
"7322","3441.706401","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd4f7, seq=45297/61872, ttl=64 (reply in 7323)"
"7323","3441.767076","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd4f7, seq=45297/61872, ttl=60 (request in 7322)"
"7324","3442.768518","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd5f7, seq=45298/62128, ttl=64 (reply in 7325)"
"7325","3442.821626","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd5f7, seq=45298/62128, ttl=60 (request in 7324)"
"7326","3443.822268","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd6f7, seq=45299/62384, ttl=64 (reply in 7327)"
"7327","3443.873982","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd6f7, seq=45299/62384, ttl=60 (request in 7326)"
"7328","3444.853347","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7329","3444.874685","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd7f7, seq=45300/62640, ttl=64 (reply in 7330)"
"7330","3444.925783","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd7f7, seq=45300/62640, ttl=60 (request in 7329)"
"7331","3445.379659","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7332","3445.927066","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd8f7, seq=45301/62896, ttl=64 (reply in 7333)"
"7333","3445.988451","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd8f7, seq=45301/62896, ttl=60 (request in 7332)"
"7334","3446.502207","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd9f7, seq=45302/63152, ttl=64 (reply in 7335)"
"7335","3446.555759","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd9f7, seq=45302/63152, ttl=60 (request in 7334)"
"7336","3447.557037","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdaf7, seq=45303/63408, ttl=64 (reply in 7337)"
"7337","3447.609112","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdaf7, seq=45303/63408, ttl=60 (request in 7336)"
"7338","3448.609950","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdbf7, seq=45304/63664, ttl=64 (reply in 7339)"
"7339","3448.652532","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdbf7, seq=45304/63664, ttl=60 (request in 7338)"
"7340","3449.653334","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdcf7, seq=45305/63920, ttl=64 (reply in 7341)"
"7341","3449.704866","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdcf7, seq=45305/63920, ttl=60 (request in 7340)"
"7342","3450.705572","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xddf7, seq=45306/64176, ttl=64 (reply in 7343)"
"7343","3450.755705","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xddf7, seq=45306/64176, ttl=60 (request in 7342)"
"7344","3451.756817","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdef7, seq=45307/64432, ttl=64 (reply in 7345)"
"7345","3451.816269","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdef7, seq=45307/64432, ttl=60 (request in 7344)"
"7346","3452.817577","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdff7, seq=45308/64688, ttl=64 (reply in 7347)"
"7347","3452.887389","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdff7, seq=45308/64688, ttl=60 (request in 7346)"
"7348","3453.888153","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe0f7, seq=45309/64944, ttl=64 (reply in 7349)"
"7349","3453.941286","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe0f7, seq=45309/64944, ttl=60 (request in 7348)"
"7350","3454.426111","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7351","3454.838350","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7352","3454.942694","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe1f7, seq=45310/65200, ttl=64 (reply in 7353)"
"7353","3455.003812","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe1f7, seq=45310/65200, ttl=60 (request in 7352)"
"7354","3456.004644","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe3f7, seq=45311/65456, ttl=64 (reply in 7355)"
"7355","3456.049206","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe3f7, seq=45311/65456, ttl=60 (request in 7354)"
"7356","3457.050213","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe4f7, seq=45312/177, ttl=64 (reply in 7357)"
"7357","3457.095538","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe4f7, seq=45312/177, ttl=60 (request in 7356)"
"7358","3458.097275","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe5f7, seq=45313/433, ttl=64 (reply in 7359)"
"7359","3458.154071","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe5f7, seq=45313/433, ttl=60 (request in 7358)"
"7360","3459.155496","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe6f7, seq=45314/689, ttl=64 (reply in 7361)"
"7361","3459.217982","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe6f7, seq=45314/689, ttl=60 (request in 7360)"
"7362","3460.219711","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe7f7, seq=45315/945, ttl=64 (reply in 7363)"
"7363","3460.269628","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe7f7, seq=45315/945, ttl=60 (request in 7362)"
"7364","3461.270935","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe8f7, seq=45316/1201, ttl=64 (reply in 7365)"
"7365","3461.329892","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe8f7, seq=45316/1201, ttl=60 (request in 7364)"
"7366","3462.330329","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe9f7, seq=45317/1457, ttl=64 (reply in 7367)"
"7367","3462.393084","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe9f7, seq=45317/1457, ttl=60 (request in 7366)"
"7368","3463.394898","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeaf7, seq=45318/1713, ttl=64 (reply in 7369)"
"7369","3463.469063","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeaf7, seq=45318/1713, ttl=60 (request in 7368)"
"7370","3463.759958","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7371","3464.469927","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xebf7, seq=45319/1969, ttl=64 (reply in 7372)"
"7372","3464.515290","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xebf7, seq=45319/1969, ttl=60 (request in 7371)"
"7373","3464.845002","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7374","3465.516813","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xecf7, seq=45320/2225, ttl=64 (reply in 7375)"
"7375","3465.562954","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xecf7, seq=45320/2225, ttl=60 (request in 7374)"
"7376","3466.563718","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xedf7, seq=45321/2481, ttl=64 (reply in 7377)"
"7377","3466.618629","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xedf7, seq=45321/2481, ttl=60 (request in 7376)"
"7378","3467.618939","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeef7, seq=45322/2737, ttl=64 (no response found!)"
"7379","3467.619920","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7380","3468.620966","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeff7, seq=45323/2993, ttl=64 (no response found!)"
"7381","3468.622862","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7382","3469.232713","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"7383","3469.623997","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf0f7, seq=45324/3249, ttl=64 (no response found!)"
"7384","3469.627048","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7385","3470.628773","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf1f7, seq=45325/3505, ttl=64 (no response found!)"
"7386","3470.634867","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7387","3471.636130","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf2f7, seq=45326/3761, ttl=64 (no response found!)"
"7388","3471.639449","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7389","3472.640455","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf3f7, seq=45327/4017, ttl=64 (no response found!)"
"7390","3472.650214","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7391","3473.650805","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf4f7, seq=45328/4273, ttl=64 (no response found!)"
"7392","3473.654391","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7393","3473.695756","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7394","3474.656275","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf5f7, seq=45329/4529, ttl=64 (no response found!)"
"7395","3474.658271","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7396","3474.854091","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7397","3475.659293","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf6f7, seq=45330/4785, ttl=64 (no response found!)"
"7398","3475.670112","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7399","3476.670683","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf7f7, seq=45331/5041, ttl=64 (reply in 7400)"
"7400","3476.736036","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf7f7, seq=45331/5041, ttl=60 (request in 7399)"
"7401","3477.736558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf8f7, seq=45332/5297, ttl=64 (reply in 7402)"
"7402","3477.789036","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf8f7, seq=45332/5297, ttl=60 (request in 7401)"
"7403","3478.790907","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf9f7, seq=45333/5553, ttl=64 (reply in 7404)"
"7404","3478.863410","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf9f7, seq=45333/5553, ttl=60 (request in 7403)"
"7405","3479.863994","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfaf7, seq=45334/5809, ttl=64 (reply in 7406)"
"7406","3479.917963","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfaf7, seq=45334/5809, ttl=60 (request in 7405)"
"7407","3480.918308","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfbf7, seq=45335/6065, ttl=64 (reply in 7408)"
"7408","3480.971881","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfbf7, seq=45335/6065, ttl=60 (request in 7407)"
"7409","3481.974009","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfcf7, seq=45336/6321, ttl=64 (reply in 7410)"
"7410","3482.032875","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfcf7, seq=45336/6321, ttl=60 (request in 7409)"
"7411","3483.020774","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7412","3483.034804","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfef7, seq=45337/6577, ttl=64 (reply in 7413)"
"7413","3483.092917","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfef7, seq=45337/6577, ttl=60 (request in 7412)"
"7414","3484.094393","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfff7, seq=45338/6833, ttl=64 (reply in 7415)"
"7415","3484.144841","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfff7, seq=45338/6833, ttl=60 (request in 7414)"
"7416","3484.875784","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7417","3485.146725","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00f8, seq=45339/7089, ttl=64 (reply in 7418)"
"7418","3485.205393","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x00f8, seq=45339/7089, ttl=60 (request in 7417)"
"7419","3486.207301","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x01f8, seq=45340/7345, ttl=64 (reply in 7420)"
"7420","3486.256800","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x01f8, seq=45340/7345, ttl=60 (request in 7419)"
"7421","3487.258221","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x02f8, seq=45341/7601, ttl=64 (reply in 7422)"
"7422","3487.306105","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x02f8, seq=45341/7601, ttl=60 (request in 7421)"
"7423","3488.306818","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x03f8, seq=45342/7857, ttl=64 (reply in 7424)"
"7424","3488.380069","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x03f8, seq=45342/7857, ttl=60 (request in 7423)"
"7425","3489.381594","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x04f8, seq=45343/8113, ttl=64 (reply in 7426)"
"7426","3489.441482","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x04f8, seq=45343/8113, ttl=60 (request in 7425)"
"7427","3490.442703","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x05f8, seq=45344/8369, ttl=64 (reply in 7428)"
"7428","3490.496958","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x05f8, seq=45344/8369, ttl=60 (request in 7427)"
"7429","3491.497665","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x06f8, seq=45345/8625, ttl=64 (reply in 7430)"
"7430","3491.549509","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x06f8, seq=45345/8625, ttl=60 (request in 7429)"
"7431","3492.550891","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x07f8, seq=45346/8881, ttl=64 (reply in 7432)"
"7432","3492.596424","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x07f8, seq=45346/8881, ttl=60 (request in 7431)"
"7433","3492.731628","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7434","3493.598635","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x08f8, seq=45347/9137, ttl=64 (reply in 7435)"
"7435","3493.659255","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x08f8, seq=45347/9137, ttl=60 (request in 7434)"
"7436","3494.660041","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x09f8, seq=45348/9393, ttl=64 (reply in 7437)"
"7437","3494.719211","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x09f8, seq=45348/9393, ttl=60 (request in 7436)"
"7438","3494.883358","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7439","3495.720745","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0af8, seq=45349/9649, ttl=64 (reply in 7440)"
"7440","3495.770282","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0af8, seq=45349/9649, ttl=60 (request in 7439)"
"7441","3496.772136","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0bf8, seq=45350/9905, ttl=64 (reply in 7442)"
"7442","3496.833468","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0bf8, seq=45350/9905, ttl=60 (request in 7441)"
"7443","3497.834710","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0cf8, seq=45351/10161, ttl=64 (reply in 7444)"
"7444","3497.895680","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0cf8, seq=45351/10161, ttl=60 (request in 7443)"
"7445","3498.897319","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0df8, seq=45352/10417, ttl=64 (reply in 7446)"
"7446","3498.967160","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0df8, seq=45352/10417, ttl=60 (request in 7445)"
