"No.","Time","Source","Destination","Protocol","Length","Info"
"4019","2649.979386","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9757, seq=64747/60412, ttl=61 (request in 4018)"
"4020","2650.981282","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9857, seq=64748/60668, ttl=64 (reply in 4021)"
"4021","2651.617842","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9857, seq=64748/60668, ttl=61 (request in 4020)"
"4022","2652.620074","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a57, seq=64749/60924, ttl=64 (reply in 4023)"
"4023","2653.257181","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9a57, seq=64749/60924, ttl=61 (request in 4022)"
"4024","2653.360516","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4025","2653.991071","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4026","2654.258083","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c57, seq=64750/61180, ttl=64 (reply in 4027)"
"4027","2655.033224","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c57, seq=64750/61180, ttl=61 (request in 4026)"
"4028","2656.035216","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e57, seq=64751/61436, ttl=64 (reply in 4029)"
"4029","2656.692808","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e57, seq=64751/61436, ttl=61 (request in 4028)"
"4030","2657.695161","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f57, seq=64752/61692, ttl=64 (reply in 4031)"
"4031","2658.348102","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f57, seq=64752/61692, ttl=61 (request in 4030)"
"4032","2659.348405","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa157, seq=64753/61948, ttl=64 (reply in 4033)"
"4033","2659.993930","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa157, seq=64753/61948, ttl=61 (request in 4032)"
"4034","2660.994809","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa257, seq=64754/62204, ttl=64 (reply in 4035)"
"4035","2661.737174","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa257, seq=64754/62204, ttl=61 (request in 4034)"
"4036","2662.739683","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa457, seq=64755/62460, ttl=64 (no response found!)"
"4037","2663.355622","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4038","2663.458563","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4039","2664.741308","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa657, seq=64756/62716, ttl=64 (no response found!)"
"4040","2664.751922","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4041","2665.753441","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa757, seq=64757/62972, ttl=64 (no response found!)"
"4042","2665.764059","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4043","2666.766180","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa857, seq=64758/63228, ttl=64 (no response found!)"
"4044","2666.775171","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4045","2667.776771","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa957, seq=64759/63484, ttl=64 (no response found!)"
"4046","2667.779815","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4047","2668.780205","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa57, seq=64760/63740, ttl=64 (no response found!)"
"4048","2668.783796","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4049","2669.785049","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab57, seq=64761/63996, ttl=64 (no response found!)"
"4050","2669.796539","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4051","2670.797340","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac57, seq=64762/64252, ttl=64 (no response found!)"
"4052","2670.807241","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4053","2671.809272","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad57, seq=64763/64508, ttl=64 (no response found!)"
"4054","2671.818856","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4055","2672.488054","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4056","2672.820034","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae57, seq=64764/64764, ttl=64 (reply in 4058)"
"4057","2673.334820","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4058","2673.675495","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae57, seq=64764/64764, ttl=61 (request in 4056)"
"4059","2674.676497","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb057, seq=64765/65020, ttl=64 (reply in 4060)"
"4060","2675.315164","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb057, seq=64765/65020, ttl=61 (request in 4059)"
"4061","2676.316387","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb257, seq=64766/65276, ttl=64 (reply in 4062)"
"4062","2677.153016","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb257, seq=64766/65276, ttl=61 (request in 4061)"
"4063","2678.153651","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb457, seq=64767/65532, ttl=64 (reply in 4064)"
"4064","2678.966754","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb457, seq=64767/65532, ttl=61 (request in 4063)"
"4065","2679.967953","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb557, seq=64768/253, ttl=64 (reply in 4066)"
"4066","2680.604338","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb557, seq=64768/253, ttl=61 (request in 4065)"
"4067","2681.605473","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb757, seq=64769/509, ttl=64 (reply in 4069)"
"4068","2681.606813","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4069","2682.255911","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb757, seq=64769/509, ttl=61 (request in 4067)"
"4070","2683.256521","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb957, seq=64770/765, ttl=64 (reply in 4072)"
"4071","2683.337442","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4072","2683.916220","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb957, seq=64770/765, ttl=61 (request in 4070)"
"4073","2684.917104","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba57, seq=64771/1021, ttl=64 (reply in 4074)"
"4074","2685.557043","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xba57, seq=64771/1021, ttl=61 (request in 4073)"
"4075","2686.557404","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc57, seq=64772/1277, ttl=64 (reply in 4076)"
"4076","2687.195840","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbc57, seq=64772/1277, ttl=61 (request in 4075)"
"4077","2688.197294","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe57, seq=64773/1533, ttl=64 (reply in 4078)"
"4078","2688.845207","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe57, seq=64773/1533, ttl=61 (request in 4077)"
"4079","2689.846604","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf57, seq=64774/1789, ttl=64 (reply in 4080)"
"4080","2690.483403","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbf57, seq=64774/1789, ttl=61 (request in 4079)"
"4081","2691.379722","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4082","2691.484695","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc157, seq=64775/2045, ttl=64 (reply in 4083)"
"4083","2692.131163","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc157, seq=64775/2045, ttl=61 (request in 4082)"
"4084","2693.131504","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc357, seq=64776/2301, ttl=64 (reply in 4086)"
"4085","2693.347146","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4086","2693.779933","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc357, seq=64776/2301, ttl=61 (request in 4084)"
"4087","2694.780862","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc457, seq=64777/2557, ttl=64 (reply in 4088)"
"4088","2695.435542","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc457, seq=64777/2557, ttl=61 (request in 4087)"
"4089","2696.436783","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc657, seq=64778/2813, ttl=64 (reply in 4090)"
"4090","2697.140276","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc657, seq=64778/2813, ttl=61 (request in 4089)"
"4091","2698.142082","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc857, seq=64779/3069, ttl=64 (reply in 4092)"
"4092","2698.842605","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc857, seq=64779/3069, ttl=61 (request in 4091)"
"4093","2699.844381","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc957, seq=64780/3325, ttl=64 (reply in 4094)"
"4094","2700.484547","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc957, seq=64780/3325, ttl=61 (request in 4093)"
"4095","2700.587830","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4096","2701.486375","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb57, seq=64781/3581, ttl=64 (reply in 4097)"
"4097","2702.116310","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcb57, seq=64781/3581, ttl=61 (request in 4096)"
"4098","2702.282799","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4099","2703.117520","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd57, seq=64782/3837, ttl=64 (reply in 4101)"
"4100","2703.334521","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4101","2704.023505","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd57, seq=64782/3837, ttl=61 (request in 4099)"
"4102","2705.024617","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce57, seq=64783/4093, ttl=64 (reply in 4103)"
"4103","2705.676049","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce57, seq=64783/4093, ttl=61 (request in 4102)"
"4104","2706.677364","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd057, seq=64784/4349, ttl=64 (reply in 4105)"
"4105","2707.381711","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd057, seq=64784/4349, ttl=61 (request in 4104)"
"4106","2708.383600","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd257, seq=64785/4605, ttl=64 (reply in 4107)"
"4107","2709.367679","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd257, seq=64785/4605, ttl=61 (request in 4106)"
"4108","2709.718874","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4109","2710.369794","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd457, seq=64786/4861, ttl=64 (reply in 4110)"
"4110","2711.011288","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd457, seq=64786/4861, ttl=61 (request in 4109)"
"4111","2712.012464","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd557, seq=64787/5117, ttl=64 (reply in 4112)"
"4112","2712.665745","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd557, seq=64787/5117, ttl=61 (request in 4111)"
"4113","2713.334993","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4114","2713.667664","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd757, seq=64788/5373, ttl=64 (reply in 4115)"
"4115","2714.313170","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd757, seq=64788/5373, ttl=61 (request in 4114)"
"4116","2715.314349","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd957, seq=64789/5629, ttl=64 (reply in 4117)"
"4117","2715.971652","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd957, seq=64789/5629, ttl=61 (request in 4116)"
"4118","2716.972226","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda57, seq=64790/5885, ttl=64 (reply in 4119)"
"4119","2717.618000","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xda57, seq=64790/5885, ttl=61 (request in 4118)"
"4120","2718.618860","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdc57, seq=64791/6141, ttl=64 (reply in 4121)"
"4121","2719.266081","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdc57, seq=64791/6141, ttl=61 (request in 4120)"
"4122","2719.678812","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4123","2720.268001","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde57, seq=64792/6397, ttl=64 (reply in 4124)"
"4124","2720.915628","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xde57, seq=64792/6397, ttl=61 (request in 4123)"
"4125","2721.917477","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf57, seq=64793/6653, ttl=64 (reply in 4126)"
"4126","2722.567852","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdf57, seq=64793/6653, ttl=61 (request in 4125)"
"4127","2723.335459","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4128","2723.569180","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe157, seq=64794/6909, ttl=64 (reply in 4129)"
"4129","2724.224010","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe157, seq=64794/6909, ttl=61 (request in 4128)"
"4130","2725.225720","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe357, seq=64795/7165, ttl=64 (reply in 4131)"
"4131","2725.879219","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe357, seq=64795/7165, ttl=61 (request in 4130)"
"4132","2726.880589","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe457, seq=64796/7421, ttl=64 (reply in 4133)"
"4133","2727.532656","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe457, seq=64796/7421, ttl=61 (request in 4132)"
"4134","2728.533998","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe657, seq=64797/7677, ttl=64 (reply in 4135)"
"4135","2729.175103","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe657, seq=64797/7677, ttl=61 (request in 4134)"
"4136","2729.652483","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4137","2730.176423","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe857, seq=64798/7933, ttl=64 (reply in 4138)"
"4138","2730.813861","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe857, seq=64798/7933, ttl=61 (request in 4137)"
"4139","2731.814730","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe957, seq=64799/8189, ttl=64 (reply in 4140)"
"4140","2732.661390","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe957, seq=64799/8189, ttl=61 (request in 4139)"
"4141","2733.352111","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4142","2733.662972","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb57, seq=64800/8445, ttl=64 (reply in 4143)"
"4143","2734.308305","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb57, seq=64800/8445, ttl=61 (request in 4142)"
"4144","2735.308995","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed57, seq=64801/8701, ttl=64 (reply in 4145)"
"4145","2735.946802","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xed57, seq=64801/8701, ttl=61 (request in 4144)"
"4146","2736.947399","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xee57, seq=64802/8957, ttl=64 (reply in 4147)"
"4147","2737.585471","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xee57, seq=64802/8957, ttl=61 (request in 4146)"
"4148","2738.587083","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf057, seq=64803/9213, ttl=64 (reply in 4149)"
"4149","2739.229807","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf057, seq=64803/9213, ttl=61 (request in 4148)"
"4150","2739.364215","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4151","2740.231514","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf257, seq=64804/9469, ttl=64 (reply in 4153)"
"4152","2740.785652","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"4153","2740.868186","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf257, seq=64804/9469, ttl=61 (request in 4151)"
"4154","2741.869695","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf357, seq=64805/9725, ttl=64 (reply in 4155)"
"4155","2742.519625","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf357, seq=64805/9725, ttl=61 (request in 4154)"
"4156","2743.350000","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4157","2743.520983","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf557, seq=64806/9981, ttl=64 (reply in 4158)"
"4158","2744.160780","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf557, seq=64806/9981, ttl=61 (request in 4157)"
"4159","2745.162341","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf757, seq=64807/10237, ttl=64 (reply in 4160)"
"4160","2745.798832","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf757, seq=64807/10237, ttl=61 (request in 4159)"
"4161","2746.800615","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf857, seq=64808/10493, ttl=64 (reply in 4162)"
"4162","2747.434521","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf857, seq=64808/10493, ttl=61 (request in 4161)"
"4163","2748.435485","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfa57, seq=64809/10749, ttl=64 (reply in 4165)"
"4164","2748.446025","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4165","2749.085887","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfa57, seq=64809/10749, ttl=61 (request in 4163)"
"4166","2750.087170","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc57, seq=64810/11005, ttl=64 (reply in 4167)"
"4167","2750.730836","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfc57, seq=64810/11005, ttl=61 (request in 4166)"
"4168","2751.732484","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd57, seq=64811/11261, ttl=64 (reply in 4169)"
"4169","2752.368740","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd57, seq=64811/11261, ttl=61 (request in 4168)"
"4170","2753.347917","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4171","2753.369332","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff57, seq=64812/11517, ttl=64 (reply in 4172)"
"4172","2754.020191","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xff57, seq=64812/11517, ttl=61 (request in 4171)"
"4173","2755.021202","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0058, seq=64813/11773, ttl=64 (reply in 4174)"
"4174","2755.805181","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0058, seq=64813/11773, ttl=61 (request in 4173)"
