"No.","Time","Source","Destination","Protocol","Length","Info"
"4740","3090.171352","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x67d8, seq=3719/34574, ttl=61 (request in 4739)"
"4741","3091.171663","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x69d8, seq=3720/34830, ttl=64 (no response found!)"
"4742","3091.181715","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4743","3092.183057","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ad8, seq=3721/35086, ttl=64 (no response found!)"
"4744","3092.193898","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4745","3093.020605","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4746","3093.195095","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6bd8, seq=3722/35342, ttl=64 (no response found!)"
"4747","3093.196084","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4748","3094.196717","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6cd8, seq=3723/35598, ttl=64 (no response found!)"
"4749","3094.197505","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4750","3095.198555","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6dd8, seq=3724/35854, ttl=64 (no response found!)"
"4751","3095.206368","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4752","3096.207564","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ed8, seq=3725/36110, ttl=64 (no response found!)"
"4753","3096.208550","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4754","3097.198636","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4755","3097.209051","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6fd8, seq=3726/36366, ttl=64 (no response found!)"
"4756","3097.219056","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4757","3098.220083","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x70d8, seq=3727/36622, ttl=64 (no response found!)"
"4758","3098.229702","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4759","3099.231212","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x71d8, seq=3728/36878, ttl=64 (no response found!)"
"4760","3099.239240","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4761","3100.241602","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x72d8, seq=3729/37134, ttl=64 (no response found!)"
"4762","3100.251019","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4763","3101.252379","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x73d8, seq=3730/37390, ttl=64 (reply in 4764)"
"4764","3101.912841","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x73d8, seq=3730/37390, ttl=61 (request in 4763)"
"4765","3102.699634","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4766","3102.913444","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x75d8, seq=3731/37646, ttl=64 (reply in 4767)"
"4767","3103.712262","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x75d8, seq=3731/37646, ttl=61 (request in 4766)"
"4768","3104.714758","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x76d8, seq=3732/37902, ttl=64 (reply in 4769)"
"4769","3105.372978","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x76d8, seq=3732/37902, ttl=61 (request in 4768)"
"4770","3106.156315","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4771","3106.375575","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x78d8, seq=3733/38158, ttl=64 (reply in 4772)"
"4772","3107.098517","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x78d8, seq=3733/38158, ttl=61 (request in 4771)"
"4773","3107.201418","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4774","3108.100089","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ad8, seq=3734/38414, ttl=64 (reply in 4775)"
"4775","3109.096184","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ad8, seq=3734/38414, ttl=61 (request in 4774)"
"4776","3110.097881","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7cd8, seq=3735/38670, ttl=64 (reply in 4777)"
"4777","3111.435520","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7cd8, seq=3735/38670, ttl=61 (request in 4776)"
"4778","3111.857069","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4779","3112.098926","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ed8, seq=3736/38926, ttl=64 (no response found!)"
"4780","3112.106891","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4781","3113.107567","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7fd8, seq=3737/39182, ttl=64 (no response found!)"
"4782","3113.109572","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4783","3114.110905","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x80d8, seq=3738/39438, ttl=64 (no response found!)"
"4784","3114.112441","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4785","3115.113379","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x81d8, seq=3739/39694, ttl=64 (no response found!)"
"4786","3115.115332","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4787","3116.116191","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x82d8, seq=3740/39950, ttl=64 (no response found!)"
"4788","3116.127017","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4789","3117.128063","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x83d8, seq=3741/40206, ttl=64 (no response found!)"
"4790","3117.138775","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4791","3117.220929","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4792","3118.139581","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x84d8, seq=3742/40462, ttl=64 (no response found!)"
"4793","3118.141975","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4794","3119.143262","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x85d8, seq=3743/40718, ttl=64 (no response found!)"
"4795","3119.154780","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4796","3120.156272","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x86d8, seq=3744/40974, ttl=64 (no response found!)"
"4797","3120.157754","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4798","3121.158067","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x87d8, seq=3745/41230, ttl=64 (reply in 4800)"
"4799","3121.621175","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4800","3121.810024","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x87d8, seq=3745/41230, ttl=61 (request in 4798)"
"4801","3122.810391","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x88d8, seq=3746/41486, ttl=64 (reply in 4802)"
"4802","3123.458123","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x88d8, seq=3746/41486, ttl=61 (request in 4801)"
"4803","3124.459664","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ad8, seq=3747/41742, ttl=64 (reply in 4804)"
"4804","3125.107028","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8ad8, seq=3747/41742, ttl=61 (request in 4803)"
"4805","3126.107386","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8cd8, seq=3748/41998, ttl=64 (reply in 4806)"
"4806","3126.754277","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8cd8, seq=3748/41998, ttl=61 (request in 4805)"
"4807","3127.200251","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4808","3127.755219","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8dd8, seq=3749/42254, ttl=64 (reply in 4809)"
"4809","3128.392971","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8dd8, seq=3749/42254, ttl=61 (request in 4808)"
"4810","3129.395523","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8fd8, seq=3750/42510, ttl=64 (reply in 4811)"
"4811","3130.030587","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8fd8, seq=3750/42510, ttl=61 (request in 4810)"
"4812","3131.030985","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x91d8, seq=3751/42766, ttl=64 (reply in 4814)"
"4813","3131.165724","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4814","3131.847683","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x91d8, seq=3751/42766, ttl=61 (request in 4812)"
"4815","3132.848158","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x92d8, seq=3752/43022, ttl=64 (reply in 4816)"
"4816","3133.987744","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x92d8, seq=3752/43022, ttl=61 (request in 4815)"
"4817","3134.848610","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x94d8, seq=3753/43278, ttl=64 (reply in 4818)"
"4818","3135.536358","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x94d8, seq=3753/43278, ttl=61 (request in 4817)"
"4819","3136.537508","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x96d8, seq=3754/43534, ttl=64 (reply in 4820)"
"4820","3137.187444","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x96d8, seq=3754/43534, ttl=61 (request in 4819)"
"4821","3137.197912","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4822","3138.188560","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x98d8, seq=3755/43790, ttl=64 (no response found!)"
"4823","3138.191769","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4824","3139.193196","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x99d8, seq=3756/44046, ttl=64 (no response found!)"
"4825","3139.194247","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4826","3140.196135","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ad8, seq=3757/44302, ttl=64 (no response found!)"
"4827","3140.205782","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4828","3141.179530","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4829","3141.210295","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9bd8, seq=3758/44558, ttl=64 (no response found!)"
"4830","3141.225600","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4831","3142.237358","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9cd8, seq=3759/44814, ttl=64 (no response found!)"
"4832","3142.252616","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4833","3143.268322","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9dd8, seq=3760/45070, ttl=64 (no response found!)"
"4834","3143.287617","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4835","3144.297580","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ed8, seq=3761/45326, ttl=64 (no response found!)"
"4836","3144.313432","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4837","3145.321605","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9fd8, seq=3762/45582, ttl=64 (no response found!)"
"4838","3145.337171","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4839","3146.343308","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa0d8, seq=3763/45838, ttl=64 (no response found!)"
"4840","3146.350147","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4841","3147.186149","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4842","3147.351136","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa1d8, seq=3764/46094, ttl=64 (no response found!)"
"4843","3147.358314","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4844","3148.358893","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa2d8, seq=3765/46350, ttl=64 (reply in 4845)"
"4845","3149.020694","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa2d8, seq=3765/46350, ttl=61 (request in 4844)"
"4846","3150.021732","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa4d8, seq=3766/46606, ttl=64 (reply in 4847)"
"4847","3150.672495","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa4d8, seq=3766/46606, ttl=61 (request in 4846)"
"4848","3150.953039","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4849","3151.673094","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa5d8, seq=3767/46862, ttl=64 (reply in 4850)"
"4850","3152.308746","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa5d8, seq=3767/46862, ttl=61 (request in 4849)"
"4851","3153.310877","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa7d8, seq=3768/47118, ttl=64 (reply in 4852)"
"4852","3153.950565","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa7d8, seq=3768/47118, ttl=61 (request in 4851)"
"4853","3154.951180","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa9d8, seq=3769/47374, ttl=64 (reply in 4854)"
"4854","3155.582831","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa9d8, seq=3769/47374, ttl=61 (request in 4853)"
"4855","3156.583238","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaad8, seq=3770/47630, ttl=64 (reply in 4857)"
"4856","3157.203649","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4857","3157.214270","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaad8, seq=3770/47630, ttl=61 (request in 4855)"
"4858","3158.215502","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xacd8, seq=3771/47886, ttl=64 (reply in 4859)"
"4859","3158.850513","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xacd8, seq=3771/47886, ttl=61 (request in 4858)"
"4860","3159.851858","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xadd8, seq=3772/48142, ttl=64 (reply in 4861)"
"4861","3160.485125","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xadd8, seq=3772/48142, ttl=61 (request in 4860)"
"4862","3160.857595","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4863","3161.486821","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xafd8, seq=3773/48398, ttl=64 (reply in 4864)"
"4864","3162.125411","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xafd8, seq=3773/48398, ttl=61 (request in 4863)"
"4865","3163.126545","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb1d8, seq=3774/48654, ttl=64 (reply in 4866)"
"4866","3163.765629","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb1d8, seq=3774/48654, ttl=61 (request in 4865)"
"4867","3164.766192","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb2d8, seq=3775/48910, ttl=64 (reply in 4868)"
"4868","3165.412712","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb2d8, seq=3775/48910, ttl=61 (request in 4867)"
"4869","3166.177339","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4870","3166.413746","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb4d8, seq=3776/49166, ttl=64 (reply in 4871)"
"4871","3167.106711","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb4d8, seq=3776/49166, ttl=61 (request in 4870)"
"4872","3167.189580","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4873","3168.108190","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb6d8, seq=3777/49422, ttl=64 (reply in 4874)"
"4874","3168.741480","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb6d8, seq=3777/49422, ttl=61 (request in 4873)"
"4875","3169.742756","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb7d8, seq=3778/49678, ttl=64 (reply in 4877)"
"4876","3170.379176","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4877","3170.379248","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb7d8, seq=3778/49678, ttl=61 (request in 4875)"
"4878","3171.380631","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb9d8, seq=3779/49934, ttl=64 (reply in 4879)"
"4879","3172.020461","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb9d8, seq=3779/49934, ttl=61 (request in 4878)"
"4880","3173.021778","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbbd8, seq=3780/50190, ttl=64 (reply in 4881)"
"4881","3173.669997","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbbd8, seq=3780/50190, ttl=61 (request in 4880)"
"4882","3174.670786","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbcd8, seq=3781/50446, ttl=64 (reply in 4883)"
"4883","3175.301154","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbcd8, seq=3781/50446, ttl=61 (request in 4882)"
"4884","3176.302916","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbed8, seq=3782/50702, ttl=64 (reply in 4885)"
"4885","3176.955981","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbed8, seq=3782/50702, ttl=61 (request in 4884)"
"4886","3177.214392","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4887","3177.956740","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc0d8, seq=3783/50958, ttl=64 (reply in 4888)"
"4888","3178.606373","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc0d8, seq=3783/50958, ttl=61 (request in 4887)"
"4889","3179.607435","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc1d8, seq=3784/51214, ttl=64 (reply in 4891)"
"4890","3180.095393","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4891","3180.252893","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc1d8, seq=3784/51214, ttl=61 (request in 4889)"
"4892","3181.254278","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc3d8, seq=3785/51470, ttl=64 (reply in 4893)"
"4893","3181.888099","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc3d8, seq=3785/51470, ttl=61 (request in 4892)"
"4894","3182.888898","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc5d8, seq=3786/51726, ttl=64 (reply in 4895)"
"4895","3183.535884","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc5d8, seq=3786/51726, ttl=61 (request in 4894)"
"4896","3184.538030","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc6d8, seq=3787/51982, ttl=64 (reply in 4897)"
"4897","3185.166588","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc6d8, seq=3787/51982, ttl=61 (request in 4896)"
"4898","3186.167990","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc8d8, seq=3788/52238, ttl=64 (reply in 4899)"
"4899","3186.802292","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc8d8, seq=3788/52238, ttl=61 (request in 4898)"
"4900","3187.186102","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
