"No.","Time","Source","Destination","Protocol","Length","Info"
"6803","3224.566925","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2df5, seq=10061/19751, ttl=64 (reply in 6804)"
"6804","3224.621861","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2df5, seq=10061/19751, ttl=60 (request in 6803)"
"6805","3225.622365","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ef5, seq=10062/20007, ttl=64 (reply in 6806)"
"6806","3225.692739","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ef5, seq=10062/20007, ttl=60 (request in 6805)"
"6807","3226.499470","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6808","3226.693788","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ff5, seq=10063/20263, ttl=64 (reply in 6809)"
"6809","3226.736443","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ff5, seq=10063/20263, ttl=60 (request in 6808)"
"6810","3227.738047","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x30f5, seq=10064/20519, ttl=64 (reply in 6811)"
"6811","3227.797022","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x30f5, seq=10064/20519, ttl=60 (request in 6810)"
"6812","3228.798550","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x31f5, seq=10065/20775, ttl=64 (reply in 6813)"
"6813","3228.846753","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x31f5, seq=10065/20775, ttl=60 (request in 6812)"
"6814","3229.475720","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6815","3229.847199","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x32f5, seq=10066/21031, ttl=64 (reply in 6816)"
"6816","3229.908834","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x32f5, seq=10066/21031, ttl=60 (request in 6815)"
"6817","3230.909530","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x33f5, seq=10067/21287, ttl=64 (reply in 6818)"
"6818","3230.956744","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x33f5, seq=10067/21287, ttl=60 (request in 6817)"
"6819","3231.959555","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x34f5, seq=10068/21543, ttl=64 (reply in 6820)"
"6820","3232.033660","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x34f5, seq=10068/21543, ttl=60 (request in 6819)"
"6821","3233.034546","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x35f5, seq=10069/21799, ttl=64 (reply in 6822)"
"6822","3233.094199","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x35f5, seq=10069/21799, ttl=60 (request in 6821)"
"6823","3234.095486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x36f5, seq=10070/22055, ttl=64 (reply in 6824)"
"6824","3234.145348","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x36f5, seq=10070/22055, ttl=60 (request in 6823)"
"6825","3235.146464","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x37f5, seq=10071/22311, ttl=64 (reply in 6826)"
"6826","3235.196623","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x37f5, seq=10071/22311, ttl=60 (request in 6825)"
"6827","3236.197288","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x39f5, seq=10072/22567, ttl=64 (reply in 6828)"
"6828","3236.250401","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x39f5, seq=10072/22567, ttl=60 (request in 6827)"
"6829","3236.479840","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6830","3237.252327","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3af5, seq=10073/22823, ttl=64 (reply in 6831)"
"6831","3237.307152","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3af5, seq=10073/22823, ttl=60 (request in 6830)"
"6832","3238.307393","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3bf5, seq=10074/23079, ttl=64 (reply in 6833)"
"6833","3238.372038","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3bf5, seq=10074/23079, ttl=60 (request in 6832)"
"6834","3238.783972","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6835","3239.373213","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3cf5, seq=10075/23335, ttl=64 (reply in 6836)"
"6836","3239.426474","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3cf5, seq=10075/23335, ttl=60 (request in 6835)"
"6837","3240.427978","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3df5, seq=10076/23591, ttl=64 (reply in 6838)"
"6838","3240.484803","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3df5, seq=10076/23591, ttl=60 (request in 6837)"
"6839","3241.486270","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ef5, seq=10077/23847, ttl=64 (reply in 6840)"
"6840","3241.530911","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ef5, seq=10077/23847, ttl=60 (request in 6839)"
"6841","3242.531411","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ff5, seq=10078/24103, ttl=64 (reply in 6842)"
"6842","3242.580415","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ff5, seq=10078/24103, ttl=60 (request in 6841)"
"6843","3243.581014","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x40f5, seq=10079/24359, ttl=64 (reply in 6844)"
"6844","3243.629658","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x40f5, seq=10079/24359, ttl=60 (request in 6843)"
"6845","3244.631175","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x41f5, seq=10080/24615, ttl=64 (reply in 6846)"
"6846","3244.679352","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x41f5, seq=10080/24615, ttl=60 (request in 6845)"
"6847","3245.680546","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x42f5, seq=10081/24871, ttl=64 (no response found!)"
"6848","3245.690934","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6849","3246.497639","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6850","3246.692343","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x43f5, seq=10082/25127, ttl=64 (no response found!)"
"6851","3246.693599","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6852","3247.695272","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x44f5, seq=10083/25383, ttl=64 (no response found!)"
"6853","3247.704150","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6854","3248.602672","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6855","3248.705023","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x45f5, seq=10084/25639, ttl=64 (no response found!)"
"6856","3248.706480","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6857","3249.707120","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x46f5, seq=10085/25895, ttl=64 (no response found!)"
"6858","3249.711566","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6859","3250.712947","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x47f5, seq=10086/26151, ttl=64 (no response found!)"
"6860","3250.723398","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6861","3251.724989","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x48f5, seq=10087/26407, ttl=64 (no response found!)"
"6862","3251.734207","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6863","3252.735726","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x49f5, seq=10088/26663, ttl=64 (no response found!)"
"6864","3252.743888","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6865","3253.745573","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4af5, seq=10089/26919, ttl=64 (no response found!)"
"6866","3253.753171","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6867","3254.753997","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4bf5, seq=10090/27175, ttl=64 (no response found!)"
"6868","3254.764654","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6869","3255.447634","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"6870","3255.764968","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4cf5, seq=10091/27431, ttl=64 (reply in 6871)"
"6871","3255.810445","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4cf5, seq=10091/27431, ttl=60 (request in 6870)"
"6872","3256.469109","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6873","3256.811902","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4df5, seq=10092/27687, ttl=64 (reply in 6874)"
"6874","3256.860537","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4df5, seq=10092/27687, ttl=60 (request in 6873)"
"6875","3257.861295","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ef5, seq=10093/27943, ttl=64 (reply in 6876)"
"6876","3257.909562","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4ef5, seq=10093/27943, ttl=60 (request in 6875)"
"6877","3258.416332","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6878","3258.910579","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ff5, seq=10094/28199, ttl=64 (reply in 6879)"
"6879","3258.973975","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4ff5, seq=10094/28199, ttl=60 (request in 6878)"
"6880","3259.975011","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x50f5, seq=10095/28455, ttl=64 (reply in 6881)"
"6881","3260.026950","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x50f5, seq=10095/28455, ttl=60 (request in 6880)"
"6882","3261.028457","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x51f5, seq=10096/28711, ttl=64 (reply in 6883)"
"6883","3261.090121","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x51f5, seq=10096/28711, ttl=60 (request in 6882)"
"6884","3262.090558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x52f5, seq=10097/28967, ttl=64 (reply in 6885)"
"6885","3262.151656","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x52f5, seq=10097/28967, ttl=60 (request in 6884)"
"6886","3263.153795","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x54f5, seq=10098/29223, ttl=64 (reply in 6887)"
"6887","3263.203476","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x54f5, seq=10098/29223, ttl=60 (request in 6886)"
"6888","3264.205039","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x55f5, seq=10099/29479, ttl=64 (reply in 6889)"
"6889","3264.267533","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x55f5, seq=10099/29479, ttl=60 (request in 6888)"
"6890","3265.268413","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x56f5, seq=10100/29735, ttl=64 (reply in 6891)"
"6891","3265.327680","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x56f5, seq=10100/29735, ttl=60 (request in 6890)"
"6892","3266.328940","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x57f5, seq=10101/29991, ttl=64 (reply in 6893)"
"6893","3266.408240","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x57f5, seq=10101/29991, ttl=60 (request in 6892)"
"6894","3266.490386","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6895","3267.409845","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x58f5, seq=10102/30247, ttl=64 (reply in 6896)"
"6896","3267.477805","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x58f5, seq=10102/30247, ttl=60 (request in 6895)"
"6897","3267.982956","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6898","3268.479838","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x59f5, seq=10103/30503, ttl=64 (reply in 6899)"
"6899","3268.540236","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x59f5, seq=10103/30503, ttl=60 (request in 6898)"
"6900","3269.541819","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5af5, seq=10104/30759, ttl=64 (reply in 6901)"
"6901","3269.603247","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5af5, seq=10104/30759, ttl=60 (request in 6900)"
"6902","3270.604956","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5bf5, seq=10105/31015, ttl=64 (reply in 6903)"
"6903","3270.656820","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5bf5, seq=10105/31015, ttl=60 (request in 6902)"
"6904","3271.658509","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5cf5, seq=10106/31271, ttl=64 (reply in 6905)"
"6905","3271.701419","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5cf5, seq=10106/31271, ttl=60 (request in 6904)"
"6906","3272.703355","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5df5, seq=10107/31527, ttl=64 (reply in 6907)"
"6907","3272.746612","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5df5, seq=10107/31527, ttl=60 (request in 6906)"
"6908","3273.747910","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5ef5, seq=10108/31783, ttl=64 (reply in 6909)"
"6909","3273.811418","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5ef5, seq=10108/31783, ttl=60 (request in 6908)"
"6910","3274.813503","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5ff5, seq=10109/32039, ttl=64 (reply in 6911)"
"6911","3274.873385","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5ff5, seq=10109/32039, ttl=60 (request in 6910)"
"6912","3275.875307","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x60f5, seq=10110/32295, ttl=64 (reply in 6913)"
"6913","3275.944733","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x60f5, seq=10110/32295, ttl=60 (request in 6912)"
"6914","3276.501074","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6915","3276.945365","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x61f5, seq=10111/32551, ttl=64 (reply in 6916)"
"6916","3276.995689","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x61f5, seq=10111/32551, ttl=60 (request in 6915)"
"6917","3277.314546","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6918","3277.997577","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x62f5, seq=10112/32807, ttl=64 (reply in 6919)"
"6919","3278.049438","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x62f5, seq=10112/32807, ttl=60 (request in 6918)"
"6920","3279.050739","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x63f5, seq=10113/33063, ttl=64 (reply in 6921)"
"6921","3279.094479","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x63f5, seq=10113/33063, ttl=60 (request in 6920)"
"6922","3280.095663","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x64f5, seq=10114/33319, ttl=64 (reply in 6923)"
"6923","3280.156879","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x64f5, seq=10114/33319, ttl=60 (request in 6922)"
"6924","3281.157734","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x66f5, seq=10115/33575, ttl=64 (reply in 6925)"
"6925","3281.205502","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x66f5, seq=10115/33575, ttl=60 (request in 6924)"
"6926","3282.206337","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x67f5, seq=10116/33831, ttl=64 (reply in 6927)"
"6927","3282.254740","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x67f5, seq=10116/33831, ttl=60 (request in 6926)"
"6928","3283.255871","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x68f5, seq=10117/34087, ttl=64 (reply in 6929)"
"6929","3283.298337","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x68f5, seq=10117/34087, ttl=60 (request in 6928)"
"6930","3284.299506","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x69f5, seq=10118/34343, ttl=64 (reply in 6931)"
"6931","3284.346160","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x69f5, seq=10118/34343, ttl=60 (request in 6930)"
"6932","3285.346910","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6af5, seq=10119/34599, ttl=64 (reply in 6933)"
"6933","3285.398889","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6af5, seq=10119/34599, ttl=60 (request in 6932)"
"6934","3286.400531","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6bf5, seq=10120/34855, ttl=64 (reply in 6935)"
"6935","3286.452178","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6bf5, seq=10120/34855, ttl=60 (request in 6934)"
"6936","3286.493532","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6937","3286.720050","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6938","3287.452555","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6cf5, seq=10121/35111, ttl=64 (reply in 6939)"
"6939","3287.502618","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6cf5, seq=10121/35111, ttl=60 (request in 6938)"
"6940","3288.504445","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6df5, seq=10122/35367, ttl=64 (reply in 6941)"
"6941","3288.565825","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6df5, seq=10122/35367, ttl=60 (request in 6940)"
"6942","3289.578835","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ef5, seq=10123/35623, ttl=64 (reply in 6943)"
"6943","3289.703380","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6ef5, seq=10123/35623, ttl=60 (request in 6942)"
"6944","3290.708501","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ff5, seq=10124/35879, ttl=64 (reply in 6945)"
"6945","3290.791419","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6ff5, seq=10124/35879, ttl=60 (request in 6944)"
"6946","3291.792431","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x70f5, seq=10125/36135, ttl=64 (reply in 6947)"
"6947","3291.855360","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x70f5, seq=10125/36135, ttl=60 (request in 6946)"
"6948","3292.856097","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x71f5, seq=10126/36391, ttl=64 (reply in 6949)"
"6949","3292.923418","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x71f5, seq=10126/36391, ttl=60 (request in 6948)"
"6950","3293.923639","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x72f5, seq=10127/36647, ttl=64 (reply in 6951)"
"6951","3293.995453","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x72f5, seq=10127/36647, ttl=60 (request in 6950)"
"6952","3294.996389","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x73f5, seq=10128/36903, ttl=64 (reply in 6953)"
"6953","3295.045797","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x73f5, seq=10128/36903, ttl=60 (request in 6952)"
"6954","3295.758231","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6955","3296.046057","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x74f5, seq=10129/37159, ttl=64 (reply in 6956)"
"6956","3296.089056","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x74f5, seq=10129/37159, ttl=60 (request in 6955)"
"6957","3296.489809","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
