"No.","Time","Source","Destination","Protocol","Length","Info"
"4414","2893.431415","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x595a, seq=12312/6192, ttl=64 (reply in 4415)"
"4415","2894.074740","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x595a, seq=12312/6192, ttl=61 (request in 4414)"
"4416","2894.487478","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4417","2895.075787","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a5a, seq=12313/6448, ttl=64 (reply in 4418)"
"4418","2895.715721","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5a5a, seq=12313/6448, ttl=61 (request in 4417)"
"4419","2896.717200","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c5a, seq=12314/6704, ttl=64 (reply in 4420)"
"4420","2897.358437","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5c5a, seq=12314/6704, ttl=61 (request in 4419)"
"4421","2898.359864","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d5a, seq=12315/6960, ttl=64 (reply in 4422)"
"4422","2899.000936","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5d5a, seq=12315/6960, ttl=61 (request in 4421)"
"4423","2900.002146","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f5a, seq=12316/7216, ttl=64 (reply in 4424)"
"4424","2900.638053","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5f5a, seq=12316/7216, ttl=61 (request in 4423)"
"4425","2901.639398","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x615a, seq=12317/7472, ttl=64 (reply in 4426)"
"4426","2902.282735","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x615a, seq=12317/7472, ttl=61 (request in 4425)"
"4427","2902.634451","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4428","2903.283818","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x625a, seq=12318/7728, ttl=64 (reply in 4429)"
"4429","2903.923727","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x625a, seq=12318/7728, ttl=61 (request in 4428)"
"4430","2903.965150","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4431","2904.924532","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x645a, seq=12319/7984, ttl=64 (no response found!)"
"4432","2904.935985","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4433","2905.937825","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x655a, seq=12320/8240, ttl=64 (no response found!)"
"4434","2905.942844","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4435","2906.943597","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x665a, seq=12321/8496, ttl=64 (no response found!)"
"4436","2906.946455","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4437","2907.948073","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x675a, seq=12322/8752, ttl=64 (no response found!)"
"4438","2907.957672","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4439","2908.959405","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x685a, seq=12323/9008, ttl=64 (no response found!)"
"4440","2908.966242","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4441","2909.966508","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x695a, seq=12324/9264, ttl=64 (no response found!)"
"4442","2909.976942","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4443","2910.977434","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6a5a, seq=12325/9520, ttl=64 (no response found!)"
"4444","2910.986624","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4445","2911.988678","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b5a, seq=12326/9776, ttl=64 (no response found!)"
"4446","2911.998133","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4447","2912.628152","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4448","2913.000019","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c5a, seq=12327/10032, ttl=64 (no response found!)"
"4449","2913.001176","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4450","2913.883721","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4451","2914.002949","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d5a, seq=12328/10288, ttl=64 (no response found!)"
"4452","2914.006682","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4453","2915.008388","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e5a, seq=12329/10544, ttl=64 (reply in 4454)"
"4454","2915.658949","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6e5a, seq=12329/10544, ttl=61 (request in 4453)"
"4455","2916.615782","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4456","2916.660851","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x705a, seq=12330/10800, ttl=64 (reply in 4457)"
"4457","2917.560761","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x705a, seq=12330/10800, ttl=61 (request in 4456)"
"4458","2918.562681","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x725a, seq=12331/11056, ttl=64 (reply in 4459)"
"4459","2919.198780","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x725a, seq=12331/11056, ttl=61 (request in 4458)"
"4460","2920.199845","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x735a, seq=12332/11312, ttl=64 (reply in 4461)"
"4461","2921.003655","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x735a, seq=12332/11312, ttl=61 (request in 4460)"
"4462","2922.005655","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x755a, seq=12333/11568, ttl=64 (reply in 4464)"
"4463","2922.651628","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4464","2922.651705","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x755a, seq=12333/11568, ttl=61 (request in 4462)"
"4465","2923.436121","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4466","2923.652115","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x775a, seq=12334/11824, ttl=64 (reply in 4467)"
"4467","2924.300094","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x775a, seq=12334/11824, ttl=61 (request in 4466)"
"4468","2925.301799","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x785a, seq=12335/12080, ttl=64 (reply in 4469)"
"4469","2925.992152","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x785a, seq=12335/12080, ttl=61 (request in 4468)"
"4470","2926.992862","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a5a, seq=12336/12336, ttl=64 (reply in 4471)"
"4471","2927.636384","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7a5a, seq=12336/12336, ttl=61 (request in 4470)"
"4472","2928.638447","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c5a, seq=12337/12592, ttl=64 (reply in 4473)"
"4473","2929.276320","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7c5a, seq=12337/12592, ttl=61 (request in 4472)"
"4474","2930.277989","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d5a, seq=12338/12848, ttl=64 (reply in 4475)"
"4475","2931.297625","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d5a, seq=12338/12848, ttl=61 (request in 4474)"
"4476","2932.279528","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f5a, seq=12339/13104, ttl=64 (reply in 4479)"
"4477","2932.655250","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4478","2933.068572","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4479","2933.151144","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f5a, seq=12339/13104, ttl=61 (request in 4476)"
"4480","2934.152318","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x815a, seq=12340/13360, ttl=64 (reply in 4481)"
"4481","2934.990620","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x815a, seq=12340/13360, ttl=61 (request in 4480)"
"4482","2935.992317","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x835a, seq=12341/13616, ttl=64 (no response found!)"
"4483","2936.001308","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4484","2937.002603","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x845a, seq=12342/13872, ttl=64 (no response found!)"
"4485","2937.013085","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4486","2938.014373","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x855a, seq=12343/14128, ttl=64 (no response found!)"
"4487","2938.015779","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4488","2939.017539","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x865a, seq=12344/14384, ttl=64 (no response found!)"
"4489","2939.022542","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4490","2940.023351","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x875a, seq=12345/14640, ttl=64 (no response found!)"
"4491","2940.028741","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4492","2941.030611","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x885a, seq=12346/14896, ttl=64 (no response found!)"
"4493","2941.034529","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4494","2942.036631","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x895a, seq=12347/15152, ttl=64 (no response found!)"
"4495","2942.047581","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4496","2942.399977","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4497","2942.626645","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4498","2943.049263","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a5a, seq=12348/15408, ttl=64 (no response found!)"
"4499","2943.052291","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4500","2944.053826","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b5a, seq=12349/15664, ttl=64 (no response found!)"
"4501","2944.056997","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4502","2945.058626","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c5a, seq=12350/15920, ttl=64 (no response found!)"
"4503","2945.068428","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4504","2946.070332","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d5a, seq=12351/16176, ttl=64 (reply in 4505)"
"4505","2946.707644","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d5a, seq=12351/16176, ttl=61 (request in 4504)"
"4506","2947.708209","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f5a, seq=12352/16432, ttl=64 (reply in 4507)"
"4507","2948.588358","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f5a, seq=12352/16432, ttl=61 (request in 4506)"
"4508","2949.590183","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x915a, seq=12353/16688, ttl=64 (reply in 4509)"
"4509","2950.242850","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x915a, seq=12353/16688, ttl=61 (request in 4508)"
"4510","2951.243791","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x925a, seq=12354/16944, ttl=64 (reply in 4511)"
"4511","2951.885906","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x925a, seq=12354/16944, ttl=61 (request in 4510)"
"4512","2951.958377","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4513","2952.629645","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4514","2952.886191","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x945a, seq=12355/17200, ttl=64 (reply in 4515)"
"4515","2953.522292","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x945a, seq=12355/17200, ttl=61 (request in 4514)"
"4516","2954.522915","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x965a, seq=12356/17456, ttl=64 (reply in 4517)"
"4517","2955.163226","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x965a, seq=12356/17456, ttl=61 (request in 4516)"
"4518","2956.163763","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x975a, seq=12357/17712, ttl=64 (reply in 4519)"
"4519","2956.797216","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x975a, seq=12357/17712, ttl=61 (request in 4518)"
"4520","2957.798339","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x995a, seq=12358/17968, ttl=64 (reply in 4521)"
"4521","2958.841203","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x995a, seq=12358/17968, ttl=61 (request in 4520)"
"4522","2959.798518","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b5a, seq=12359/18224, ttl=64 (reply in 4523)"
"4523","2960.435128","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9b5a, seq=12359/18224, ttl=61 (request in 4522)"
"4524","2961.436169","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d5a, seq=12360/18480, ttl=64 (reply in 4526)"
"4525","2961.697812","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4526","2962.068617","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d5a, seq=12360/18480, ttl=61 (request in 4524)"
"4527","2962.637334","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4528","2963.069774","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e5a, seq=12361/18736, ttl=64 (reply in 4529)"
"4529","2963.722324","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e5a, seq=12361/18736, ttl=61 (request in 4528)"
"4530","2964.723893","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa05a, seq=12362/18992, ttl=64 (reply in 4531)"
"4531","2965.360295","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa05a, seq=12362/18992, ttl=61 (request in 4530)"
"4532","2966.361672","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa15a, seq=12363/19248, ttl=64 (reply in 4533)"
"4533","2967.003142","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa15a, seq=12363/19248, ttl=61 (request in 4532)"
"4534","2968.004589","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa35a, seq=12364/19504, ttl=64 (reply in 4535)"
"4535","2968.641731","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa35a, seq=12364/19504, ttl=61 (request in 4534)"
"4536","2969.643861","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa55a, seq=12365/19760, ttl=64 (reply in 4537)"
"4537","2970.302026","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa55a, seq=12365/19760, ttl=61 (request in 4536)"
"4538","2971.302773","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa65a, seq=12366/20016, ttl=64 (reply in 4540)"
"4539","2971.444162","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4540","2971.939968","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa65a, seq=12366/20016, ttl=61 (request in 4538)"
"4541","2972.632802","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4542","2972.940310","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa85a, seq=12367/20272, ttl=64 (reply in 4543)"
"4543","2973.705738","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa85a, seq=12367/20272, ttl=61 (request in 4542)"
"4544","2974.706346","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa5a, seq=12368/20528, ttl=64 (reply in 4545)"
"4545","2975.358154","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa5a, seq=12368/20528, ttl=61 (request in 4544)"
"4546","2976.360177","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab5a, seq=12369/20784, ttl=64 (reply in 4548)"
"4547","2976.626390","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4548","2977.285641","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab5a, seq=12369/20784, ttl=61 (request in 4546)"
"4549","2978.298695","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad5a, seq=12370/21040, ttl=64 (reply in 4550)"
"4550","2979.765265","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad5a, seq=12370/21040, ttl=61 (request in 4549)"
"4551","2980.299101","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf5a, seq=12371/21296, ttl=64 (reply in 4552)"
"4552","2980.941962","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf5a, seq=12371/21296, ttl=61 (request in 4551)"
"4553","2981.199922","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4554","2981.942812","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb15a, seq=12372/21552, ttl=64 (reply in 4555)"
"4555","2982.592471","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb15a, seq=12372/21552, ttl=61 (request in 4554)"
"4556","2982.633664","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4557","2983.594527","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb35a, seq=12373/21808, ttl=64 (no response found!)"
"4558","2983.601619","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4559","2984.603080","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb45a, seq=12374/22064, ttl=64 (no response found!)"
"4560","2984.606681","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4561","2985.607776","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb55a, seq=12375/22320, ttl=64 (no response found!)"
"4562","2985.612216","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4563","2986.613548","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb65a, seq=12376/22576, ttl=64 (no response found!)"
"4564","2986.623250","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4565","2987.624364","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb75a, seq=12377/22832, ttl=64 (no response found!)"
"4566","2987.627000","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
