"No.","Time","Source","Destination","Protocol","Length","Info"
"7321","3450.682328","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x80cd, seq=36559/53134, ttl=60 (request in 7320)"
"7322","3451.683554","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x81cd, seq=36560/53390, ttl=64 (reply in 7323)"
"7323","3451.762943","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x81cd, seq=36560/53390, ttl=60 (request in 7322)"
"7324","3452.763867","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x82cd, seq=36561/53646, ttl=64 (reply in 7325)"
"7325","3452.841255","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x82cd, seq=36561/53646, ttl=60 (request in 7324)"
"7326","3453.842759","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x83cd, seq=36562/53902, ttl=64 (reply in 7327)"
"7327","3453.921494","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x83cd, seq=36562/53902, ttl=60 (request in 7326)"
"7328","3454.730450","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"7329","3454.922166","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x84cd, seq=36563/54158, ttl=64 (reply in 7330)"
"7330","3455.000041","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x84cd, seq=36563/54158, ttl=60 (request in 7329)"
"7331","3456.002055","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x85cd, seq=36564/54414, ttl=64 (reply in 7332)"
"7332","3456.069704","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x85cd, seq=36564/54414, ttl=60 (request in 7331)"
"7333","3456.608673","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7334","3456.602224","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x86cd, seq=36565/54670, ttl=64 (reply in 7335)"
"7335","3456.858223","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x86cd, seq=36565/54670, ttl=60 (request in 7334)"
"7336","3457.860133","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x87cd, seq=36566/54926, ttl=64 (reply in 7337)"
"7337","3457.914258","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x87cd, seq=36566/54926, ttl=60 (request in 7336)"
"7338","3458.916107","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x88cd, seq=36567/55182, ttl=64 (reply in 7339)"
"7339","3458.974691","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x88cd, seq=36567/55182, ttl=60 (request in 7338)"
"7340","3459.016346","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7341","3459.975708","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x89cd, seq=36568/55438, ttl=64 (reply in 7342)"
"7342","3460.026938","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x89cd, seq=36568/55438, ttl=60 (request in 7341)"
"7343","3461.027921","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8acd, seq=36569/55694, ttl=64 (reply in 7344)"
"7344","3461.074538","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8acd, seq=36569/55694, ttl=60 (request in 7343)"
"7345","3462.075486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8bcd, seq=36570/55950, ttl=64 (reply in 7346)"
"7346","3462.124618","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8bcd, seq=36570/55950, ttl=60 (request in 7345)"
"7347","3463.126539","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ccd, seq=36571/56206, ttl=64 (reply in 7348)"
"7348","3463.174268","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8ccd, seq=36571/56206, ttl=60 (request in 7347)"
"7349","3464.176076","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8dcd, seq=36572/56462, ttl=64 (reply in 7350)"
"7350","3464.244510","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8dcd, seq=36572/56462, ttl=60 (request in 7349)"
"7351","3465.245977","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ecd, seq=36573/56718, ttl=64 (reply in 7352)"
"7352","3465.309970","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8ecd, seq=36573/56718, ttl=60 (request in 7351)"
"7353","3466.311352","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8fcd, seq=36574/56974, ttl=64 (reply in 7354)"
"7354","3466.366471","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8fcd, seq=36574/56974, ttl=60 (request in 7353)"
"7355","3466.615423","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7356","3467.367988","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x90cd, seq=36575/57230, ttl=64 (reply in 7357)"
"7357","3467.425557","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x90cd, seq=36575/57230, ttl=60 (request in 7356)"
"7358","3468.266786","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7359","3468.426457","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x91cd, seq=36576/57486, ttl=64 (reply in 7360)"
"7360","3468.485435","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x91cd, seq=36576/57486, ttl=60 (request in 7359)"
"7361","3469.487576","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x93cd, seq=36577/57742, ttl=64 (reply in 7362)"
"7362","3469.535129","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x93cd, seq=36577/57742, ttl=60 (request in 7361)"
"7363","3470.536159","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x94cd, seq=36578/57998, ttl=64 (reply in 7364)"
"7364","3470.594822","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x94cd, seq=36578/57998, ttl=60 (request in 7363)"
"7365","3471.596641","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x95cd, seq=36579/58254, ttl=64 (reply in 7366)"
"7366","3471.643843","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x95cd, seq=36579/58254, ttl=60 (request in 7365)"
"7367","3472.645288","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x96cd, seq=36580/58510, ttl=64 (reply in 7368)"
"7368","3472.725598","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x96cd, seq=36580/58510, ttl=60 (request in 7367)"
"7369","3473.726782","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x97cd, seq=36581/58766, ttl=64 (reply in 7370)"
"7370","3473.794762","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x97cd, seq=36581/58766, ttl=60 (request in 7369)"
"7371","3474.795953","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x98cd, seq=36582/59022, ttl=64 (reply in 7372)"
"7372","3474.878217","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x98cd, seq=36582/59022, ttl=60 (request in 7371)"
"7373","3475.879396","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x99cd, seq=36583/59278, ttl=64 (reply in 7374)"
"7374","3475.941738","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x99cd, seq=36583/59278, ttl=60 (request in 7373)"
"7375","3476.612251","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7376","3476.942794","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9acd, seq=36584/59534, ttl=64 (reply in 7377)"
"7377","3476.995870","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9acd, seq=36584/59534, ttl=60 (request in 7376)"
"7378","3477.771247","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7379","3477.997369","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9bcd, seq=36585/59790, ttl=64 (reply in 7380)"
"7380","3478.039149","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9bcd, seq=36585/59790, ttl=60 (request in 7379)"
"7381","3479.040332","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ccd, seq=36586/60046, ttl=64 (reply in 7382)"
"7382","3479.084491","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ccd, seq=36586/60046, ttl=60 (request in 7381)"
"7383","3480.085649","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9dcd, seq=36587/60302, ttl=64 (reply in 7384)"
"7384","3480.130696","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9dcd, seq=36587/60302, ttl=60 (request in 7383)"
"7385","3481.132097","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ecd, seq=36588/60558, ttl=64 (reply in 7386)"
"7386","3481.185857","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ecd, seq=36588/60558, ttl=60 (request in 7385)"
"7387","3482.187564","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9fcd, seq=36589/60814, ttl=64 (reply in 7388)"
"7388","3482.249648","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9fcd, seq=36589/60814, ttl=60 (request in 7387)"
"7389","3483.250974","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa0cd, seq=36590/61070, ttl=64 (reply in 7390)"
"7390","3483.303691","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa0cd, seq=36590/61070, ttl=60 (request in 7389)"
"7391","3484.304818","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa1cd, seq=36591/61326, ttl=64 (reply in 7392)"
"7392","3484.359121","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa1cd, seq=36591/61326, ttl=60 (request in 7391)"
"7393","3485.360676","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa2cd, seq=36592/61582, ttl=64 (reply in 7394)"
"7394","3485.412625","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa2cd, seq=36592/61582, ttl=60 (request in 7393)"
"7395","3486.414563","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa3cd, seq=36593/61838, ttl=64 (reply in 7396)"
"7396","3486.523420","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa3cd, seq=36593/61838, ttl=60 (request in 7395)"
"7397","3486.630224","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7398","3487.385541","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7399","3487.525469","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa5cd, seq=36594/62094, ttl=64 (reply in 7400)"
"7400","3487.588240","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa5cd, seq=36594/62094, ttl=60 (request in 7399)"
"7401","3488.589037","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa6cd, seq=36595/62350, ttl=64 (reply in 7402)"
"7402","3488.632755","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa6cd, seq=36595/62350, ttl=60 (request in 7401)"
"7403","3489.633411","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa7cd, seq=36596/62606, ttl=64 (reply in 7404)"
"7404","3489.691043","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa7cd, seq=36596/62606, ttl=60 (request in 7403)"
"7405","3490.693289","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa8cd, seq=36597/62862, ttl=64 (reply in 7406)"
"7406","3490.737955","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa8cd, seq=36597/62862, ttl=60 (request in 7405)"
"7407","3491.739347","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa9cd, seq=36598/63118, ttl=64 (reply in 7408)"
"7408","3491.796606","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa9cd, seq=36598/63118, ttl=60 (request in 7407)"
"7409","3492.797676","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaacd, seq=36599/63374, ttl=64 (reply in 7410)"
"7410","3492.845085","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaacd, seq=36599/63374, ttl=60 (request in 7409)"
"7411","3493.846787","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xabcd, seq=36600/63630, ttl=64 (reply in 7412)"
"7412","3493.898252","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xabcd, seq=36600/63630, ttl=60 (request in 7411)"
"7413","3494.898896","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaccd, seq=36601/63886, ttl=64 (reply in 7414)"
"7414","3494.981442","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaccd, seq=36601/63886, ttl=60 (request in 7413)"
"7415","3495.983422","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xadcd, seq=36602/64142, ttl=64 (reply in 7416)"
"7416","3496.041843","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xadcd, seq=36602/64142, ttl=60 (request in 7415)"
"7417","3496.617414","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7418","3496.658282","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7419","3497.043281","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaecd, seq=36603/64398, ttl=64 (reply in 7420)"
"7420","3497.089158","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaecd, seq=36603/64398, ttl=60 (request in 7419)"
"7421","3498.090341","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xafcd, seq=36604/64654, ttl=64 (reply in 7422)"
"7422","3498.139167","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xafcd, seq=36604/64654, ttl=60 (request in 7421)"
"7423","3499.140727","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb0cd, seq=36605/64910, ttl=64 (reply in 7424)"
"7424","3499.206992","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb0cd, seq=36605/64910, ttl=60 (request in 7423)"
"7425","3500.208506","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb1cd, seq=36606/65166, ttl=64 (reply in 7426)"
"7426","3500.270263","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb1cd, seq=36606/65166, ttl=60 (request in 7425)"
"7427","3501.272288","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb2cd, seq=36607/65422, ttl=64 (reply in 7428)"
"7428","3501.347226","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb2cd, seq=36607/65422, ttl=60 (request in 7427)"
"7429","3502.349343","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb3cd, seq=36608/143, ttl=64 (reply in 7430)"
"7430","3502.399233","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb3cd, seq=36608/143, ttl=60 (request in 7429)"
"7431","3503.400083","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb4cd, seq=36609/399, ttl=64 (reply in 7432)"
"7432","3503.453869","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb4cd, seq=36609/399, ttl=60 (request in 7431)"
"7433","3504.455578","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb5cd, seq=36610/655, ttl=64 (reply in 7434)"
"7434","3504.499430","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb5cd, seq=36610/655, ttl=60 (request in 7433)"
"7435","3505.500263","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb7cd, seq=36611/911, ttl=64 (reply in 7436)"
"7436","3505.543223","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb7cd, seq=36611/911, ttl=60 (request in 7435)"
"7437","3505.739622","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7438","3506.544665","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb8cd, seq=36612/1167, ttl=64 (reply in 7439)"
"7439","3506.596675","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb8cd, seq=36612/1167, ttl=60 (request in 7438)"
"7440","3506.637937","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7441","3507.597422","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb9cd, seq=36613/1423, ttl=64 (reply in 7442)"
"7442","3507.649830","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb9cd, seq=36613/1423, ttl=60 (request in 7441)"
"7443","3508.651023","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbacd, seq=36614/1679, ttl=64 (reply in 7444)"
"7444","3508.694603","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbacd, seq=36614/1679, ttl=60 (request in 7443)"
"7445","3509.695918","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbbcd, seq=36615/1935, ttl=64 (reply in 7446)"
"7446","3509.756650","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbbcd, seq=36615/1935, ttl=60 (request in 7445)"
"7447","3510.757339","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbccd, seq=36616/2191, ttl=64 (reply in 7448)"
"7448","3510.831078","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbccd, seq=36616/2191, ttl=60 (request in 7447)"
"7449","3511.832599","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbdcd, seq=36617/2447, ttl=64 (reply in 7450)"
"7450","3511.894389","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbdcd, seq=36617/2447, ttl=60 (request in 7449)"
"7451","3512.895216","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbecd, seq=36618/2703, ttl=64 (reply in 7452)"
"7452","3512.937443","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbecd, seq=36618/2703, ttl=60 (request in 7451)"
"7453","3513.938484","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbfcd, seq=36619/2959, ttl=64 (reply in 7454)"
"7454","3514.018991","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbfcd, seq=36619/2959, ttl=60 (request in 7453)"
"7455","3514.726945","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"7456","3515.020392","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc0cd, seq=36620/3215, ttl=64 (reply in 7457)"
"7457","3515.076554","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc0cd, seq=36620/3215, ttl=60 (request in 7456)"
"7458","3515.736457","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7459","3516.078564","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc1cd, seq=36621/3471, ttl=64 (reply in 7460)"
"7460","3516.149924","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc1cd, seq=36621/3471, ttl=60 (request in 7459)"
"7461","3516.635940","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7462","3517.150753","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc2cd, seq=36622/3727, ttl=64 (reply in 7463)"
"7463","3517.211554","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc2cd, seq=36622/3727, ttl=60 (request in 7462)"
"7464","3518.213136","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc3cd, seq=36623/3983, ttl=64 (reply in 7465)"
"7465","3518.271038","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc3cd, seq=36623/3983, ttl=60 (request in 7464)"
"7466","3519.272444","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc4cd, seq=36624/4239, ttl=64 (reply in 7467)"
"7467","3519.318682","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc4cd, seq=36624/4239, ttl=60 (request in 7466)"
"7468","3520.320088","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc5cd, seq=36625/4495, ttl=64 (reply in 7469)"
"7469","3520.376554","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc5cd, seq=36625/4495, ttl=60 (request in 7468)"
"7470","3521.377266","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc6cd, seq=36626/4751, ttl=64 (reply in 7471)"
