"No.","Time","Source","Destination","Protocol","Length","Info"
"3575","2716.192337","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1974, seq=3431/26381, ttl=64 (reply in 3576)"
"3576","2716.238775","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1974, seq=3431/26381, ttl=60 (request in 3575)"
"3577","2718.192997","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b74, seq=3432/26637, ttl=64 (reply in 3578)"
"3578","2718.242433","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b74, seq=3432/26637, ttl=60 (request in 3577)"
"3579","2720.194067","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1d74, seq=3433/26893, ttl=64 (reply in 3580)"
"3580","2720.238967","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1d74, seq=3433/26893, ttl=60 (request in 3579)"
"3581","2722.194160","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f74, seq=3434/27149, ttl=64 (reply in 3582)"
"3582","2722.238624","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1f74, seq=3434/27149, ttl=60 (request in 3581)"
"3583","2722.280350","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3584","2724.044498","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3585","2724.195698","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2174, seq=3435/27405, ttl=64 (reply in 3586)"
"3586","2724.239689","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2174, seq=3435/27405, ttl=60 (request in 3585)"
"3587","2726.197090","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2374, seq=3436/27661, ttl=64 (reply in 3588)"
"3588","2726.239888","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2374, seq=3436/27661, ttl=60 (request in 3587)"
"3589","2728.198799","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2574, seq=3437/27917, ttl=64 (reply in 3590)"
"3590","2728.259016","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2574, seq=3437/27917, ttl=60 (request in 3589)"
"3591","2730.199695","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2774, seq=3438/28173, ttl=64 (reply in 3592)"
"3592","2730.250741","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2774, seq=3438/28173, ttl=60 (request in 3591)"
"3593","2731.242395","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3594","2732.200703","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2974, seq=3439/28429, ttl=64 (reply in 3595)"
"3595","2732.265317","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2974, seq=3439/28429, ttl=60 (request in 3594)"
"3596","2732.305955","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3597","2733.787911","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3598","2734.201607","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2b74, seq=3440/28685, ttl=64 (reply in 3599)"
"3599","2734.251347","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2b74, seq=3440/28685, ttl=60 (request in 3598)"
"3600","2736.202280","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2d74, seq=3441/28941, ttl=64 (reply in 3601)"
"3601","2736.279788","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2d74, seq=3441/28941, ttl=60 (request in 3600)"
"3602","2738.202888","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f74, seq=3442/29197, ttl=64 (reply in 3603)"
"3603","2738.264155","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2f74, seq=3442/29197, ttl=60 (request in 3602)"
"3604","2740.204924","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3174, seq=3443/29453, ttl=64 (reply in 3605)"
"3605","2740.277321","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3174, seq=3443/29453, ttl=60 (request in 3604)"
"3606","2742.206251","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3374, seq=3444/29709, ttl=64 (reply in 3607)"
"3607","2742.251716","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3374, seq=3444/29709, ttl=60 (request in 3606)"
"3608","2742.293466","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3609","2743.017954","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3610","2744.207016","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3574, seq=3445/29965, ttl=64 (reply in 3611)"
"3611","2744.255899","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3574, seq=3445/29965, ttl=60 (request in 3610)"
"3612","2746.209222","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3774, seq=3446/30221, ttl=64 (reply in 3613)"
"3613","2746.267980","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3774, seq=3446/30221, ttl=60 (request in 3612)"
"3614","2748.209743","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3974, seq=3447/30477, ttl=64 (reply in 3615)"
"3615","2748.270013","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3974, seq=3447/30477, ttl=60 (request in 3614)"
"3616","2750.211283","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b74, seq=3448/30733, ttl=64 (reply in 3617)"
"3617","2750.267207","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3b74, seq=3448/30733, ttl=60 (request in 3616)"
"3618","2752.212264","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d74, seq=3449/30989, ttl=64 (no response found!)"
"3619","2752.217215","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3620","2752.290162","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3621","2752.742873","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3622","2753.218398","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3e74, seq=3450/31245, ttl=64 (no response found!)"
"3623","2753.227334","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3624","2754.228559","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f74, seq=3451/31501, ttl=64 (no response found!)"
"3625","2754.236681","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3626","2755.237629","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4074, seq=3452/31757, ttl=64 (no response found!)"
"3627","2755.247522","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3628","2756.248661","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4174, seq=3453/32013, ttl=64 (no response found!)"
"3629","2756.257977","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3630","2757.260070","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4274, seq=3454/32269, ttl=64 (no response found!)"
"3631","2757.271003","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3632","2758.272359","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4374, seq=3455/32525, ttl=64 (no response found!)"
"3633","2758.282917","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3634","2759.284869","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4474, seq=3456/32781, ttl=64 (no response found!)"
"3635","2759.295160","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3636","2760.297138","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4574, seq=3457/33037, ttl=64 (no response found!)"
"3637","2760.304337","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3638","2761.304720","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4674, seq=3458/33293, ttl=64 (no response found!)"
"3639","2761.308355","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3640","2762.103732","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3641","2762.300106","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3642","2762.309912","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4774, seq=3459/33549, ttl=64 (reply in 3643)"
"3643","2762.382522","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4774, seq=3459/33549, ttl=60 (request in 3642)"
"3644","2764.310483","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4974, seq=3460/33805, ttl=64 (reply in 3645)"
"3645","2764.366882","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4974, seq=3460/33805, ttl=60 (request in 3644)"
"3646","2766.311508","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b74, seq=3461/34061, ttl=64 (reply in 3647)"
"3647","2766.368868","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b74, seq=3461/34061, ttl=60 (request in 3646)"
"3648","2768.312709","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d74, seq=3462/34317, ttl=64 (reply in 3649)"
"3649","2768.372618","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d74, seq=3462/34317, ttl=60 (request in 3648)"
"3650","2770.313932","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f74, seq=3463/34573, ttl=64 (reply in 3651)"
"3651","2770.361861","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4f74, seq=3463/34573, ttl=60 (request in 3650)"
"3652","2771.817209","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3653","2772.281999","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3654","2772.314724","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5174, seq=3464/34829, ttl=64 (reply in 3655)"
"3655","2772.364434","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5174, seq=3464/34829, ttl=60 (request in 3654)"
"3656","2774.315294","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5374, seq=3465/35085, ttl=64 (reply in 3657)"
"3657","2774.369230","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5374, seq=3465/35085, ttl=60 (request in 3656)"
"3658","2776.316066","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5574, seq=3466/35341, ttl=64 (reply in 3659)"
"3659","2776.372424","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5574, seq=3466/35341, ttl=60 (request in 3658)"
"3660","2778.316704","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5774, seq=3467/35597, ttl=64 (reply in 3661)"
"3661","2778.387658","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5774, seq=3467/35597, ttl=60 (request in 3660)"
"3662","2780.318005","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5974, seq=3468/35853, ttl=64 (reply in 3663)"
"3663","2780.378893","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5974, seq=3468/35853, ttl=60 (request in 3662)"
"3664","2781.112982","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3665","2782.288841","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3666","2782.319087","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b74, seq=3469/36109, ttl=64 (reply in 3667)"
"3667","2782.371023","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5b74, seq=3469/36109, ttl=60 (request in 3666)"
"3668","2784.320996","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d74, seq=3470/36365, ttl=64 (reply in 3669)"
"3669","2784.363260","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5d74, seq=3470/36365, ttl=60 (request in 3668)"
"3670","2786.321303","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f74, seq=3471/36621, ttl=64 (reply in 3671)"
"3671","2786.365498","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5f74, seq=3471/36621, ttl=60 (request in 3670)"
"3672","2788.323116","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6174, seq=3472/36877, ttl=64 (reply in 3673)"
"3673","2788.372437","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6174, seq=3472/36877, ttl=60 (request in 3672)"
"3674","2790.323518","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6374, seq=3473/37133, ttl=64 (reply in 3675)"
"3675","2790.382185","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6374, seq=3473/37133, ttl=60 (request in 3674)"
"3676","2790.423071","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3677","2791.229578","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3678","2792.296083","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3679","2792.325016","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6574, seq=3474/37389, ttl=64 (reply in 3680)"
"3680","2792.388073","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6574, seq=3474/37389, ttl=60 (request in 3679)"
"3681","2794.326102","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6774, seq=3475/37645, ttl=64 (reply in 3682)"
"3682","2794.382736","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6774, seq=3475/37645, ttl=60 (request in 3681)"
"3683","2796.326800","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6974, seq=3476/37901, ttl=64 (reply in 3684)"
"3684","2796.393306","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6974, seq=3476/37901, ttl=60 (request in 3683)"
"3685","2798.328459","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b74, seq=3477/38157, ttl=64 (reply in 3686)"
"3686","2798.386157","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b74, seq=3477/38157, ttl=60 (request in 3685)"
"3687","2799.769769","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3688","2800.329721","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d74, seq=3478/38413, ttl=64 (reply in 3689)"
"3689","2800.388819","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6d74, seq=3478/38413, ttl=60 (request in 3688)"
"3690","2802.287442","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3691","2802.330608","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f74, seq=3479/38669, ttl=64 (reply in 3692)"
"3692","2802.380626","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6f74, seq=3479/38669, ttl=60 (request in 3691)"
"3693","2804.331905","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7174, seq=3480/38925, ttl=64 (reply in 3694)"
"3694","2804.376505","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7174, seq=3480/38925, ttl=60 (request in 3693)"
"3695","2806.333287","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7374, seq=3481/39181, ttl=64 (reply in 3696)"
"3696","2806.378629","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7374, seq=3481/39181, ttl=60 (request in 3695)"
"3697","2808.333913","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7574, seq=3482/39437, ttl=64 (reply in 3698)"
"3698","2808.377799","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7574, seq=3482/39437, ttl=60 (request in 3697)"
"3699","2809.035937","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3700","2810.335159","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7774, seq=3483/39693, ttl=64 (no response found!)"
"3701","2810.345947","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3702","2811.346341","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7874, seq=3484/39949, ttl=64 (no response found!)"
"3703","2811.356713","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3704","2812.284930","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3705","2812.357814","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7974, seq=3485/40205, ttl=64 (no response found!)"
"3706","2812.367589","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3707","2813.368740","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a74, seq=3486/40461, ttl=64 (no response found!)"
"3708","2813.370693","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3709","2814.371994","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b74, seq=3487/40717, ttl=64 (no response found!)"
"3710","2814.383023","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3711","2815.384339","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c74, seq=3488/40973, ttl=64 (no response found!)"
"3712","2815.396634","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3713","2816.397558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d74, seq=3489/41229, ttl=64 (no response found!)"
"3714","2816.408337","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3715","2817.409856","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e74, seq=3490/41485, ttl=64 (no response found!)"
"3716","2817.420976","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3717","2818.357773","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3718","2818.422178","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f74, seq=3491/41741, ttl=64 (no response found!)"
"3719","2818.430400","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3720","2819.431440","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8074, seq=3492/41997, ttl=64 (reply in 3721)"
"3721","2819.484711","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8074, seq=3492/41997, ttl=60 (request in 3720)"
"3722","2821.432125","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8274, seq=3493/42253, ttl=64 (reply in 3723)"
"3723","2821.489662","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8274, seq=3493/42253, ttl=60 (request in 3722)"
"3724","2822.305682","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3725","2823.433264","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8474, seq=3494/42509, ttl=64 (reply in 3726)"
"3726","2823.480429","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8474, seq=3494/42509, ttl=60 (request in 3725)"
"3727","2825.435525","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8674, seq=3495/42765, ttl=64 (reply in 3728)"
"3728","2825.485428","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8674, seq=3495/42765, ttl=60 (request in 3727)"
"3729","2827.436698","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8874, seq=3496/43021, ttl=64 (reply in 3730)"
"3730","2827.481383","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8874, seq=3496/43021, ttl=60 (request in 3729)"
"3731","2828.102547","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3732","2829.438543","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a74, seq=3497/43277, ttl=64 (reply in 3733)"
"3733","2829.481514","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8a74, seq=3497/43277, ttl=60 (request in 3732)"
