"No.","Time","Source","Destination","Protocol","Length","Info"
"4926","3455.062527","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a85, seq=6016/32791, ttl=64 (reply in 4927)"
"4927","3455.703962","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a85, seq=6016/32791, ttl=61 (request in 4926)"
"4928","3457.063847","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c85, seq=6017/33047, ttl=64 (reply in 4930)"
"4929","3457.626909","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4930","3457.700095","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c85, seq=6017/33047, ttl=61 (request in 4928)"
"4931","3459.064147","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1e85, seq=6018/33303, ttl=64 (reply in 4932)"
"4932","3459.698435","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1e85, seq=6018/33303, ttl=61 (request in 4931)"
"4933","3461.064839","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2085, seq=6019/33559, ttl=64 (reply in 4934)"
"4934","3461.699974","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2085, seq=6019/33559, ttl=61 (request in 4933)"
"4935","3463.066448","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2285, seq=6020/33815, ttl=64 (reply in 4936)"
"4936","3463.752215","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2285, seq=6020/33815, ttl=61 (request in 4935)"
"4937","3464.711155","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4938","3465.068030","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2485, seq=6021/34071, ttl=64 (no response found!)"
"4939","3465.069875","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4940","3466.070499","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2585, seq=6022/34327, ttl=64 (no response found!)"
"4941","3466.079091","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4942","3467.080659","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2685, seq=6023/34583, ttl=64 (no response found!)"
"4943","3467.086998","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4944","3467.652073","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4945","3468.087763","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2785, seq=6024/34839, ttl=64 (no response found!)"
"4946","3468.093767","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4947","3469.095712","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2885, seq=6025/35095, ttl=64 (no response found!)"
"4948","3469.097214","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4949","3470.099375","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2985, seq=6026/35351, ttl=64 (no response found!)"
"4950","3470.104909","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4951","3471.105599","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a85, seq=6027/35607, ttl=64 (no response found!)"
"4952","3471.107044","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4953","3472.108322","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2b85, seq=6028/35863, ttl=64 (no response found!)"
"4954","3472.119337","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4955","3473.119593","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2c85, seq=6029/36119, ttl=64 (no response found!)"
"4956","3473.130272","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4957","3474.132131","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2d85, seq=6030/36375, ttl=64 (reply in 4959)"
"4958","3474.563356","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4959","3474.770415","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2d85, seq=6030/36375, ttl=61 (request in 4957)"
"4960","3476.132454","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f85, seq=6031/36631, ttl=64 (reply in 4961)"
"4961","3476.893470","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2f85, seq=6031/36631, ttl=61 (request in 4960)"
"4962","3477.654822","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4963","3478.132734","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3185, seq=6032/36887, ttl=64 (reply in 4964)"
"4964","3478.782447","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3185, seq=6032/36887, ttl=61 (request in 4963)"
"4965","3480.134763","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3385, seq=6033/37143, ttl=64 (reply in 4966)"
"4966","3480.788067","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3385, seq=6033/37143, ttl=61 (request in 4965)"
"4967","3482.136147","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3585, seq=6034/37399, ttl=64 (reply in 4968)"
"4968","3482.779209","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3585, seq=6034/37399, ttl=61 (request in 4967)"
"4969","3483.689175","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4970","3484.137048","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3785, seq=6035/37655, ttl=64 (reply in 4971)"
"4971","3484.786302","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3785, seq=6035/37655, ttl=61 (request in 4970)"
"4972","3486.137935","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3985, seq=6036/37911, ttl=64 (reply in 4973)"
"4973","3486.785329","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3985, seq=6036/37911, ttl=61 (request in 4972)"
"4974","3487.650863","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4975","3488.138808","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b85, seq=6037/38167, ttl=64 (reply in 4976)"
"4976","3488.785425","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3b85, seq=6037/38167, ttl=61 (request in 4975)"
"4977","3490.139277","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d85, seq=6038/38423, ttl=64 (reply in 4978)"
"4978","3490.942270","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3d85, seq=6038/38423, ttl=61 (request in 4977)"
"4979","3492.140010","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f85, seq=6039/38679, ttl=64 (reply in 4980)"
"4980","3492.791239","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f85, seq=6039/38679, ttl=61 (request in 4979)"
"4981","3492.925525","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4982","3494.141661","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4185, seq=6040/38935, ttl=64 (reply in 4983)"
"4983","3494.789328","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4185, seq=6040/38935, ttl=61 (request in 4982)"
"4984","3496.143369","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4385, seq=6041/39191, ttl=64 (reply in 4986)"
"4985","3496.603734","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4986","3496.798498","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4385, seq=6041/39191, ttl=61 (request in 4984)"
"4987","3497.632051","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4988","3498.144774","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4585, seq=6042/39447, ttl=64 (reply in 4989)"
"4989","3498.789049","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4585, seq=6042/39447, ttl=61 (request in 4988)"
"4990","3500.145617","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4785, seq=6043/39703, ttl=64 (reply in 4991)"
"4991","3500.811093","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4785, seq=6043/39703, ttl=61 (request in 4990)"
"4992","3502.147221","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4985, seq=6044/39959, ttl=64 (reply in 4994)"
"4993","3502.316656","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4994","3502.790545","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4985, seq=6044/39959, ttl=61 (request in 4992)"
"4995","3504.147730","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b85, seq=6045/40215, ttl=64 (reply in 4996)"
"4996","3504.792232","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b85, seq=6045/40215, ttl=61 (request in 4995)"
"4997","3506.148661","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d85, seq=6046/40471, ttl=64 (reply in 4998)"
"4998","3506.805752","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d85, seq=6046/40471, ttl=61 (request in 4997)"
"4999","3507.630353","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5000","3508.150018","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f85, seq=6047/40727, ttl=64 (reply in 5001)"
"5001","3508.796355","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4f85, seq=6047/40727, ttl=61 (request in 5000)"
"5002","3510.150861","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5185, seq=6048/40983, ttl=64 (reply in 5003)"
"5003","3510.787968","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5185, seq=6048/40983, ttl=61 (request in 5002)"
"5004","3511.399385","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5005","3512.152169","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5385, seq=6049/41239, ttl=64 (reply in 5006)"
"5006","3512.791014","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5385, seq=6049/41239, ttl=61 (request in 5005)"
"5007","3514.153648","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5585, seq=6050/41495, ttl=64 (reply in 5008)"
"5008","3514.968874","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5585, seq=6050/41495, ttl=61 (request in 5007)"
"5009","3516.154496","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5785, seq=6051/41751, ttl=64 (reply in 5010)"
"5010","3516.803617","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5785, seq=6051/41751, ttl=61 (request in 5009)"
"5011","3517.649237","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5012","3518.155459","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5985, seq=6052/42007, ttl=64 (reply in 5013)"
"5013","3518.875433","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5985, seq=6052/42007, ttl=61 (request in 5012)"
"5014","3520.156429","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b85, seq=6053/42263, ttl=64 (reply in 5015)"
"5015","3520.789718","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5b85, seq=6053/42263, ttl=61 (request in 5014)"
"5016","3520.984102","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5017","3522.157064","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d85, seq=6054/42519, ttl=64 (reply in 5018)"
"5018","3522.807357","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5d85, seq=6054/42519, ttl=61 (request in 5017)"
"5019","3524.158532","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f85, seq=6055/42775, ttl=64 (reply in 5020)"
"5020","3524.805934","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5f85, seq=6055/42775, ttl=61 (request in 5019)"
"5021","3526.159470","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6185, seq=6056/43031, ttl=64 (reply in 5022)"
"5022","3526.805591","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6185, seq=6056/43031, ttl=61 (request in 5021)"
"5023","3527.651543","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5024","3528.161426","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6385, seq=6057/43287, ttl=64 (reply in 5025)"
"5025","3528.803338","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6385, seq=6057/43287, ttl=61 (request in 5024)"
"5026","3530.010142","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5027","3530.162687","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6585, seq=6058/43543, ttl=64 (reply in 5028)"
"5028","3530.810861","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6585, seq=6058/43543, ttl=61 (request in 5027)"
"5029","3532.163923","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6785, seq=6059/43799, ttl=64 (reply in 5030)"
"5030","3533.035871","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6785, seq=6059/43799, ttl=61 (request in 5029)"
"5031","3534.164873","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6985, seq=6060/44055, ttl=64 (reply in 5032)"
"5032","3534.793932","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6985, seq=6060/44055, ttl=61 (request in 5031)"
"5033","3536.166398","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b85, seq=6061/44311, ttl=64 (reply in 5034)"
"5034","3536.806472","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b85, seq=6061/44311, ttl=61 (request in 5033)"
"5035","3537.652456","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5036","3538.167271","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d85, seq=6062/44567, ttl=64 (reply in 5037)"
"5037","3538.808236","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6d85, seq=6062/44567, ttl=61 (request in 5036)"
"5038","3539.097117","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5039","3540.167718","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f85, seq=6063/44823, ttl=64 (reply in 5040)"
"5040","3540.810045","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6f85, seq=6063/44823, ttl=61 (request in 5039)"
"5041","3542.168496","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7185, seq=6064/45079, ttl=64 (reply in 5042)"
"5042","3542.868173","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7185, seq=6064/45079, ttl=61 (request in 5041)"
"5043","3544.169182","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7385, seq=6065/45335, ttl=64 (reply in 5044)"
"5044","3544.808965","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7385, seq=6065/45335, ttl=61 (request in 5043)"
"5045","3545.925721","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"5046","3546.170568","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7585, seq=6066/45591, ttl=64 (reply in 5047)"
"5047","3546.864335","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7585, seq=6066/45591, ttl=61 (request in 5046)"
"5048","3547.638047","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5049","3548.123194","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5050","3548.171067","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7785, seq=6067/45847, ttl=64 (reply in 5051)"
"5051","3548.813956","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7785, seq=6067/45847, ttl=61 (request in 5050)"
"5052","3550.172018","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7985, seq=6068/46103, ttl=64 (reply in 5053)"
"5053","3550.817528","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7985, seq=6068/46103, ttl=61 (request in 5052)"
"5054","3552.172951","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b85, seq=6069/46359, ttl=64 (reply in 5055)"
"5055","3552.814516","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b85, seq=6069/46359, ttl=61 (request in 5054)"
"5056","3554.174418","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d85, seq=6070/46615, ttl=64 (reply in 5057)"
"5057","3554.806169","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d85, seq=6070/46615, ttl=61 (request in 5056)"
"5058","3556.175970","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f85, seq=6071/46871, ttl=64 (reply in 5060)"
"5059","3556.601472","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5060","3556.944285","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f85, seq=6071/46871, ttl=61 (request in 5058)"
"5061","3557.338569","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5062","3557.639150","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5063","3558.176650","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8185, seq=6072/47127, ttl=64 (reply in 5064)"
"5064","3558.819073","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8185, seq=6072/47127, ttl=61 (request in 5063)"
"5065","3560.177072","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8385, seq=6073/47383, ttl=64 (reply in 5066)"
"5066","3560.811427","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8385, seq=6073/47383, ttl=61 (request in 5065)"
"5067","3562.178262","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8585, seq=6074/47639, ttl=64 (reply in 5068)"
"5068","3563.106216","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8585, seq=6074/47639, ttl=61 (request in 5067)"
"5069","3564.179160","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8785, seq=6075/47895, ttl=64 (reply in 5070)"
"5070","3564.825903","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8785, seq=6075/47895, ttl=61 (request in 5069)"
"5071","3566.180950","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8985, seq=6076/48151, ttl=64 (reply in 5072)"
"5072","3566.817874","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8985, seq=6076/48151, ttl=61 (request in 5071)"
"5073","3567.012806","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5074","3567.653269","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5075","3568.181793","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b85, seq=6077/48407, ttl=64 (no response found!)"
"5076","3568.187480","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5077","3569.188779","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c85, seq=6078/48663, ttl=64 (no response found!)"
"5078","3569.196198","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5079","3570.196606","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d85, seq=6079/48919, ttl=64 (no response found!)"
"5080","3570.206426","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5081","3571.208504","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e85, seq=6080/49175, ttl=64 (no response found!)"
"5082","3571.209901","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5083","3572.211459","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f85, seq=6081/49431, ttl=64 (no response found!)"
