"No.","Time","Source","Destination","Protocol","Length","Info"
"5713","3065.849202","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8293, seq=24048/61533, ttl=64 (reply in 5714)"
"5714","3066.100680","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8293, seq=24048/61533, ttl=60 (request in 5713)"
"5715","3067.102599","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8393, seq=24049/61789, ttl=64 (reply in 5716)"
"5716","3067.379365","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8393, seq=24049/61789, ttl=60 (request in 5715)"
"5717","3068.380994","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8493, seq=24050/62045, ttl=64 (reply in 5718)"
"5718","3068.606659","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8493, seq=24050/62045, ttl=60 (request in 5717)"
"5719","3069.608297","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8593, seq=24051/62301, ttl=64 (reply in 5720)"
"5720","3069.891619","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8593, seq=24051/62301, ttl=60 (request in 5719)"
"5721","3070.892114","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8793, seq=24052/62557, ttl=64 (reply in 5722)"
"5722","3071.134474","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8793, seq=24052/62557, ttl=60 (request in 5721)"
"5723","3071.364493","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5724","3072.135477","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8893, seq=24053/62813, ttl=64 (reply in 5725)"
"5725","3072.379880","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8893, seq=24053/62813, ttl=60 (request in 5724)"
"5726","3072.702676","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5727","3073.381191","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8993, seq=24054/63069, ttl=64 (reply in 5728)"
"5728","3073.603594","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8993, seq=24054/63069, ttl=60 (request in 5727)"
"5729","3074.604628","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a93, seq=24055/63325, ttl=64 (reply in 5730)"
"5730","3074.879141","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8a93, seq=24055/63325, ttl=60 (request in 5729)"
"5731","3075.881467","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c93, seq=24056/63581, ttl=64 (reply in 5732)"
"5732","3076.116319","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8c93, seq=24056/63581, ttl=60 (request in 5731)"
"5733","3077.117080","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d93, seq=24057/63837, ttl=64 (reply in 5734)"
"5734","3077.322654","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d93, seq=24057/63837, ttl=60 (request in 5733)"
"5735","3078.324103","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e93, seq=24058/64093, ttl=64 (reply in 5736)"
"5736","3078.517270","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e93, seq=24058/64093, ttl=60 (request in 5735)"
"5737","3079.519023","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f93, seq=24059/64349, ttl=64 (reply in 5738)"
"5738","3079.818825","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f93, seq=24059/64349, ttl=60 (request in 5737)"
"5739","3080.418341","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5740","3080.819215","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9193, seq=24060/64605, ttl=64 (reply in 5741)"
"5741","3081.078018","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9193, seq=24060/64605, ttl=60 (request in 5740)"
"5742","3082.079659","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9293, seq=24061/64861, ttl=64 (reply in 5743)"
"5743","3082.363821","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9293, seq=24061/64861, ttl=60 (request in 5742)"
"5744","3082.694457","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5745","3083.365806","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9393, seq=24062/65117, ttl=64 (reply in 5746)"
"5746","3083.606138","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9393, seq=24062/65117, ttl=60 (request in 5745)"
"5747","3084.606937","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9493, seq=24063/65373, ttl=64 (reply in 5748)"
"5748","3084.835625","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9493, seq=24063/65373, ttl=60 (request in 5747)"
"5749","3085.836421","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9693, seq=24064/94, ttl=64 (reply in 5750)"
"5750","3086.085448","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9693, seq=24064/94, ttl=60 (request in 5749)"
"5751","3087.087110","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9793, seq=24065/350, ttl=64 (reply in 5752)"
"5752","3087.335986","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9793, seq=24065/350, ttl=60 (request in 5751)"
"5753","3088.337062","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9893, seq=24066/606, ttl=64 (no response found!)"
"5754","3088.345024","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5755","3089.346753","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9993, seq=24067/862, ttl=64 (no response found!)"
"5756","3089.353229","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5757","3089.487919","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5758","3090.354148","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a93, seq=24068/1118, ttl=64 (no response found!)"
"5759","3090.365204","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5760","3091.365802","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b93, seq=24069/1374, ttl=64 (no response found!)"
"5761","3091.367798","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5762","3092.369080","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c93, seq=24070/1630, ttl=64 (no response found!)"
"5763","3092.370668","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5764","3092.701045","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5765","3093.372735","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d93, seq=24071/1886, ttl=64 (no response found!)"
"5766","3093.382754","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5767","3094.384308","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e93, seq=24072/2142, ttl=64 (no response found!)"
"5768","3094.387883","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5769","3095.389000","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f93, seq=24073/2398, ttl=64 (no response found!)"
"5770","3095.399756","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5771","3095.892894","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5772","3096.401315","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa093, seq=24074/2654, ttl=64 (no response found!)"
"5773","3096.408493","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5774","3097.409946","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa193, seq=24075/2910, ttl=64 (no response found!)"
"5775","3097.420068","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5776","3098.421741","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa293, seq=24076/3166, ttl=64 (reply in 5777)"
"5777","3098.732771","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa293, seq=24076/3166, ttl=60 (request in 5776)"
"5778","3099.371503","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5779","3099.733965","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa493, seq=24077/3422, ttl=64 (reply in 5780)"
"5780","3099.987768","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa493, seq=24077/3422, ttl=60 (request in 5779)"
"5781","3100.988589","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa593, seq=24078/3678, ttl=64 (reply in 5782)"
"5782","3101.206319","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa593, seq=24078/3678, ttl=60 (request in 5781)"
"5783","3102.207691","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa693, seq=24079/3934, ttl=64 (reply in 5784)"
"5784","3102.493270","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa693, seq=24079/3934, ttl=60 (request in 5783)"
"5785","3102.689907","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5786","3103.495267","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa793, seq=24080/4190, ttl=64 (reply in 5787)"
"5787","3103.805496","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa793, seq=24080/4190, ttl=60 (request in 5786)"
"5788","3104.807453","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa993, seq=24081/4446, ttl=64 (reply in 5789)"
"5789","3105.024196","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa993, seq=24081/4446, ttl=60 (request in 5788)"
"5790","3106.025917","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa93, seq=24082/4702, ttl=64 (reply in 5791)"
"5791","3106.303226","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa93, seq=24082/4702, ttl=60 (request in 5790)"
"5792","3107.305298","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab93, seq=24083/4958, ttl=64 (reply in 5793)"
"5793","3107.586709","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab93, seq=24083/4958, ttl=60 (request in 5792)"
"5794","3108.587467","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac93, seq=24084/5214, ttl=64 (reply in 5795)"
"5795","3108.861730","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac93, seq=24084/5214, ttl=60 (request in 5794)"
"5796","3109.181404","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5797","3109.862912","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae93, seq=24085/5470, ttl=64 (reply in 5798)"
"5798","3110.080517","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae93, seq=24085/5470, ttl=60 (request in 5797)"
"5799","3111.081674","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf93, seq=24086/5726, ttl=64 (reply in 5800)"
"5800","3111.306688","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf93, seq=24086/5726, ttl=60 (request in 5799)"
"5801","3112.308026","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb093, seq=24087/5982, ttl=64 (reply in 5802)"
"5802","3112.565538","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb093, seq=24087/5982, ttl=60 (request in 5801)"
"5803","3112.698772","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5804","3113.567345","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb193, seq=24088/6238, ttl=64 (reply in 5805)"
"5805","3113.827576","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb193, seq=24088/6238, ttl=60 (request in 5804)"
"5806","3114.829114","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb393, seq=24089/6494, ttl=64 (reply in 5807)"
"5807","3115.039805","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb393, seq=24089/6494, ttl=60 (request in 5806)"
"5808","3116.040923","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb493, seq=24090/6750, ttl=64 (reply in 5809)"
"5809","3116.312656","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb493, seq=24090/6750, ttl=60 (request in 5808)"
"5810","3117.314000","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb593, seq=24091/7006, ttl=64 (reply in 5811)"
"5811","3117.564800","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb593, seq=24091/7006, ttl=60 (request in 5810)"
"5812","3118.568049","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb693, seq=24092/7262, ttl=64 (reply in 5813)"
"5813","3118.785972","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb693, seq=24092/7262, ttl=60 (request in 5812)"
"5814","3119.145919","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5815","3119.786334","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb893, seq=24093/7518, ttl=64 (reply in 5816)"
"5816","3120.081026","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb893, seq=24093/7518, ttl=60 (request in 5815)"
"5817","3121.082916","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb993, seq=24094/7774, ttl=64 (reply in 5818)"
"5818","3121.360518","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb993, seq=24094/7774, ttl=60 (request in 5817)"
"5819","3122.362364","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba93, seq=24095/8030, ttl=64 (reply in 5820)"
"5820","3122.609504","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xba93, seq=24095/8030, ttl=60 (request in 5819)"
"5821","3122.712307","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5822","3123.610602","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb93, seq=24096/8286, ttl=64 (reply in 5823)"
"5823","3123.890978","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb93, seq=24096/8286, ttl=60 (request in 5822)"
"5824","3124.892537","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd93, seq=24097/8542, ttl=64 (reply in 5825)"
"5825","3125.155488","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd93, seq=24097/8542, ttl=60 (request in 5824)"
"5826","3126.156728","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe93, seq=24098/8798, ttl=64 (reply in 5827)"
"5827","3126.417549","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe93, seq=24098/8798, ttl=60 (request in 5826)"
"5828","3127.419022","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf93, seq=24099/9054, ttl=64 (reply in 5829)"
"5829","3127.629257","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbf93, seq=24099/9054, ttl=60 (request in 5828)"
"5830","3128.630150","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc093, seq=24100/9310, ttl=64 (reply in 5831)"
"5831","3128.910197","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc093, seq=24100/9310, ttl=60 (request in 5830)"
"5832","3129.045101","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5833","3129.911450","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc293, seq=24101/9566, ttl=64 (reply in 5834)"
"5834","3130.162506","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc293, seq=24101/9566, ttl=60 (request in 5833)"
"5835","3131.164750","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc393, seq=24102/9822, ttl=64 (reply in 5836)"
"5836","3131.443164","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc393, seq=24102/9822, ttl=60 (request in 5835)"
"5837","3132.444220","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc493, seq=24103/10078, ttl=64 (reply in 5838)"
"5838","3132.710982","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc493, seq=24103/10078, ttl=60 (request in 5837)"
"5839","3132.711009","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5840","3133.712432","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc693, seq=24104/10334, ttl=64 (reply in 5841)"
"5841","3133.937143","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc693, seq=24104/10334, ttl=60 (request in 5840)"
"5842","3134.937679","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc793, seq=24105/10590, ttl=64 (reply in 5843)"
"5843","3135.165464","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc793, seq=24105/10590, ttl=60 (request in 5842)"
"5844","3136.165968","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc893, seq=24106/10846, ttl=64 (reply in 5845)"
"5845","3136.385868","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc893, seq=24106/10846, ttl=60 (request in 5844)"
"5846","3137.387574","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc993, seq=24107/11102, ttl=64 (reply in 5847)"
"5847","3137.636208","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc993, seq=24107/11102, ttl=60 (request in 5846)"
"5848","3138.520928","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5849","3138.637387","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca93, seq=24108/11358, ttl=64 (reply in 5850)"
"5850","3138.894459","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xca93, seq=24108/11358, ttl=60 (request in 5849)"
"5851","3139.896747","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc93, seq=24109/11614, ttl=64 (reply in 5852)"
"5852","3140.125435","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcc93, seq=24109/11614, ttl=60 (request in 5851)"
"5853","3141.126887","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd93, seq=24110/11870, ttl=64 (reply in 5854)"
"5854","3141.388811","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd93, seq=24110/11870, ttl=60 (request in 5853)"
"5855","3142.390650","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce93, seq=24111/12126, ttl=64 (reply in 5856)"
"5856","3142.656609","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce93, seq=24111/12126, ttl=60 (request in 5855)"
"5857","3142.728148","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5858","3143.658677","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf93, seq=24112/12382, ttl=64 (reply in 5859)"
"5859","3143.949763","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcf93, seq=24112/12382, ttl=60 (request in 5858)"
"5860","3144.951414","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd193, seq=24113/12638, ttl=64 (reply in 5861)"
"5861","3145.149486","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd193, seq=24113/12638, ttl=60 (request in 5860)"
"5862","3146.151308","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd293, seq=24114/12894, ttl=64 (reply in 5863)"
"5863","3146.438211","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd293, seq=24114/12894, ttl=60 (request in 5862)"
"5864","3147.441334","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd393, seq=24115/13150, ttl=64 (reply in 5865)"
