"No.","Time","Source","Destination","Protocol","Length","Info"
"4220","2783.452622","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x03d9, seq=38524/31894, ttl=61 (request in 4219)"
"4221","2784.453393","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x05d9, seq=38525/32150, ttl=64 (reply in 4222)"
"4222","2785.093187","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x05d9, seq=38525/32150, ttl=61 (request in 4221)"
"4223","2786.094783","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x07d9, seq=38526/32406, ttl=64 (reply in 4224)"
"4224","2786.745246","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x07d9, seq=38526/32406, ttl=61 (request in 4223)"
"4225","2787.708209","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4226","2787.747173","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x08d9, seq=38527/32662, ttl=64 (reply in 4227)"
"4227","2788.782452","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x08d9, seq=38527/32662, ttl=61 (request in 4226)"
"4228","2789.748042","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ad9, seq=38528/32918, ttl=64 (no response found!)"
"4229","2789.755985","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4230","2790.757460","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0bd9, seq=38529/33174, ttl=64 (no response found!)"
"4231","2790.761799","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4232","2791.763418","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0cd9, seq=38530/33430, ttl=64 (no response found!)"
"4233","2791.772836","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4234","2792.165937","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4235","2792.775534","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0dd9, seq=38531/33686, ttl=64 (no response found!)"
"4236","2792.779164","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4237","2793.780306","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ed9, seq=38532/33942, ttl=64 (no response found!)"
"4238","2793.783388","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4239","2794.784147","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0fd9, seq=38533/34198, ttl=64 (no response found!)"
"4240","2794.787421","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4241","2795.788403","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x10d9, seq=38534/34454, ttl=64 (no response found!)"
"4242","2795.791101","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4243","2796.792215","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x11d9, seq=38535/34710, ttl=64 (no response found!)"
"4244","2796.795254","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4245","2796.868189","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4246","2797.796870","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x12d9, seq=38536/34966, ttl=64 (no response found!)"
"4247","2797.798606","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4248","2798.800243","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x13d9, seq=38537/35222, ttl=64 (no response found!)"
"4249","2798.808623","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4250","2799.809108","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x14d9, seq=38538/35478, ttl=64 (reply in 4251)"
"4251","2800.465420","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x14d9, seq=38538/35478, ttl=61 (request in 4250)"
"4252","2801.467125","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x16d9, seq=38539/35734, ttl=64 (reply in 4253)"
"4253","2802.101378","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x16d9, seq=38539/35734, ttl=61 (request in 4252)"
"4254","2802.174057","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4255","2803.103198","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x18d9, seq=38540/35990, ttl=64 (reply in 4256)"
"4256","2803.749949","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x18d9, seq=38540/35990, ttl=61 (request in 4255)"
"4257","2804.750565","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x19d9, seq=38541/36246, ttl=64 (reply in 4258)"
"4258","2805.401947","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x19d9, seq=38541/36246, ttl=61 (request in 4257)"
"4259","2806.402827","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1bd9, seq=38542/36502, ttl=64 (reply in 4261)"
"4260","2806.406639","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4261","2807.035527","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1bd9, seq=38542/36502, ttl=61 (request in 4259)"
"4262","2808.036937","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1dd9, seq=38543/36758, ttl=64 (reply in 4263)"
"4263","2808.681522","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1dd9, seq=38543/36758, ttl=61 (request in 4262)"
"4264","2809.682429","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ed9, seq=38544/37014, ttl=64 (reply in 4265)"
"4265","2810.307592","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ed9, seq=38544/37014, ttl=61 (request in 4264)"
"4266","2811.309614","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x20d9, seq=38545/37270, ttl=64 (reply in 4267)"
"4267","2811.954623","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x20d9, seq=38545/37270, ttl=61 (request in 4266)"
"4268","2812.181060","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4269","2812.956809","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x21d9, seq=38546/37526, ttl=64 (reply in 4270)"
"4270","2813.601160","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x21d9, seq=38546/37526, ttl=61 (request in 4269)"
"4271","2814.602609","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x23d9, seq=38547/37782, ttl=64 (reply in 4272)"
"4272","2815.259637","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x23d9, seq=38547/37782, ttl=61 (request in 4271)"
"4273","2815.805909","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4274","2816.260163","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x25d9, seq=38548/38038, ttl=64 (reply in 4275)"
"4275","2816.900811","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x25d9, seq=38548/38038, ttl=61 (request in 4274)"
"4276","2817.901826","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x26d9, seq=38549/38294, ttl=64 (reply in 4277)"
"4277","2818.551482","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x26d9, seq=38549/38294, ttl=61 (request in 4276)"
"4278","2819.553021","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x28d9, seq=38550/38550, ttl=64 (reply in 4279)"
"4279","2820.210005","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x28d9, seq=38550/38550, ttl=61 (request in 4278)"
"4280","2821.210806","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ad9, seq=38551/38806, ttl=64 (reply in 4281)"
"4281","2822.152092","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ad9, seq=38551/38806, ttl=61 (request in 4280)"
"4282","2822.183560","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4283","2823.153898","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2cd9, seq=38552/39062, ttl=64 (reply in 4284)"
"4284","2823.789734","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2cd9, seq=38552/39062, ttl=61 (request in 4283)"
"4285","2824.791074","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2dd9, seq=38553/39318, ttl=64 (reply in 4287)"
"4286","2824.896108","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4287","2825.423439","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2dd9, seq=38553/39318, ttl=61 (request in 4285)"
"4288","2826.425450","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2fd9, seq=38554/39574, ttl=64 (reply in 4289)"
"4289","2827.058519","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2fd9, seq=38554/39574, ttl=61 (request in 4288)"
"4290","2828.060505","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x31d9, seq=38555/39830, ttl=64 (reply in 4291)"
"4291","2828.700289","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x31d9, seq=38555/39830, ttl=61 (request in 4290)"
"4292","2829.701737","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x32d9, seq=38556/40086, ttl=64 (reply in 4293)"
"4293","2830.336790","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x32d9, seq=38556/40086, ttl=61 (request in 4292)"
"4294","2831.338285","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x34d9, seq=38557/40342, ttl=64 (reply in 4295)"
"4295","2831.976421","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x34d9, seq=38557/40342, ttl=61 (request in 4294)"
"4296","2832.182225","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4297","2832.977730","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x35d9, seq=38558/40598, ttl=64 (reply in 4298)"
"4298","2833.794270","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x35d9, seq=38558/40598, ttl=61 (request in 4297)"
"4299","2834.580080","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4300","2834.795615","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x37d9, seq=38559/40854, ttl=64 (reply in 4301)"
"4301","2835.447850","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x37d9, seq=38559/40854, ttl=61 (request in 4300)"
"4302","2836.448627","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x39d9, seq=38560/41110, ttl=64 (reply in 4303)"
"4303","2837.088163","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x39d9, seq=38560/41110, ttl=61 (request in 4302)"
"4304","2838.089934","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3bd9, seq=38561/41366, ttl=64 (reply in 4305)"
"4305","2838.735810","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3bd9, seq=38561/41366, ttl=61 (request in 4304)"
"4306","2839.224556","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4307","2839.737516","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3cd9, seq=38562/41622, ttl=64 (reply in 4308)"
"4308","2840.375382","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3cd9, seq=38562/41622, ttl=61 (request in 4307)"
"4309","2841.376053","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ed9, seq=38563/41878, ttl=64 (reply in 4310)"
"4310","2842.016257","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ed9, seq=38563/41878, ttl=61 (request in 4309)"
"4311","2842.182131","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4312","2843.017034","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x40d9, seq=38564/42134, ttl=64 (reply in 4313)"
"4313","2843.655318","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x40d9, seq=38564/42134, ttl=61 (request in 4312)"
"4314","2843.913448","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4315","2844.656026","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x41d9, seq=38565/42390, ttl=64 (reply in 4316)"
"4316","2845.382473","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x41d9, seq=38565/42390, ttl=61 (request in 4315)"
"4317","2846.383741","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x43d9, seq=38566/42646, ttl=64 (reply in 4318)"
"4318","2847.015800","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x43d9, seq=38566/42646, ttl=61 (request in 4317)"
"4319","2848.017274","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x45d9, seq=38567/42902, ttl=64 (reply in 4320)"
"4320","2848.647291","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x45d9, seq=38567/42902, ttl=61 (request in 4319)"
"4321","2849.647735","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x46d9, seq=38568/43158, ttl=64 (reply in 4322)"
"4322","2850.284419","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x46d9, seq=38568/43158, ttl=61 (request in 4321)"
"4323","2851.286354","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x48d9, seq=38569/43414, ttl=64 (reply in 4324)"
"4324","2851.927870","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x48d9, seq=38569/43414, ttl=61 (request in 4323)"
"4325","2852.197561","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4326","2852.929457","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x49d9, seq=38570/43670, ttl=64 (reply in 4328)"
"4327","2853.491254","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4328","2853.563374","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x49d9, seq=38570/43670, ttl=61 (request in 4326)"
"4329","2854.565344","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4bd9, seq=38571/43926, ttl=64 (reply in 4330)"
"4330","2855.211430","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4bd9, seq=38571/43926, ttl=61 (request in 4329)"
"4331","2856.213354","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4dd9, seq=38572/44182, ttl=64 (reply in 4332)"
"4332","2856.851353","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4dd9, seq=38572/44182, ttl=61 (request in 4331)"
"4333","2857.852694","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ed9, seq=38573/44438, ttl=64 (reply in 4334)"
"4334","2858.496399","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4ed9, seq=38573/44438, ttl=61 (request in 4333)"
"4335","2859.499108","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x50d9, seq=38574/44694, ttl=64 (reply in 4336)"
"4336","2860.131926","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x50d9, seq=38574/44694, ttl=61 (request in 4335)"
"4337","2861.132522","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x52d9, seq=38575/44950, ttl=64 (reply in 4338)"
"4338","2861.770622","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x52d9, seq=38575/44950, ttl=61 (request in 4337)"
"4339","2862.214330","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4340","2862.772000","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x53d9, seq=38576/45206, ttl=64 (reply in 4342)"
"4341","2863.327796","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4342","2863.430968","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x53d9, seq=38576/45206, ttl=61 (request in 4340)"
"4343","2864.432693","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x55d9, seq=38577/45462, ttl=64 (reply in 4344)"
"4344","2865.091759","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x55d9, seq=38577/45462, ttl=61 (request in 4343)"
"4345","2866.093316","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x57d9, seq=38578/45718, ttl=64 (reply in 4346)"
"4346","2866.740099","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x57d9, seq=38578/45718, ttl=61 (request in 4345)"
"4347","2867.740889","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x58d9, seq=38579/45974, ttl=64 (reply in 4348)"
"4348","2868.373745","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x58d9, seq=38579/45974, ttl=61 (request in 4347)"
"4349","2869.375297","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5ad9, seq=38580/46230, ttl=64 (reply in 4350)"
"4350","2870.033541","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5ad9, seq=38580/46230, ttl=61 (request in 4349)"
"4351","2871.034210","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5cd9, seq=38581/46486, ttl=64 (reply in 4352)"
"4352","2871.670879","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5cd9, seq=38581/46486, ttl=61 (request in 4351)"
"4353","2872.201711","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4354","2872.368158","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4355","2872.672715","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5dd9, seq=38582/46742, ttl=64 (reply in 4356)"
"4356","2873.309541","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5dd9, seq=38582/46742, ttl=61 (request in 4355)"
"4357","2874.310459","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5fd9, seq=38583/46998, ttl=64 (reply in 4358)"
"4358","2874.946440","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5fd9, seq=38583/46998, ttl=61 (request in 4357)"
"4359","2875.948014","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x60d9, seq=38584/47254, ttl=64 (reply in 4360)"
"4360","2876.784775","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x60d9, seq=38584/47254, ttl=61 (request in 4359)"
"4361","2877.785583","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x62d9, seq=38585/47510, ttl=64 (reply in 4362)"
"4362","2878.550817","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x62d9, seq=38585/47510, ttl=61 (request in 4361)"
"4363","2879.552448","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x64d9, seq=38586/47766, ttl=64 (reply in 4364)"
"4364","2880.199274","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x64d9, seq=38586/47766, ttl=61 (request in 4363)"
"4365","2881.201097","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x66d9, seq=38587/48022, ttl=64 (reply in 4366)"
"4366","2881.848791","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x66d9, seq=38587/48022, ttl=61 (request in 4365)"
"4367","2882.166869","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4368","2882.207945","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4369","2882.850653","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x67d9, seq=38588/48278, ttl=64 (reply in 4370)"
"4370","2883.498531","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x67d9, seq=38588/48278, ttl=61 (request in 4369)"
"4371","2884.500498","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x69d9, seq=38589/48534, ttl=64 (reply in 4372)"
"4372","2885.169115","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x69d9, seq=38589/48534, ttl=61 (request in 4371)"
"4373","2886.170283","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6bd9, seq=38590/48790, ttl=64 (reply in 4374)"
"4374","2886.815011","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6bd9, seq=38590/48790, ttl=61 (request in 4373)"
"4375","2887.815948","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6cd9, seq=38591/49046, ttl=64 (reply in 4376)"
