"No.","Time","Source","Destination","Protocol","Length","Info"
"5637","3327.028979","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x37cb, seq=1417/35077, ttl=60 (request in 5636)"
"5638","3328.030689","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x38cb, seq=1418/35333, ttl=64 (reply in 5639)"
"5639","3328.086348","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x38cb, seq=1418/35333, ttl=60 (request in 5638)"
"5640","3328.190289","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5641","3329.087363","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x39cb, seq=1419/35589, ttl=64 (reply in 5642)"
"5642","3329.132876","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x39cb, seq=1419/35589, ttl=60 (request in 5641)"
"5643","3330.134824","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3acb, seq=1420/35845, ttl=64 (reply in 5644)"
"5644","3330.189017","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3acb, seq=1420/35845, ttl=60 (request in 5643)"
"5645","3331.027281","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5646","3331.190690","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3bcb, seq=1421/36101, ttl=64 (reply in 5647)"
"5647","3331.244068","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3bcb, seq=1421/36101, ttl=60 (request in 5646)"
"5648","3332.245752","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ccb, seq=1422/36357, ttl=64 (reply in 5649)"
"5649","3332.289722","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ccb, seq=1422/36357, ttl=60 (request in 5648)"
"5650","3333.291580","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3dcb, seq=1423/36613, ttl=64 (reply in 5651)"
"5651","3333.345769","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3dcb, seq=1423/36613, ttl=60 (request in 5650)"
"5652","3334.348118","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ecb, seq=1424/36869, ttl=64 (reply in 5653)"
"5653","3334.417036","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ecb, seq=1424/36869, ttl=60 (request in 5652)"
"5654","3335.418522","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3fcb, seq=1425/37125, ttl=64 (reply in 5655)"
"5655","3335.474136","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3fcb, seq=1425/37125, ttl=60 (request in 5654)"
"5656","3336.475266","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x40cb, seq=1426/37381, ttl=64 (reply in 5657)"
"5657","3336.521585","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x40cb, seq=1426/37381, ttl=60 (request in 5656)"
"5658","3337.522021","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x41cb, seq=1427/37637, ttl=64 (reply in 5659)"
"5659","3337.570798","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x41cb, seq=1427/37637, ttl=60 (request in 5658)"
"5660","3337.799505","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5661","3338.572680","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x42cb, seq=1428/37893, ttl=64 (reply in 5662)"
"5662","3338.624923","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x42cb, seq=1428/37893, ttl=60 (request in 5661)"
"5663","3339.626343","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x43cb, seq=1429/38149, ttl=64 (reply in 5664)"
"5664","3339.678951","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x43cb, seq=1429/38149, ttl=60 (request in 5663)"
"5665","3340.680829","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x44cb, seq=1430/38405, ttl=64 (reply in 5666)"
"5666","3340.725461","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x44cb, seq=1430/38405, ttl=60 (request in 5665)"
"5667","3341.024379","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5668","3341.727441","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x46cb, seq=1431/38661, ttl=64 (reply in 5669)"
"5669","3341.775393","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x46cb, seq=1431/38661, ttl=60 (request in 5668)"
"5670","3342.776706","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x47cb, seq=1432/38917, ttl=64 (reply in 5671)"
"5671","3342.837657","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x47cb, seq=1432/38917, ttl=60 (request in 5670)"
"5672","3343.839573","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x48cb, seq=1433/39173, ttl=64 (reply in 5673)"
"5673","3343.883506","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x48cb, seq=1433/39173, ttl=60 (request in 5672)"
"5674","3344.884226","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x49cb, seq=1434/39429, ttl=64 (reply in 5675)"
"5675","3344.935217","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x49cb, seq=1434/39429, ttl=60 (request in 5674)"
"5676","3345.937214","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4acb, seq=1435/39685, ttl=64 (reply in 5677)"
"5677","3345.985704","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4acb, seq=1435/39685, ttl=60 (request in 5676)"
"5678","3346.964714","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5679","3346.987733","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4bcb, seq=1436/39941, ttl=64 (reply in 5680)"
"5680","3347.036610","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4bcb, seq=1436/39941, ttl=60 (request in 5679)"
"5681","3348.037586","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ccb, seq=1437/40197, ttl=64 (reply in 5682)"
"5682","3348.083810","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4ccb, seq=1437/40197, ttl=60 (request in 5681)"
"5683","3349.085422","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4dcb, seq=1438/40453, ttl=64 (reply in 5684)"
"5684","3349.129856","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4dcb, seq=1438/40453, ttl=60 (request in 5683)"
"5685","3350.130984","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ecb, seq=1439/40709, ttl=64 (reply in 5686)"
"5686","3350.186026","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4ecb, seq=1439/40709, ttl=60 (request in 5685)"
"5687","3351.035210","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5688","3351.187105","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4fcb, seq=1440/40965, ttl=64 (reply in 5689)"
"5689","3351.251870","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4fcb, seq=1440/40965, ttl=60 (request in 5688)"
"5690","3352.253630","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x50cb, seq=1441/41221, ttl=64 (reply in 5691)"
"5691","3352.320174","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x50cb, seq=1441/41221, ttl=60 (request in 5690)"
"5692","3353.322134","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x51cb, seq=1442/41477, ttl=64 (reply in 5693)"
"5693","3353.369573","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x51cb, seq=1442/41477, ttl=60 (request in 5692)"
"5694","3354.371400","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x52cb, seq=1443/41733, ttl=64 (reply in 5695)"
"5695","3354.433201","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x52cb, seq=1443/41733, ttl=60 (request in 5694)"
"5696","3355.434025","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x53cb, seq=1444/41989, ttl=64 (reply in 5697)"
"5697","3355.489952","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x53cb, seq=1444/41989, ttl=60 (request in 5696)"
"5698","3356.491129","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x54cb, seq=1445/42245, ttl=64 (reply in 5699)"
"5699","3356.543856","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x54cb, seq=1445/42245, ttl=60 (request in 5698)"
"5700","3356.709496","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5701","3357.544198","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x55cb, seq=1446/42501, ttl=64 (reply in 5702)"
"5702","3357.586630","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x55cb, seq=1446/42501, ttl=60 (request in 5701)"
"5703","3358.587021","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x56cb, seq=1447/42757, ttl=64 (reply in 5704)"
"5704","3358.650433","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x56cb, seq=1447/42757, ttl=60 (request in 5703)"
"5705","3359.651979","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x57cb, seq=1448/43013, ttl=64 (reply in 5706)"
"5706","3359.722410","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x57cb, seq=1448/43013, ttl=60 (request in 5705)"
"5707","3360.009585","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5708","3360.724116","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x59cb, seq=1449/43269, ttl=64 (reply in 5709)"
"5709","3360.773701","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x59cb, seq=1449/43269, ttl=60 (request in 5708)"
"5710","3361.032463","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5711","3361.775226","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5acb, seq=1450/43525, ttl=64 (reply in 5712)"
"5712","3361.837813","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5acb, seq=1450/43525, ttl=60 (request in 5711)"
"5713","3362.839444","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5bcb, seq=1451/43781, ttl=64 (reply in 5714)"
"5714","3362.900979","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5bcb, seq=1451/43781, ttl=60 (request in 5713)"
"5715","3363.902244","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5ccb, seq=1452/44037, ttl=64 (reply in 5716)"
"5716","3363.962472","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5ccb, seq=1452/44037, ttl=60 (request in 5715)"
"5717","3364.963028","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5dcb, seq=1453/44293, ttl=64 (reply in 5718)"
"5718","3365.014522","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5dcb, seq=1453/44293, ttl=60 (request in 5717)"
"5719","3365.902726","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5720","3366.016062","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5ecb, seq=1454/44549, ttl=64 (reply in 5721)"
"5721","3366.058782","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5ecb, seq=1454/44549, ttl=60 (request in 5720)"
"5722","3367.059379","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5fcb, seq=1455/44805, ttl=64 (reply in 5723)"
"5723","3367.107488","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5fcb, seq=1455/44805, ttl=60 (request in 5722)"
"5724","3368.108245","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x60cb, seq=1456/45061, ttl=64 (reply in 5725)"
"5725","3368.166507","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x60cb, seq=1456/45061, ttl=60 (request in 5724)"
"5726","3369.167761","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x61cb, seq=1457/45317, ttl=64 (reply in 5727)"
"5727","3369.215809","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x61cb, seq=1457/45317, ttl=60 (request in 5726)"
"5728","3370.216534","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x62cb, seq=1458/45573, ttl=64 (reply in 5729)"
"5729","3370.269323","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x62cb, seq=1458/45573, ttl=60 (request in 5728)"
"5730","3371.021355","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5731","3371.270956","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x63cb, seq=1459/45829, ttl=64 (reply in 5732)"
"5732","3371.319330","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x63cb, seq=1459/45829, ttl=60 (request in 5731)"
"5733","3372.321389","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x64cb, seq=1460/46085, ttl=64 (reply in 5734)"
"5734","3372.383197","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x64cb, seq=1460/46085, ttl=60 (request in 5733)"
"5735","3373.383676","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x65cb, seq=1461/46341, ttl=64 (reply in 5736)"
"5736","3373.440791","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x65cb, seq=1461/46341, ttl=60 (request in 5735)"
"5737","3374.441854","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x66cb, seq=1462/46597, ttl=64 (reply in 5738)"
"5738","3374.502951","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x66cb, seq=1462/46597, ttl=60 (request in 5737)"
"5739","3375.505244","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x67cb, seq=1463/46853, ttl=64 (reply in 5740)"
"5740","3375.548162","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x67cb, seq=1463/46853, ttl=60 (request in 5739)"
"5741","3375.745584","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5742","3376.549332","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x68cb, seq=1464/47109, ttl=64 (reply in 5743)"
"5743","3376.605264","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x68cb, seq=1464/47109, ttl=60 (request in 5742)"
"5744","3377.606999","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x69cb, seq=1465/47365, ttl=64 (reply in 5745)"
"5745","3377.678754","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x69cb, seq=1465/47365, ttl=60 (request in 5744)"
"5746","3378.679566","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6acb, seq=1466/47621, ttl=64 (reply in 5747)"
"5747","3378.729633","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6acb, seq=1466/47621, ttl=60 (request in 5746)"
"5748","3379.731338","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ccb, seq=1467/47877, ttl=64 (reply in 5749)"
"5749","3379.779680","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6ccb, seq=1467/47877, ttl=60 (request in 5748)"
"5750","3380.781487","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6dcb, seq=1468/48133, ttl=64 (reply in 5751)"
"5751","3380.841171","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6dcb, seq=1468/48133, ttl=60 (request in 5750)"
"5752","3381.038482","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5753","3381.842967","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ecb, seq=1469/48389, ttl=64 (reply in 5754)"
"5754","3381.908467","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6ecb, seq=1469/48389, ttl=60 (request in 5753)"
"5755","3382.909723","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6fcb, seq=1470/48645, ttl=64 (reply in 5756)"
"5756","3382.981519","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6fcb, seq=1470/48645, ttl=60 (request in 5755)"
"5757","3383.983522","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x70cb, seq=1471/48901, ttl=64 (reply in 5758)"
"5758","3384.044857","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x70cb, seq=1471/48901, ttl=60 (request in 5757)"
"5759","3385.046123","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x71cb, seq=1472/49157, ttl=64 (reply in 5761)"
"5760","3385.048555","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5761","3385.100780","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x71cb, seq=1472/49157, ttl=60 (request in 5759)"
"5762","3386.102568","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x72cb, seq=1473/49413, ttl=64 (reply in 5763)"
"5763","3386.162727","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x72cb, seq=1473/49413, ttl=60 (request in 5762)"
"5764","3387.164333","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x73cb, seq=1474/49669, ttl=64 (reply in 5765)"
"5765","3387.206444","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x73cb, seq=1474/49669, ttl=60 (request in 5764)"
"5766","3388.208021","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x74cb, seq=1475/49925, ttl=64 (reply in 5767)"
"5767","3388.262943","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x74cb, seq=1475/49925, ttl=60 (request in 5766)"
"5768","3389.264187","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x75cb, seq=1476/50181, ttl=64 (reply in 5769)"
"5769","3389.309783","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x75cb, seq=1476/50181, ttl=60 (request in 5768)"
"5770","3390.311211","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x76cb, seq=1477/50437, ttl=64 (reply in 5771)"
"5771","3390.368058","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x76cb, seq=1477/50437, ttl=60 (request in 5770)"
"5772","3391.028127","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5773","3391.369603","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x77cb, seq=1478/50693, ttl=64 (reply in 5774)"
"5774","3391.438788","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x77cb, seq=1478/50693, ttl=60 (request in 5773)"
"5775","3392.440119","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x78cb, seq=1479/50949, ttl=64 (reply in 5776)"
"5776","3392.498888","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x78cb, seq=1479/50949, ttl=60 (request in 5775)"
"5777","3393.500478","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x79cb, seq=1480/51205, ttl=64 (reply in 5778)"
"5778","3393.561242","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x79cb, seq=1480/51205, ttl=60 (request in 5777)"
"5779","3394.562013","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7acb, seq=1481/51461, ttl=64 (reply in 5780)"
"5780","3394.623657","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7acb, seq=1481/51461, ttl=60 (request in 5779)"
"5781","3394.963856","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5782","3395.625711","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7bcb, seq=1482/51717, ttl=64 (reply in 5783)"
"5783","3395.672183","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7bcb, seq=1482/51717, ttl=60 (request in 5782)"
"5784","3396.673448","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ccb, seq=1483/51973, ttl=64 (reply in 5785)"
"5785","3396.721956","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ccb, seq=1483/51973, ttl=60 (request in 5784)"
"5786","3397.723539","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ecb, seq=1484/52229, ttl=64 (reply in 5787)"
"5787","3397.779806","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ecb, seq=1484/52229, ttl=60 (request in 5786)"
"5788","3398.781947","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7fcb, seq=1485/52485, ttl=64 (reply in 5789)"
"5789","3398.826180","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7fcb, seq=1485/52485, ttl=60 (request in 5788)"
"5790","3399.827667","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x80cb, seq=1486/52741, ttl=64 (reply in 5791)"
"5791","3399.872380","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x80cb, seq=1486/52741, ttl=60 (request in 5790)"
"5792","3400.874177","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x81cb, seq=1487/52997, ttl=64 (reply in 5793)"
