"No.","Time","Source","Destination","Protocol","Length","Info"
"5055","2735.012042","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5056","2736.013747","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda67, seq=15037/48442, ttl=64 (no response found!)"
"5057","2736.020306","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5058","2737.021582","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb67, seq=15038/48698, ttl=64 (no response found!)"
"5059","2737.023003","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5060","2737.776149","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5061","2738.023234","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdc67, seq=15039/48954, ttl=64 (no response found!)"
"5062","2738.033757","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5063","2739.034893","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd67, seq=15040/49210, ttl=64 (reply in 5064)"
"5064","2739.240841","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd67, seq=15040/49210, ttl=60 (request in 5063)"
"5065","2740.242966","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde67, seq=15041/49466, ttl=64 (reply in 5066)"
"5066","2740.535543","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xde67, seq=15041/49466, ttl=60 (request in 5065)"
"5067","2741.071062","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5068","2741.537073","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf67, seq=15042/49722, ttl=64 (reply in 5069)"
"5069","2741.846750","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdf67, seq=15042/49722, ttl=60 (request in 5068)"
"5070","2742.848472","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe167, seq=15043/49978, ttl=64 (reply in 5071)"
"5071","2743.103951","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe167, seq=15043/49978, ttl=60 (request in 5070)"
"5072","2744.104827","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe267, seq=15044/50234, ttl=64 (reply in 5073)"
"5073","2744.333970","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe267, seq=15044/50234, ttl=60 (request in 5072)"
"5074","2745.334682","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe367, seq=15045/50490, ttl=64 (reply in 5075)"
"5075","2745.585177","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe367, seq=15045/50490, ttl=60 (request in 5074)"
"5076","2746.586778","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe567, seq=15046/50746, ttl=64 (reply in 5077)"
"5077","2746.865030","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe567, seq=15046/50746, ttl=60 (request in 5076)"
"5078","2747.759671","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5079","2747.886431","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe667, seq=15047/51002, ttl=64 (reply in 5080)"
"5080","2748.220399","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe667, seq=15047/51002, ttl=60 (request in 5079)"
"5081","2749.221841","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe767, seq=15048/51258, ttl=64 (reply in 5082)"
"5082","2749.539443","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe767, seq=15048/51258, ttl=60 (request in 5081)"
"5083","2750.541745","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe867, seq=15049/51514, ttl=64 (reply in 5085)"
"5084","2750.622086","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5085","2750.839893","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe867, seq=15049/51514, ttl=60 (request in 5083)"
"5086","2751.842012","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea67, seq=15050/51770, ttl=64 (reply in 5087)"
"5087","2752.130358","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xea67, seq=15050/51770, ttl=60 (request in 5086)"
"5088","2753.131102","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb67, seq=15051/52026, ttl=64 (reply in 5089)"
"5089","2753.387979","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb67, seq=15051/52026, ttl=60 (request in 5088)"
"5090","2754.388456","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec67, seq=15052/52282, ttl=64 (reply in 5091)"
"5091","2754.601426","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xec67, seq=15052/52282, ttl=60 (request in 5090)"
"5092","2755.602399","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xee67, seq=15053/52538, ttl=64 (reply in 5093)"
"5093","2755.807684","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xee67, seq=15053/52538, ttl=60 (request in 5092)"
"5094","2756.809233","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef67, seq=15054/52794, ttl=64 (reply in 5095)"
"5095","2757.116598","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xef67, seq=15054/52794, ttl=60 (request in 5094)"
"5096","2757.760229","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5097","2758.116955","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf067, seq=15055/53050, ttl=64 (reply in 5098)"
"5098","2758.370598","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf067, seq=15055/53050, ttl=60 (request in 5097)"
"5099","2759.372065","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf167, seq=15056/53306, ttl=64 (reply in 5100)"
"5100","2759.638896","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf167, seq=15056/53306, ttl=60 (request in 5099)"
"5101","2760.217394","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5102","2760.640246","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf367, seq=15057/53562, ttl=64 (reply in 5103)"
"5103","2760.847469","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf367, seq=15057/53562, ttl=60 (request in 5102)"
"5104","2761.848358","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf467, seq=15058/53818, ttl=64 (reply in 5105)"
"5105","2762.105400","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf467, seq=15058/53818, ttl=60 (request in 5104)"
"5106","2763.106191","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf567, seq=15059/54074, ttl=64 (reply in 5107)"
"5107","2763.331310","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf567, seq=15059/54074, ttl=60 (request in 5106)"
"5108","2764.333027","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf667, seq=15060/54330, ttl=64 (reply in 5109)"
"5109","2764.629363","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf667, seq=15060/54330, ttl=60 (request in 5108)"
"5110","2765.630020","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf867, seq=15061/54586, ttl=64 (reply in 5111)"
"5111","2765.871451","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf867, seq=15061/54586, ttl=60 (request in 5110)"
"5112","2766.873464","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf967, seq=15062/54842, ttl=64 (reply in 5113)"
"5113","2767.099127","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf967, seq=15062/54842, ttl=60 (request in 5112)"
"5114","2767.758155","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5115","2768.101185","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfa67, seq=15063/55098, ttl=64 (reply in 5116)"
"5116","2768.364928","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfa67, seq=15063/55098, ttl=60 (request in 5115)"
"5117","2769.366946","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb67, seq=15064/55354, ttl=64 (reply in 5118)"
"5118","2769.614420","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb67, seq=15064/55354, ttl=60 (request in 5117)"
"5119","2769.718071","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5120","2770.616079","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd67, seq=15065/55610, ttl=64 (reply in 5121)"
"5121","2770.889288","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd67, seq=15065/55610, ttl=60 (request in 5120)"
"5122","2771.889851","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfe67, seq=15066/55866, ttl=64 (reply in 5123)"
"5123","2772.129042","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfe67, seq=15066/55866, ttl=60 (request in 5122)"
"5124","2773.129492","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff67, seq=15067/56122, ttl=64 (reply in 5125)"
"5125","2773.389079","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xff67, seq=15067/56122, ttl=60 (request in 5124)"
"5126","2774.390086","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0068, seq=15068/56378, ttl=64 (reply in 5127)"
"5127","2774.648162","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0068, seq=15068/56378, ttl=60 (request in 5126)"
"5128","2775.649976","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0268, seq=15069/56634, ttl=64 (reply in 5129)"
"5129","2775.899025","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0268, seq=15069/56634, ttl=60 (request in 5128)"
"5130","2776.899775","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0368, seq=15070/56890, ttl=64 (reply in 5131)"
"5131","2777.145372","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0368, seq=15070/56890, ttl=60 (request in 5130)"
"5132","2777.754861","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5133","2778.146546","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0468, seq=15071/57146, ttl=64 (reply in 5134)"
"5134","2778.374397","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0468, seq=15071/57146, ttl=60 (request in 5133)"
"5135","2779.375340","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0568, seq=15072/57402, ttl=64 (reply in 5137)"
"5136","2779.512571","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5137","2779.615425","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0568, seq=15072/57402, ttl=60 (request in 5135)"
"5138","2780.616454","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0768, seq=15073/57658, ttl=64 (reply in 5139)"
"5139","2780.817731","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0768, seq=15073/57658, ttl=60 (request in 5138)"
"5140","2781.752892","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5141","2781.818492","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0868, seq=15074/57914, ttl=64 (reply in 5142)"
"5142","2782.095380","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0868, seq=15074/57914, ttl=60 (request in 5141)"
"5143","2783.096384","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0968, seq=15075/58170, ttl=64 (reply in 5144)"
"5144","2783.383877","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0968, seq=15075/58170, ttl=60 (request in 5143)"
"5145","2784.386054","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0a68, seq=15076/58426, ttl=64 (reply in 5146)"
"5146","2784.750866","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0a68, seq=15076/58426, ttl=60 (request in 5145)"
"5147","2785.751394","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c68, seq=15077/58682, ttl=64 (no response found!)"
"5148","2785.753129","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5149","2786.754420","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0d68, seq=15078/58938, ttl=64 (no response found!)"
"5150","2786.764512","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5151","2787.765630","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0e68, seq=15079/59194, ttl=64 (no response found!)"
"5152","2787.773093","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5153","2787.773123","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5154","2788.774150","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f68, seq=15080/59450, ttl=64 (no response found!)"
"5155","2788.780694","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5156","2788.944707","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5157","2789.782101","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1068, seq=15081/59706, ttl=64 (no response found!)"
"5158","2789.789590","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5159","2790.790247","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1168, seq=15082/59962, ttl=64 (no response found!)"
"5160","2790.797393","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5161","2791.799131","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1268, seq=15083/60218, ttl=64 (no response found!)"
"5162","2791.803767","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5163","2792.804817","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1368, seq=15084/60474, ttl=64 (no response found!)"
"5164","2792.815251","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5165","2793.817106","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1468, seq=15085/60730, ttl=64 (no response found!)"
"5166","2793.826372","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5167","2794.827219","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1568, seq=15086/60986, ttl=64 (no response found!)"
"5168","2794.835106","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5169","2795.835396","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1668, seq=15087/61242, ttl=64 (reply in 5170)"
"5170","2796.100441","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1668, seq=15087/61242, ttl=60 (request in 5169)"
"5171","2797.101277","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1768, seq=15088/61498, ttl=64 (reply in 5172)"
"5172","2797.366787","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1768, seq=15088/61498, ttl=60 (request in 5171)"
"5173","2797.778410","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5174","2798.368323","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1868, seq=15089/61754, ttl=64 (reply in 5175)"
"5175","2798.654206","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1868, seq=15089/61754, ttl=60 (request in 5174)"
"5176","2798.664416","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5177","2799.654913","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a68, seq=15090/62010, ttl=64 (reply in 5178)"
"5178","2799.954086","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a68, seq=15090/62010, ttl=60 (request in 5177)"
"5179","2800.955977","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b68, seq=15091/62266, ttl=64 (reply in 5180)"
"5180","2801.206859","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b68, seq=15091/62266, ttl=60 (request in 5179)"
"5181","2802.207535","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c68, seq=15092/62522, ttl=64 (reply in 5182)"
"5182","2802.428338","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c68, seq=15092/62522, ttl=60 (request in 5181)"
"5183","2803.429678","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1d68, seq=15093/62778, ttl=64 (reply in 5184)"
"5184","2803.671126","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1d68, seq=15093/62778, ttl=60 (request in 5183)"
"5185","2804.672782","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f68, seq=15094/63034, ttl=64 (reply in 5186)"
"5186","2804.941510","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1f68, seq=15094/63034, ttl=60 (request in 5185)"
"5187","2805.942876","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2068, seq=15095/63290, ttl=64 (reply in 5188)"
"5188","2806.161097","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2068, seq=15095/63290, ttl=60 (request in 5187)"
"5189","2807.162377","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2168, seq=15096/63546, ttl=64 (reply in 5190)"
"5190","2807.452970","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2168, seq=15096/63546, ttl=60 (request in 5189)"
"5191","2807.782998","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5192","2808.453763","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2268, seq=15097/63802, ttl=64 (reply in 5194)"
"5193","2808.535432","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5194","2808.689780","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2268, seq=15097/63802, ttl=60 (request in 5192)"
"5195","2809.690939","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2468, seq=15098/64058, ttl=64 (reply in 5196)"
"5196","2809.916274","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2468, seq=15098/64058, ttl=60 (request in 5195)"
"5197","2810.916598","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2568, seq=15099/64314, ttl=64 (reply in 5198)"
"5198","2811.184832","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2568, seq=15099/64314, ttl=60 (request in 5197)"
"5199","2812.185356","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2668, seq=15100/64570, ttl=64 (reply in 5200)"
"5200","2812.451704","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2668, seq=15100/64570, ttl=60 (request in 5199)"
"5201","2813.452474","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2768, seq=15101/64826, ttl=64 (reply in 5202)"
"5202","2813.720803","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2768, seq=15101/64826, ttl=60 (request in 5201)"
"5203","2814.736005","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2968, seq=15102/65082, ttl=64 (reply in 5204)"
"5204","2815.060523","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2968, seq=15102/65082, ttl=60 (request in 5203)"
"5205","2816.062170","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a68, seq=15103/65338, ttl=64 (reply in 5206)"
"5206","2816.287603","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2a68, seq=15103/65338, ttl=60 (request in 5205)"
