"No.","Time","Source","Destination","Protocol","Length","Info"
"7280","3467.937813","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7281","3468.021338","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x784e, seq=10282/10792, ttl=64 (reply in 7282)"
"7282","3468.071900","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x784e, seq=10282/10792, ttl=60 (request in 7281)"
"7283","3468.858941","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7284","3469.073058","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x794e, seq=10283/11048, ttl=64 (reply in 7285)"
"7285","3469.128372","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x794e, seq=10283/11048, ttl=60 (request in 7284)"
"7286","3470.130182","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a4e, seq=10284/11304, ttl=64 (reply in 7287)"
"7287","3470.178282","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7a4e, seq=10284/11304, ttl=60 (request in 7286)"
"7288","3471.179323","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b4e, seq=10285/11560, ttl=64 (reply in 7289)"
"7289","3471.232375","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b4e, seq=10285/11560, ttl=60 (request in 7288)"
"7290","3471.934079","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"7291","3472.234355","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c4e, seq=10286/11816, ttl=64 (reply in 7292)"
"7292","3472.284066","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7c4e, seq=10286/11816, ttl=60 (request in 7291)"
"7293","3473.284753","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d4e, seq=10287/12072, ttl=64 (reply in 7294)"
"7294","3473.346764","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d4e, seq=10287/12072, ttl=60 (request in 7293)"
"7295","3474.348272","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e4e, seq=10288/12328, ttl=64 (reply in 7296)"
"7296","3474.400997","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7e4e, seq=10288/12328, ttl=60 (request in 7295)"
"7297","3475.402583","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f4e, seq=10289/12584, ttl=64 (reply in 7298)"
"7298","3475.462503","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f4e, seq=10289/12584, ttl=60 (request in 7297)"
"7299","3476.463915","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x804e, seq=10290/12840, ttl=64 (reply in 7300)"
"7300","3476.524806","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x804e, seq=10290/12840, ttl=60 (request in 7299)"
"7301","3477.526426","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x814e, seq=10291/13096, ttl=64 (reply in 7302)"
"7302","3477.584600","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x814e, seq=10291/13096, ttl=60 (request in 7301)"
"7303","3477.875648","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7304","3477.948150","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7305","3478.586497","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x824e, seq=10292/13352, ttl=64 (reply in 7306)"
"7306","3478.648840","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x824e, seq=10292/13352, ttl=60 (request in 7305)"
"7307","3479.649865","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x834e, seq=10293/13608, ttl=64 (reply in 7308)"
"7308","3479.692516","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x834e, seq=10293/13608, ttl=60 (request in 7307)"
"7309","3480.693791","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x844e, seq=10294/13864, ttl=64 (reply in 7310)"
"7310","3480.754399","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x844e, seq=10294/13864, ttl=60 (request in 7309)"
"7311","3481.756239","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x864e, seq=10295/14120, ttl=64 (reply in 7312)"
"7312","3481.806753","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x864e, seq=10295/14120, ttl=60 (request in 7311)"
"7313","3482.808392","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x874e, seq=10296/14376, ttl=64 (reply in 7314)"
"7314","3482.868709","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x874e, seq=10296/14376, ttl=60 (request in 7313)"
"7315","3483.870466","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x884e, seq=10297/14632, ttl=64 (reply in 7316)"
"7316","3483.918037","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x884e, seq=10297/14632, ttl=60 (request in 7315)"
"7317","3484.923700","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x894e, seq=10298/14888, ttl=64 (reply in 7318)"
"7318","3485.033272","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x894e, seq=10298/14888, ttl=60 (request in 7317)"
"7319","3486.040462","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a4e, seq=10299/15144, ttl=64 (reply in 7320)"
"7320","3486.164430","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8a4e, seq=10299/15144, ttl=60 (request in 7319)"
"7321","3487.166458","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b4e, seq=10300/15400, ttl=64 (reply in 7322)"
"7322","3487.230831","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b4e, seq=10300/15400, ttl=60 (request in 7321)"
"7323","3487.305650","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7324","3487.951269","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7325","3488.232281","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c4e, seq=10301/15656, ttl=64 (reply in 7326)"
"7326","3488.302410","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8c4e, seq=10301/15656, ttl=60 (request in 7325)"
"7327","3489.303214","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d4e, seq=10302/15912, ttl=64 (reply in 7328)"
"7328","3489.384389","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d4e, seq=10302/15912, ttl=60 (request in 7327)"
"7329","3490.385412","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e4e, seq=10303/16168, ttl=64 (reply in 7330)"
"7330","3490.444603","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e4e, seq=10303/16168, ttl=60 (request in 7329)"
"7331","3491.446449","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f4e, seq=10304/16424, ttl=64 (reply in 7332)"
"7332","3491.513230","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f4e, seq=10304/16424, ttl=60 (request in 7331)"
"7333","3492.515037","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x904e, seq=10305/16680, ttl=64 (reply in 7334)"
"7334","3492.568701","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x904e, seq=10305/16680, ttl=60 (request in 7333)"
"7335","3493.571196","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x914e, seq=10306/16936, ttl=64 (reply in 7336)"
"7336","3493.624559","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x914e, seq=10306/16936, ttl=60 (request in 7335)"
"7337","3494.625641","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x924e, seq=10307/17192, ttl=64 (reply in 7338)"
"7338","3494.678097","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x924e, seq=10307/17192, ttl=60 (request in 7337)"
"7339","3495.679475","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x934e, seq=10308/17448, ttl=64 (reply in 7340)"
"7340","3495.732467","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x934e, seq=10308/17448, ttl=60 (request in 7339)"
"7341","3496.556863","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7342","3496.734183","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x954e, seq=10309/17704, ttl=64 (reply in 7343)"
"7343","3496.794126","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x954e, seq=10309/17704, ttl=60 (request in 7342)"
"7344","3497.795629","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x964e, seq=10310/17960, ttl=64 (reply in 7345)"
"7345","3497.838908","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x964e, seq=10310/17960, ttl=60 (request in 7344)"
"7346","3497.942099","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7347","3498.840382","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x974e, seq=10311/18216, ttl=64 (reply in 7348)"
"7348","3498.885554","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x974e, seq=10311/18216, ttl=60 (request in 7347)"
"7349","3499.886993","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x984e, seq=10312/18472, ttl=64 (reply in 7350)"
"7350","3499.948942","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x984e, seq=10312/18472, ttl=60 (request in 7349)"
"7351","3500.949982","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x994e, seq=10313/18728, ttl=64 (reply in 7352)"
"7352","3501.001743","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x994e, seq=10313/18728, ttl=60 (request in 7351)"
"7353","3502.003567","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a4e, seq=10314/18984, ttl=64 (reply in 7354)"
"7354","3502.054025","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9a4e, seq=10314/18984, ttl=60 (request in 7353)"
"7355","3503.055023","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b4e, seq=10315/19240, ttl=64 (reply in 7356)"
"7356","3503.099966","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9b4e, seq=10315/19240, ttl=60 (request in 7355)"
"7357","3504.101535","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c4e, seq=10316/19496, ttl=64 (reply in 7358)"
"7358","3504.152575","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c4e, seq=10316/19496, ttl=60 (request in 7357)"
"7359","3505.154115","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d4e, seq=10317/19752, ttl=64 (reply in 7360)"
"7360","3505.205290","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d4e, seq=10317/19752, ttl=60 (request in 7359)"
"7361","3505.741063","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7362","3506.206009","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e4e, seq=10318/20008, ttl=64 (reply in 7363)"
"7363","3506.254840","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e4e, seq=10318/20008, ttl=60 (request in 7362)"
"7364","3507.255510","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f4e, seq=10319/20264, ttl=64 (reply in 7365)"
"7365","3507.306295","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f4e, seq=10319/20264, ttl=60 (request in 7364)"
"7366","3507.935550","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7367","3508.307203","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa04e, seq=10320/20520, ttl=64 (reply in 7368)"
"7368","3508.349456","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa04e, seq=10320/20520, ttl=60 (request in 7367)"
"7369","3509.351164","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa14e, seq=10321/20776, ttl=64 (reply in 7370)"
"7370","3509.409648","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa14e, seq=10321/20776, ttl=60 (request in 7369)"
"7371","3510.411763","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa24e, seq=10322/21032, ttl=64 (reply in 7372)"
"7372","3510.480424","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa24e, seq=10322/21032, ttl=60 (request in 7371)"
"7373","3511.481253","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa34e, seq=10323/21288, ttl=64 (reply in 7374)"
"7374","3511.531127","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa34e, seq=10323/21288, ttl=60 (request in 7373)"
"7375","3512.532098","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa44e, seq=10324/21544, ttl=64 (reply in 7376)"
"7376","3512.581759","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa44e, seq=10324/21544, ttl=60 (request in 7375)"
"7377","3513.583534","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa54e, seq=10325/21800, ttl=64 (reply in 7378)"
"7378","3513.635062","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa54e, seq=10325/21800, ttl=60 (request in 7377)"
"7379","3514.636486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa64e, seq=10326/22056, ttl=64 (reply in 7380)"
"7380","3514.678643","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa64e, seq=10326/22056, ttl=60 (request in 7379)"
"7381","3515.089597","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7382","3515.679295","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa74e, seq=10327/22312, ttl=64 (reply in 7383)"
"7383","3515.728657","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa74e, seq=10327/22312, ttl=60 (request in 7382)"
"7384","3516.729648","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa94e, seq=10328/22568, ttl=64 (reply in 7385)"
"7385","3516.792234","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa94e, seq=10328/22568, ttl=60 (request in 7384)"
"7386","3517.793854","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa4e, seq=10329/22824, ttl=64 (reply in 7387)"
"7387","3517.838023","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa4e, seq=10329/22824, ttl=60 (request in 7386)"
"7388","3517.940913","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7389","3518.839590","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab4e, seq=10330/23080, ttl=64 (reply in 7390)"
"7390","3518.883161","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab4e, seq=10330/23080, ttl=60 (request in 7389)"
"7391","3519.885080","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac4e, seq=10331/23336, ttl=64 (reply in 7392)"
"7392","3519.945050","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac4e, seq=10331/23336, ttl=60 (request in 7391)"
"7393","3520.946567","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad4e, seq=10332/23592, ttl=64 (reply in 7394)"
"7394","3520.995925","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad4e, seq=10332/23592, ttl=60 (request in 7393)"
"7395","3521.996550","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae4e, seq=10333/23848, ttl=64 (reply in 7396)"
"7396","3522.050498","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae4e, seq=10333/23848, ttl=60 (request in 7395)"
"7397","3523.051745","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf4e, seq=10334/24104, ttl=64 (reply in 7398)"
"7398","3523.107782","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf4e, seq=10334/24104, ttl=60 (request in 7397)"
"7399","3524.109053","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb04e, seq=10335/24360, ttl=64 (reply in 7400)"
"7400","3524.154243","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb04e, seq=10335/24360, ttl=60 (request in 7399)"
"7401","3524.659123","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7402","3525.155903","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb14e, seq=10336/24616, ttl=64 (reply in 7403)"
"7403","3525.215700","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb14e, seq=10336/24616, ttl=60 (request in 7402)"
"7404","3526.217790","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb24e, seq=10337/24872, ttl=64 (reply in 7405)"
"7405","3526.267344","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb24e, seq=10337/24872, ttl=60 (request in 7404)"
"7406","3527.278356","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb34e, seq=10338/25128, ttl=64 (reply in 7407)"
"7407","3527.387298","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb34e, seq=10338/25128, ttl=60 (request in 7406)"
"7408","3527.962409","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7409","3528.388911","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb44e, seq=10339/25384, ttl=64 (reply in 7410)"
"7410","3528.449242","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb44e, seq=10339/25384, ttl=60 (request in 7409)"
"7411","3529.450814","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb54e, seq=10340/25640, ttl=64 (reply in 7412)"
"7412","3529.520265","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb54e, seq=10340/25640, ttl=60 (request in 7411)"
"7413","3530.521450","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb64e, seq=10341/25896, ttl=64 (reply in 7414)"
"7414","3530.573310","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb64e, seq=10341/25896, ttl=60 (request in 7413)"
"7415","3531.576116","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb74e, seq=10342/26152, ttl=64 (reply in 7416)"
"7416","3531.630970","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb74e, seq=10342/26152, ttl=60 (request in 7415)"
"7417","3531.930952","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"7418","3532.632119","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb84e, seq=10343/26408, ttl=64 (reply in 7419)"
"7419","3532.683928","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb84e, seq=10343/26408, ttl=60 (request in 7418)"
"7420","3533.685811","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb94e, seq=10344/26664, ttl=64 (reply in 7421)"
"7421","3533.728892","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb94e, seq=10344/26664, ttl=60 (request in 7420)"
"7422","3534.120696","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7423","3534.730267","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb4e, seq=10345/26920, ttl=64 (reply in 7424)"
"7424","3534.811107","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb4e, seq=10345/26920, ttl=60 (request in 7423)"
"7425","3535.812695","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc4e, seq=10346/27176, ttl=64 (reply in 7426)"
"7426","3535.894951","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbc4e, seq=10346/27176, ttl=60 (request in 7425)"
"7427","3536.897411","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd4e, seq=10347/27432, ttl=64 (reply in 7428)"
"7428","3536.977753","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd4e, seq=10347/27432, ttl=60 (request in 7427)"
"7429","3537.938209","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7430","3537.979557","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe4e, seq=10348/27688, ttl=64 (reply in 7431)"
"7431","3538.042442","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe4e, seq=10348/27688, ttl=60 (request in 7430)"
"7432","3539.043240","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf4e, seq=10349/27944, ttl=64 (reply in 7433)"
