"No.","Time","Source","Destination","Protocol","Length","Info"
"4960","3182.616406","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4961","3183.616866","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf204, seq=47598/61113, ttl=64 (no response found!)"
"4962","3183.617924","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4963","3184.618965","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf304, seq=47599/61369, ttl=64 (no response found!)"
"4964","3184.623083","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4965","3185.624457","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf404, seq=47600/61625, ttl=64 (no response found!)"
"4966","3185.634591","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4967","3186.635845","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf504, seq=47601/61881, ttl=64 (no response found!)"
"4968","3186.638313","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4969","3187.639884","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf604, seq=47602/62137, ttl=64 (no response found!)"
"4970","3187.642312","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4971","3188.643311","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf704, seq=47603/62393, ttl=64 (no response found!)"
"4972","3188.644283","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4973","3189.645206","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf804, seq=47604/62649, ttl=64 (no response found!)"
"4974","3189.649135","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4975","3190.132213","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4976","3190.650792","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf904, seq=47605/62905, ttl=64 (no response found!)"
"4977","3190.657253","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4978","3191.658618","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfa04, seq=47606/63161, ttl=64 (reply in 4980)"
"4979","3191.988319","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4980","3192.309242","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfa04, seq=47606/63161, ttl=61 (request in 4978)"
"4981","3193.310661","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc04, seq=47607/63417, ttl=64 (reply in 4982)"
"4982","3193.964469","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfc04, seq=47607/63417, ttl=61 (request in 4981)"
"4983","3194.965838","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd04, seq=47608/63673, ttl=64 (reply in 4984)"
"4984","3195.617269","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd04, seq=47608/63673, ttl=61 (request in 4983)"
"4985","3196.618643","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff04, seq=47609/63929, ttl=64 (reply in 4986)"
"4986","3197.249221","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xff04, seq=47609/63929, ttl=61 (request in 4985)"
"4987","3198.249890","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0105, seq=47610/64185, ttl=64 (reply in 4988)"
"4988","3198.885445","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0105, seq=47610/64185, ttl=61 (request in 4987)"
"4989","3199.887047","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0205, seq=47611/64441, ttl=64 (reply in 4991)"
"4990","3200.148515","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4991","3200.744373","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0205, seq=47611/64441, ttl=61 (request in 4989)"
"4992","3201.630248","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4993","3201.746298","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0405, seq=47612/64697, ttl=64 (reply in 4994)"
"4994","3202.402115","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0405, seq=47612/64697, ttl=61 (request in 4993)"
"4995","3203.403434","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0605, seq=47613/64953, ttl=64 (reply in 4996)"
"4996","3204.054895","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0605, seq=47613/64953, ttl=61 (request in 4995)"
"4997","3205.056714","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0705, seq=47614/65209, ttl=64 (reply in 4998)"
"4998","3205.795634","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0705, seq=47614/65209, ttl=61 (request in 4997)"
"4999","3206.796564","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0905, seq=47615/65465, ttl=64 (no response found!)"
"5000","3206.805657","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5001","3207.806700","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0a05, seq=47616/186, ttl=64 (no response found!)"
"5002","3207.814381","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5003","3208.814820","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0b05, seq=47617/442, ttl=64 (no response found!)"
"5004","3208.823997","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5005","3209.825829","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c05, seq=47618/698, ttl=64 (no response found!)"
"5006","3209.827810","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5007","3210.128178","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5008","3210.829076","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0d05, seq=47619/954, ttl=64 (no response found!)"
"5009","3210.840072","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5010","3211.089190","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5011","3211.841890","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0e05, seq=47620/1210, ttl=64 (no response found!)"
"5012","3211.843944","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5013","3212.844383","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f05, seq=47621/1466, ttl=64 (no response found!)"
"5014","3212.855313","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5015","3213.340486","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5016","3213.855993","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1005, seq=47622/1722, ttl=64 (no response found!)"
"5017","3213.866413","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5018","3214.867997","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1105, seq=47623/1978, ttl=64 (no response found!)"
"5019","3214.869751","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5020","3215.871455","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1205, seq=47624/2234, ttl=64 (no response found!)"
"5021","3215.873218","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5022","3216.874837","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1305, seq=47625/2490, ttl=64 (reply in 5023)"
"5023","3217.514996","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1305, seq=47625/2490, ttl=61 (request in 5022)"
"5024","3218.516208","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1505, seq=47626/2746, ttl=64 (reply in 5025)"
"5025","3219.232019","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1505, seq=47626/2746, ttl=61 (request in 5024)"
"5026","3220.147606","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5027","3220.233168","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1705, seq=47627/3002, ttl=64 (reply in 5029)"
"5028","3220.621615","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5029","3221.078663","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1705, seq=47627/3002, ttl=61 (request in 5027)"
"5030","3222.079547","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1805, seq=47628/3258, ttl=64 (reply in 5031)"
"5031","3222.719447","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1805, seq=47628/3258, ttl=61 (request in 5030)"
"5032","3223.720303","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a05, seq=47629/3514, ttl=64 (reply in 5033)"
"5033","3224.369505","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a05, seq=47629/3514, ttl=61 (request in 5032)"
"5034","3225.370217","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c05, seq=47630/3770, ttl=64 (reply in 5035)"
"5035","3226.010876","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c05, seq=47630/3770, ttl=61 (request in 5034)"
"5036","3227.011976","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1d05, seq=47631/4026, ttl=64 (reply in 5037)"
"5037","3227.661091","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1d05, seq=47631/4026, ttl=61 (request in 5036)"
"5038","3228.663942","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f05, seq=47632/4282, ttl=64 (reply in 5039)"
"5039","3229.308168","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1f05, seq=47632/4282, ttl=61 (request in 5038)"
"5040","3230.137370","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5041","3230.241383","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5042","3230.309916","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2105, seq=47633/4538, ttl=64 (reply in 5043)"
"5043","3231.077047","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2105, seq=47633/4538, ttl=61 (request in 5042)"
"5044","3232.077898","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2205, seq=47634/4794, ttl=64 (reply in 5045)"
"5045","3232.729121","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2205, seq=47634/4794, ttl=61 (request in 5044)"
"5046","3233.731119","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2405, seq=47635/5050, ttl=64 (reply in 5047)"
"5047","3234.544493","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2405, seq=47635/5050, ttl=61 (request in 5046)"
"5048","3235.545331","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2605, seq=47636/5306, ttl=64 (reply in 5049)"
"5049","3236.181583","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2605, seq=47636/5306, ttl=61 (request in 5048)"
"5050","3237.183725","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2805, seq=47637/5562, ttl=64 (reply in 5051)"
"5051","3237.830690","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2805, seq=47637/5562, ttl=61 (request in 5050)"
"5052","3238.832636","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2905, seq=47638/5818, ttl=64 (reply in 5053)"
"5053","3239.519213","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2905, seq=47638/5818, ttl=61 (request in 5052)"
"5054","3239.776690","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5055","3240.158572","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5056","3240.519809","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2b05, seq=47639/6074, ttl=64 (reply in 5057)"
"5057","3241.168573","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2b05, seq=47639/6074, ttl=61 (request in 5056)"
"5058","3242.170497","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2d05, seq=47640/6330, ttl=64 (reply in 5059)"
"5059","3242.817276","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2d05, seq=47640/6330, ttl=61 (request in 5058)"
"5060","3243.819363","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2e05, seq=47641/6586, ttl=64 (reply in 5061)"
"5061","3244.461671","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2e05, seq=47641/6586, ttl=61 (request in 5060)"
"5062","3245.463444","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3005, seq=47642/6842, ttl=64 (reply in 5063)"
"5063","3246.099626","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3005, seq=47642/6842, ttl=61 (request in 5062)"
"5064","3247.101093","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3105, seq=47643/7098, ttl=64 (reply in 5065)"
"5065","3247.750126","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3105, seq=47643/7098, ttl=61 (request in 5064)"
"5066","3248.753126","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3305, seq=47644/7354, ttl=64 (reply in 5068)"
"5067","3249.109864","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5068","3249.399669","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3305, seq=47644/7354, ttl=61 (request in 5066)"
"5069","3250.163280","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5070","3250.401309","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3505, seq=47645/7610, ttl=64 (reply in 5071)"
"5071","3251.095999","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3505, seq=47645/7610, ttl=61 (request in 5070)"
"5072","3252.097391","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3605, seq=47646/7866, ttl=64 (reply in 5073)"
"5073","3252.737549","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3605, seq=47646/7866, ttl=61 (request in 5072)"
"5074","3253.738445","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3805, seq=47647/8122, ttl=64 (reply in 5075)"
"5075","3254.366741","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3805, seq=47647/8122, ttl=61 (request in 5074)"
"5076","3255.368075","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3a05, seq=47648/8378, ttl=64 (reply in 5077)"
"5077","3256.026507","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3a05, seq=47648/8378, ttl=61 (request in 5076)"
"5078","3257.027487","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b05, seq=47649/8634, ttl=64 (reply in 5079)"
"5079","3257.676098","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3b05, seq=47649/8634, ttl=61 (request in 5078)"
"5080","3258.677596","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d05, seq=47650/8890, ttl=64 (reply in 5082)"
"5081","3258.852124","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5082","3259.317339","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3d05, seq=47650/8890, ttl=61 (request in 5080)"
"5083","3260.171700","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5084","3260.319194","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f05, seq=47651/9146, ttl=64 (reply in 5085)"
"5085","3261.121457","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f05, seq=47651/9146, ttl=61 (request in 5084)"
"5086","3262.121809","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4105, seq=47652/9402, ttl=64 (reply in 5087)"
"5087","3262.768833","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4105, seq=47652/9402, ttl=61 (request in 5086)"
"5088","3263.770213","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4205, seq=47653/9658, ttl=64 (reply in 5089)"
"5089","3264.413794","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4205, seq=47653/9658, ttl=61 (request in 5088)"
"5090","3265.414879","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4405, seq=47654/9914, ttl=64 (reply in 5091)"
"5091","3266.060397","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4405, seq=47654/9914, ttl=61 (request in 5090)"
"5092","3267.061865","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4505, seq=47655/10170, ttl=64 (reply in 5093)"
"5093","3267.712993","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4505, seq=47655/10170, ttl=61 (request in 5092)"
"5094","3268.094190","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5095","3268.714663","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4705, seq=47656/10426, ttl=64 (reply in 5096)"
"5096","3269.362489","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4705, seq=47656/10426, ttl=61 (request in 5095)"
"5097","3270.154389","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5098","3270.362770","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4905, seq=47657/10682, ttl=64 (reply in 5099)"
"5099","3271.091139","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4905, seq=47657/10682, ttl=61 (request in 5098)"
"5100","3272.091494","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a05, seq=47658/10938, ttl=64 (reply in 5101)"
"5101","3272.746324","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4a05, seq=47658/10938, ttl=61 (request in 5100)"
"5102","3273.342774","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5103","3273.747955","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4c05, seq=47659/11194, ttl=64 (reply in 5104)"
"5104","3274.392568","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4c05, seq=47659/11194, ttl=61 (request in 5103)"
"5105","3275.393711","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4e05, seq=47660/11450, ttl=64 (reply in 5106)"
"5106","3276.034417","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4e05, seq=47660/11450, ttl=61 (request in 5105)"
"5107","3277.036122","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f05, seq=47661/11706, ttl=64 (reply in 5108)"
"5108","3277.672501","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4f05, seq=47661/11706, ttl=61 (request in 5107)"
"5109","3277.836892","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5110","3278.674507","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5105, seq=47662/11962, ttl=64 (reply in 5111)"
"5111","3279.309913","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5105, seq=47662/11962, ttl=61 (request in 5110)"
"5112","3280.149062","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
