"No.","Time","Source","Destination","Protocol","Length","Info"
"4098","3018.296326","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8691, seq=7825/37150, ttl=64 (reply in 4099)"
"4099","3018.530319","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8691, seq=7825/37150, ttl=60 (request in 4098)"
"4100","3020.297867","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8891, seq=7826/37406, ttl=64 (reply in 4101)"
"4101","3020.545594","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8891, seq=7826/37406, ttl=60 (request in 4100)"
"4102","3021.284133","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4103","3022.298614","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a91, seq=7827/37662, ttl=64 (reply in 4104)"
"4104","3022.553501","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8a91, seq=7827/37662, ttl=60 (request in 4103)"
"4105","3022.748901","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4106","3024.299440","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c91, seq=7828/37918, ttl=64 (reply in 4107)"
"4107","3024.536432","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8c91, seq=7828/37918, ttl=60 (request in 4106)"
"4108","3026.300218","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e91, seq=7829/38174, ttl=64 (reply in 4109)"
"4109","3026.529867","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e91, seq=7829/38174, ttl=60 (request in 4108)"
"4110","3028.301259","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9091, seq=7830/38430, ttl=64 (reply in 4111)"
"4111","3028.590228","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9091, seq=7830/38430, ttl=60 (request in 4110)"
"4112","3030.302730","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9291, seq=7831/38686, ttl=64 (reply in 4113)"
"4113","3030.561803","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9291, seq=7831/38686, ttl=60 (request in 4112)"
"4114","3031.257285","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4115","3032.021362","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4116","3032.303262","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9491, seq=7832/38942, ttl=64 (reply in 4117)"
"4117","3032.588780","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9491, seq=7832/38942, ttl=60 (request in 4116)"
"4118","3034.303338","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9691, seq=7833/39198, ttl=64 (reply in 4119)"
"4119","3034.571713","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9691, seq=7833/39198, ttl=60 (request in 4118)"
"4120","3036.304948","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9891, seq=7834/39454, ttl=64 (reply in 4121)"
"4121","3036.564445","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9891, seq=7834/39454, ttl=60 (request in 4120)"
"4122","3038.305857","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a91, seq=7835/39710, ttl=64 (reply in 4123)"
"4123","3038.530520","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9a91, seq=7835/39710, ttl=60 (request in 4122)"
"4124","3040.307241","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c91, seq=7836/39966, ttl=64 (reply in 4125)"
"4125","3040.540283","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c91, seq=7836/39966, ttl=60 (request in 4124)"
"4126","3041.274467","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4127","3041.274497","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4128","3042.307619","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e91, seq=7837/40222, ttl=64 (reply in 4129)"
"4129","3042.602203","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e91, seq=7837/40222, ttl=60 (request in 4128)"
"4130","3044.308717","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa091, seq=7838/40478, ttl=64 (reply in 4131)"
"4131","3044.551522","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa091, seq=7838/40478, ttl=60 (request in 4130)"
"4132","3046.310123","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa291, seq=7839/40734, ttl=64 (reply in 4133)"
"4133","3046.563752","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa291, seq=7839/40734, ttl=60 (request in 4132)"
"4134","3048.311379","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa491, seq=7840/40990, ttl=64 (reply in 4135)"
"4135","3048.535586","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa491, seq=7840/40990, ttl=60 (request in 4134)"
"4136","3050.312607","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa691, seq=7841/41246, ttl=64 (reply in 4137)"
"4137","3050.534912","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa691, seq=7841/41246, ttl=60 (request in 4136)"
"4138","3050.855159","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4139","3051.268305","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4140","3052.313772","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa891, seq=7842/41502, ttl=64 (reply in 4141)"
"4141","3052.520970","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa891, seq=7842/41502, ttl=60 (request in 4140)"
"4142","3054.315149","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa91, seq=7843/41758, ttl=64 (reply in 4143)"
"4143","3054.571839","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa91, seq=7843/41758, ttl=60 (request in 4142)"
"4144","3056.315906","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac91, seq=7844/42014, ttl=64 (reply in 4145)"
"4145","3056.553312","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac91, seq=7844/42014, ttl=60 (request in 4144)"
"4146","3058.316495","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae91, seq=7845/42270, ttl=64 (reply in 4147)"
"4147","3058.724309","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae91, seq=7845/42270, ttl=60 (request in 4146)"
"4148","3060.189674","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4149","3060.231034","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4150","3060.317788","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb091, seq=7846/42526, ttl=64 (reply in 4151)"
"4151","3060.582616","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb091, seq=7846/42526, ttl=60 (request in 4150)"
"4152","3061.264396","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4153","3062.319541","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb291, seq=7847/42782, ttl=64 (reply in 4154)"
"4154","3062.603387","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb291, seq=7847/42782, ttl=60 (request in 4153)"
"4155","3064.320401","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb491, seq=7848/43038, ttl=64 (no response found!)"
"4156","3064.330986","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4157","3065.332973","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb591, seq=7849/43294, ttl=64 (no response found!)"
"4158","3065.334638","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4159","3066.336235","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb691, seq=7850/43550, ttl=64 (no response found!)"
"4160","3066.337212","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4161","3067.338023","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb791, seq=7851/43806, ttl=64 (no response found!)"
"4162","3067.343523","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4163","3068.344476","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb891, seq=7852/44062, ttl=64 (no response found!)"
"4164","3068.346527","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4165","3069.347211","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb991, seq=7853/44318, ttl=64 (no response found!)"
"4166","3069.349815","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4167","3069.579936","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4168","3070.351363","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba91, seq=7854/44574, ttl=64 (no response found!)"
"4169","3070.355063","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4170","3071.271664","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4171","3071.355709","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb91, seq=7855/44830, ttl=64 (no response found!)"
"4172","3071.364212","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4173","3072.364524","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc91, seq=7856/45086, ttl=64 (no response found!)"
"4174","3072.375541","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4175","3073.376868","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd91, seq=7857/45342, ttl=64 (no response found!)"
"4176","3073.380394","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4177","3074.381727","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe91, seq=7858/45598, ttl=64 (reply in 4178)"
"4178","3074.625160","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe91, seq=7858/45598, ttl=60 (request in 4177)"
"4179","3076.382987","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc091, seq=7859/45854, ttl=64 (reply in 4180)"
"4180","3076.653384","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc091, seq=7859/45854, ttl=60 (request in 4179)"
"4181","3078.383821","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc291, seq=7860/46110, ttl=64 (reply in 4182)"
"4182","3078.665215","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc291, seq=7860/46110, ttl=60 (request in 4181)"
"4183","3078.891708","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4184","3080.385720","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc491, seq=7861/46366, ttl=64 (reply in 4185)"
"4185","3080.632982","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc491, seq=7861/46366, ttl=60 (request in 4184)"
"4186","3081.262026","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4187","3082.385855","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc691, seq=7862/46622, ttl=64 (reply in 4188)"
"4188","3082.638389","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc691, seq=7862/46622, ttl=60 (request in 4187)"
"4189","3084.387248","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc891, seq=7863/46878, ttl=64 (reply in 4190)"
"4190","3084.581494","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc891, seq=7863/46878, ttl=60 (request in 4189)"
"4191","3086.389080","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca91, seq=7864/47134, ttl=64 (reply in 4192)"
"4192","3086.651591","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xca91, seq=7864/47134, ttl=60 (request in 4191)"
"4193","3088.389623","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc91, seq=7865/47390, ttl=64 (reply in 4195)"
"4194","3088.589820","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4195","3088.631090","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcc91, seq=7865/47390, ttl=60 (request in 4193)"
"4196","3090.390098","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce91, seq=7866/47646, ttl=64 (reply in 4197)"
"4197","3090.659218","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce91, seq=7866/47646, ttl=60 (request in 4196)"
"4198","3091.259642","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4199","3092.390867","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd091, seq=7867/47902, ttl=64 (reply in 4200)"
"4200","3092.679962","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd091, seq=7867/47902, ttl=60 (request in 4199)"
"4201","3094.391863","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd291, seq=7868/48158, ttl=64 (reply in 4202)"
"4202","3094.629863","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd291, seq=7868/48158, ttl=60 (request in 4201)"
"4203","3096.392146","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd491, seq=7869/48414, ttl=64 (reply in 4204)"
"4204","3096.624942","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd491, seq=7869/48414, ttl=60 (request in 4203)"
"4205","3098.393956","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd691, seq=7870/48670, ttl=64 (reply in 4207)"
"4206","3098.503878","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4207","3098.638042","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd691, seq=7870/48670, ttl=60 (request in 4205)"
"4208","3100.395493","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd891, seq=7871/48926, ttl=64 (reply in 4209)"
"4209","3100.609133","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd891, seq=7871/48926, ttl=60 (request in 4208)"
"4210","3101.259388","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4211","3102.396102","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda91, seq=7872/49182, ttl=64 (reply in 4212)"
"4212","3102.640251","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xda91, seq=7872/49182, ttl=60 (request in 4211)"
"4213","3104.397090","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdc91, seq=7873/49438, ttl=64 (reply in 4214)"
"4214","3104.691683","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdc91, seq=7873/49438, ttl=60 (request in 4213)"
"4215","3106.397909","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde91, seq=7874/49694, ttl=64 (reply in 4216)"
"4216","3106.650422","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xde91, seq=7874/49694, ttl=60 (request in 4215)"
"4217","3107.508104","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4218","3108.398721","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe091, seq=7875/49950, ttl=64 (reply in 4219)"
"4219","3108.619970","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe091, seq=7875/49950, ttl=60 (request in 4218)"
"4220","3110.399177","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe291, seq=7876/50206, ttl=64 (reply in 4221)"
"4221","3110.651817","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe291, seq=7876/50206, ttl=60 (request in 4220)"
"4222","3111.282061","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4223","3112.400306","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe491, seq=7877/50462, ttl=64 (reply in 4224)"
"4224","3112.665683","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe491, seq=7877/50462, ttl=60 (request in 4223)"
"4225","3114.402251","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe691, seq=7878/50718, ttl=64 (reply in 4226)"
"4226","3114.662390","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe691, seq=7878/50718, ttl=60 (request in 4225)"
"4227","3116.403528","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe891, seq=7879/50974, ttl=64 (no response found!)"
"4228","3116.410459","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4229","3116.811831","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4230","3117.412352","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe991, seq=7880/51230, ttl=64 (no response found!)"
"4231","3117.419416","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4232","3118.421078","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea91, seq=7881/51486, ttl=64 (no response found!)"
"4233","3118.429771","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4234","3119.431339","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb91, seq=7882/51742, ttl=64 (no response found!)"
"4235","3119.439437","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4236","3120.232435","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4237","3120.441147","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec91, seq=7883/51998, ttl=64 (no response found!)"
"4238","3120.450586","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4239","3121.274431","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4240","3121.450867","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed91, seq=7884/52254, ttl=64 (no response found!)"
"4241","3121.460943","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4242","3122.462003","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xee91, seq=7885/52510, ttl=64 (no response found!)"
"4243","3122.463932","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4244","3123.465163","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef91, seq=7886/52766, ttl=64 (no response found!)"
"4245","3123.466623","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4246","3124.466849","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf091, seq=7887/53022, ttl=64 (no response found!)"
"4247","3124.467900","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4248","3125.468509","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf191, seq=7888/53278, ttl=64 (no response found!)"
"4249","3125.477829","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4250","3125.797224","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4251","3126.479051","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf291, seq=7889/53534, ttl=64 (reply in 4252)"
"4252","3126.688573","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf291, seq=7889/53534, ttl=60 (request in 4251)"
"4253","3128.479647","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf491, seq=7890/53790, ttl=64 (reply in 4254)"
"4254","3128.774856","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf491, seq=7890/53790, ttl=60 (request in 4253)"
"4255","3130.480482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf691, seq=7891/54046, ttl=64 (reply in 4256)"
"4256","3130.827237","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf691, seq=7891/54046, ttl=60 (request in 4255)"
