"No.","Time","Source","Destination","Protocol","Length","Info"
"5645","2675.256003","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd75, seq=18288/28743, ttl=60 (request in 5644)"
"5646","2676.257387","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe75, seq=18289/28999, ttl=64 (reply in 5647)"
"5647","2676.309368","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe75, seq=18289/28999, ttl=60 (request in 5646)"
"5648","2677.311269","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf75, seq=18290/29255, ttl=64 (reply in 5649)"
"5649","2677.369943","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbf75, seq=18290/29255, ttl=60 (request in 5648)"
"5650","2678.371565","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc075, seq=18291/29511, ttl=64 (reply in 5652)"
"5651","2678.422001","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5652","2678.431986","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc075, seq=18291/29511, ttl=60 (request in 5650)"
"5653","2679.433765","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc275, seq=18292/29767, ttl=64 (reply in 5654)"
"5654","2679.483118","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc275, seq=18292/29767, ttl=60 (request in 5653)"
"5655","2680.484103","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc375, seq=18293/30023, ttl=64 (reply in 5656)"
"5656","2680.554474","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc375, seq=18293/30023, ttl=60 (request in 5655)"
"5657","2681.554982","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc475, seq=18294/30279, ttl=64 (reply in 5659)"
"5658","2681.604094","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5659","2681.604122","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc475, seq=18294/30279, ttl=60 (request in 5657)"
"5660","2682.605256","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc575, seq=18295/30535, ttl=64 (reply in 5661)"
"5661","2682.664314","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc575, seq=18295/30535, ttl=60 (request in 5660)"
"5662","2683.665096","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc675, seq=18296/30791, ttl=64 (reply in 5663)"
"5663","2683.712686","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc675, seq=18296/30791, ttl=60 (request in 5662)"
"5664","2684.713829","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc775, seq=18297/31047, ttl=64 (reply in 5665)"
"5665","2684.763840","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc775, seq=18297/31047, ttl=60 (request in 5664)"
"5666","2685.765391","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc875, seq=18298/31303, ttl=64 (reply in 5667)"
"5667","2685.816181","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc875, seq=18298/31303, ttl=60 (request in 5666)"
"5668","2686.817580","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc975, seq=18299/31559, ttl=64 (reply in 5669)"
"5669","2686.868638","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc975, seq=18299/31559, ttl=60 (request in 5668)"
"5670","2687.869486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca75, seq=18300/31815, ttl=64 (reply in 5672)"
"5671","2687.879907","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5672","2687.921528","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xca75, seq=18300/31815, ttl=60 (request in 5670)"
"5673","2688.922831","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb75, seq=18301/32071, ttl=64 (reply in 5674)"
"5674","2688.984532","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcb75, seq=18301/32071, ttl=60 (request in 5673)"
"5675","2689.986573","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc75, seq=18302/32327, ttl=64 (reply in 5676)"
"5676","2690.039718","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcc75, seq=18302/32327, ttl=60 (request in 5675)"
"5677","2691.040304","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd75, seq=18303/32583, ttl=64 (reply in 5678)"
"5678","2691.088711","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd75, seq=18303/32583, ttl=60 (request in 5677)"
"5679","2691.596132","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5680","2692.090566","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce75, seq=18304/32839, ttl=64 (reply in 5681)"
"5681","2692.147299","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce75, seq=18304/32839, ttl=60 (request in 5680)"
"5682","2693.148217","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf75, seq=18305/33095, ttl=64 (reply in 5683)"
"5683","2693.202761","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcf75, seq=18305/33095, ttl=60 (request in 5682)"
"5684","2694.203471","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd075, seq=18306/33351, ttl=64 (reply in 5685)"
"5685","2694.269989","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd075, seq=18306/33351, ttl=60 (request in 5684)"
"5686","2695.271547","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd175, seq=18307/33607, ttl=64 (reply in 5687)"
"5687","2695.332510","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd175, seq=18307/33607, ttl=60 (request in 5686)"
"5688","2696.341488","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd275, seq=18308/33863, ttl=64 (reply in 5689)"
"5689","2696.465924","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd275, seq=18308/33863, ttl=60 (request in 5688)"
"5690","2697.269463","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5691","2697.469980","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd475, seq=18309/34119, ttl=64 (reply in 5692)"
"5692","2697.592223","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd475, seq=18309/34119, ttl=60 (request in 5691)"
"5693","2698.594231","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd575, seq=18310/34375, ttl=64 (reply in 5694)"
"5694","2698.717577","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd575, seq=18310/34375, ttl=60 (request in 5693)"
"5695","2699.722156","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd675, seq=18311/34631, ttl=64 (reply in 5696)"
"5696","2699.846161","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd675, seq=18311/34631, ttl=60 (request in 5695)"
"5697","2700.855512","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd775, seq=18312/34887, ttl=64 (reply in 5698)"
"5698","2700.977769","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd775, seq=18312/34887, ttl=60 (request in 5697)"
"5699","2701.598915","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5700","2701.998515","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd875, seq=18313/35143, ttl=64 (reply in 5701)"
"5701","2702.121486","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd875, seq=18313/35143, ttl=60 (request in 5700)"
"5702","2703.137883","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd975, seq=18314/35399, ttl=64 (reply in 5703)"
"5703","2703.219789","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd975, seq=18314/35399, ttl=60 (request in 5702)"
"5704","2704.221124","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda75, seq=18315/35655, ttl=64 (reply in 5705)"
"5705","2704.292636","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xda75, seq=18315/35655, ttl=60 (request in 5704)"
"5706","2705.294493","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb75, seq=18316/35911, ttl=64 (reply in 5707)"
"5707","2705.356252","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb75, seq=18316/35911, ttl=60 (request in 5706)"
"5708","2705.584783","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5709","2706.358169","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdc75, seq=18317/36167, ttl=64 (reply in 5710)"
"5710","2706.405213","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdc75, seq=18317/36167, ttl=60 (request in 5709)"
"5711","2706.781305","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5712","2707.406611","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde75, seq=18318/36423, ttl=64 (reply in 5713)"
"5713","2707.464257","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xde75, seq=18318/36423, ttl=60 (request in 5712)"
"5714","2708.465469","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf75, seq=18319/36679, ttl=64 (reply in 5715)"
"5715","2708.513427","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdf75, seq=18319/36679, ttl=60 (request in 5714)"
"5716","2709.515098","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe075, seq=18320/36935, ttl=64 (reply in 5717)"
"5717","2709.564181","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe075, seq=18320/36935, ttl=60 (request in 5716)"
"5718","2710.566061","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe175, seq=18321/37191, ttl=64 (reply in 5719)"
"5719","2710.626666","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe175, seq=18321/37191, ttl=60 (request in 5718)"
"5720","2711.616472","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5721","2711.628156","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe275, seq=18322/37447, ttl=64 (reply in 5722)"
"5722","2711.699682","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe275, seq=18322/37447, ttl=60 (request in 5721)"
"5723","2712.700365","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe375, seq=18323/37703, ttl=64 (reply in 5724)"
"5724","2712.761312","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe375, seq=18323/37703, ttl=60 (request in 5723)"
"5725","2713.762294","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe475, seq=18324/37959, ttl=64 (reply in 5726)"
"5726","2713.811998","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe475, seq=18324/37959, ttl=60 (request in 5725)"
"5727","2714.813477","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe575, seq=18325/38215, ttl=64 (reply in 5728)"
"5728","2714.864913","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe575, seq=18325/38215, ttl=60 (request in 5727)"
"5729","2715.865767","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe675, seq=18326/38471, ttl=64 (reply in 5730)"
"5730","2715.916439","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe675, seq=18326/38471, ttl=60 (request in 5729)"
"5731","2716.576163","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5732","2716.918352","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe775, seq=18327/38727, ttl=64 (reply in 5733)"
"5733","2716.976714","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe775, seq=18327/38727, ttl=60 (request in 5732)"
"5734","2717.977323","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe875, seq=18328/38983, ttl=64 (reply in 5735)"
"5735","2718.027499","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe875, seq=18328/38983, ttl=60 (request in 5734)"
"5736","2719.028193","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe975, seq=18329/39239, ttl=64 (reply in 5737)"
"5737","2719.091888","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe975, seq=18329/39239, ttl=60 (request in 5736)"
"5738","2720.093027","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea75, seq=18330/39495, ttl=64 (reply in 5739)"
"5739","2720.145567","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xea75, seq=18330/39495, ttl=60 (request in 5738)"
"5740","2720.956859","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb75, seq=18331/39751, ttl=64 (reply in 5741)"
"5741","2721.028428","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb75, seq=18331/39751, ttl=60 (request in 5740)"
"5742","2721.595724","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5743","2722.028991","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec75, seq=18332/40007, ttl=64 (reply in 5744)"
"5744","2722.100622","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xec75, seq=18332/40007, ttl=60 (request in 5743)"
"5745","2723.101226","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed75, seq=18333/40263, ttl=64 (reply in 5746)"
"5746","2723.167588","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xed75, seq=18333/40263, ttl=60 (request in 5745)"
"5747","2724.169268","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xee75, seq=18334/40519, ttl=64 (reply in 5748)"
"5748","2724.226151","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xee75, seq=18334/40519, ttl=60 (request in 5747)"
"5749","2725.227953","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef75, seq=18335/40775, ttl=64 (reply in 5750)"
"5750","2725.273634","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xef75, seq=18335/40775, ttl=60 (request in 5749)"
"5751","2725.799880","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5752","2726.275566","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf075, seq=18336/41031, ttl=64 (reply in 5753)"
"5753","2726.324650","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf075, seq=18336/41031, ttl=60 (request in 5752)"
"5754","2727.326631","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf175, seq=18337/41287, ttl=64 (reply in 5755)"
"5755","2727.393055","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf175, seq=18337/41287, ttl=60 (request in 5754)"
"5756","2728.394439","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf375, seq=18338/41543, ttl=64 (reply in 5757)"
"5757","2728.448289","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf375, seq=18338/41543, ttl=60 (request in 5756)"
"5758","2729.449994","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf475, seq=18339/41799, ttl=64 (reply in 5759)"
"5759","2729.499174","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf475, seq=18339/41799, ttl=60 (request in 5758)"
"5760","2730.501393","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf575, seq=18340/42055, ttl=64 (reply in 5761)"
"5761","2730.543459","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf575, seq=18340/42055, ttl=60 (request in 5760)"
"5762","2731.544760","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf675, seq=18341/42311, ttl=64 (reply in 5764)"
"5763","2731.595593","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5764","2731.606084","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf675, seq=18341/42311, ttl=60 (request in 5762)"
"5765","2732.608085","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf775, seq=18342/42567, ttl=64 (reply in 5766)"
"5766","2732.667296","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf775, seq=18342/42567, ttl=60 (request in 5765)"
"5767","2733.668759","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf875, seq=18343/42823, ttl=64 (reply in 5768)"
"5768","2733.718170","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf875, seq=18343/42823, ttl=60 (request in 5767)"
"5769","2734.719110","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf975, seq=18344/43079, ttl=64 (reply in 5770)"
"5770","2734.762683","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf975, seq=18344/43079, ttl=60 (request in 5769)"
"5771","2735.459046","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5772","2735.764962","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfa75, seq=18345/43335, ttl=64 (reply in 5773)"
"5773","2735.819853","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfa75, seq=18345/43335, ttl=60 (request in 5772)"
"5774","2736.821180","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb75, seq=18346/43591, ttl=64 (reply in 5775)"
"5775","2736.865390","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb75, seq=18346/43591, ttl=60 (request in 5774)"
"5776","2737.867165","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc75, seq=18347/43847, ttl=64 (reply in 5777)"
"5777","2737.917496","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfc75, seq=18347/43847, ttl=60 (request in 5776)"
"5778","2738.918469","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd75, seq=18348/44103, ttl=64 (reply in 5779)"
"5779","2738.986301","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd75, seq=18348/44103, ttl=60 (request in 5778)"
"5780","2739.987136","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfe75, seq=18349/44359, ttl=64 (reply in 5781)"
"5781","2740.057547","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfe75, seq=18349/44359, ttl=60 (request in 5780)"
"5782","2741.059333","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff75, seq=18350/44615, ttl=64 (reply in 5783)"
"5783","2741.102381","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xff75, seq=18350/44615, ttl=60 (request in 5782)"
"5784","2741.604786","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5785","2742.103576","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0076, seq=18351/44871, ttl=64 (reply in 5786)"
"5786","2742.152516","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0076, seq=18351/44871, ttl=60 (request in 5785)"
"5787","2743.154843","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0176, seq=18352/45127, ttl=64 (reply in 5788)"
"5788","2743.236358","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0176, seq=18352/45127, ttl=60 (request in 5787)"
"5789","2744.237769","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0276, seq=18353/45383, ttl=64 (reply in 5790)"
"5790","2744.288057","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0276, seq=18353/45383, ttl=60 (request in 5789)"
"5791","2744.941647","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5792","2745.289925","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0376, seq=18354/45639, ttl=64 (reply in 5793)"
"5793","2745.345543","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0376, seq=18354/45639, ttl=60 (request in 5792)"
"5794","2746.347387","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0476, seq=18355/45895, ttl=64 (reply in 5795)"
"5795","2746.395759","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0476, seq=18355/45895, ttl=60 (request in 5794)"
"5796","2747.397514","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0676, seq=18356/46151, ttl=64 (reply in 5797)"
