"No.","Time","Source","Destination","Protocol","Length","Info"
"5131","2782.560578","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x54e5, seq=6327/46872, ttl=64 (no response found!)"
"5132","2782.570808","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5133","2783.572514","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x55e5, seq=6328/47128, ttl=64 (no response found!)"
"5134","2783.581396","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5135","2784.581858","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x56e5, seq=6329/47384, ttl=64 (no response found!)"
"5136","2784.590728","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5137","2785.592244","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x57e5, seq=6330/47640, ttl=64 (no response found!)"
"5138","2785.593158","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5139","2786.594295","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x58e5, seq=6331/47896, ttl=64 (no response found!)"
"5140","2786.605561","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5141","2787.606265","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x59e5, seq=6332/48152, ttl=64 (no response found!)"
"5142","2787.616869","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5143","2788.617777","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5ae5, seq=6333/48408, ttl=64 (no response found!)"
"5144","2788.619284","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5145","2789.621139","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5be5, seq=6334/48664, ttl=64 (no response found!)"
"5146","2789.626462","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5147","2790.315903","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5148","2790.628012","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5ce5, seq=6335/48920, ttl=64 (reply in 5149)"
"5149","2790.822151","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5ce5, seq=6335/48920, ttl=60 (request in 5148)"
"5150","2790.822195","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5151","2791.823497","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5de5, seq=6336/49176, ttl=64 (reply in 5153)"
"5152","2791.872815","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5153","2792.038236","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5de5, seq=6336/49176, ttl=60 (request in 5151)"
"5154","2793.040075","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5ee5, seq=6337/49432, ttl=64 (reply in 5155)"
"5155","2793.316332","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5ee5, seq=6337/49432, ttl=60 (request in 5154)"
"5156","2794.317830","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5fe5, seq=6338/49688, ttl=64 (reply in 5157)"
"5157","2794.623406","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5fe5, seq=6338/49688, ttl=60 (request in 5156)"
"5158","2795.624372","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x61e5, seq=6339/49944, ttl=64 (reply in 5159)"
"5159","2795.831694","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x61e5, seq=6339/49944, ttl=60 (request in 5158)"
"5160","2796.832960","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x62e5, seq=6340/50200, ttl=64 (reply in 5161)"
"5161","2797.145037","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x62e5, seq=6340/50200, ttl=60 (request in 5160)"
"5162","2798.146214","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x63e5, seq=6341/50456, ttl=64 (reply in 5163)"
"5163","2798.392577","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x63e5, seq=6341/50456, ttl=60 (request in 5162)"
"5164","2799.394630","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x64e5, seq=6342/50712, ttl=64 (reply in 5165)"
"5165","2799.713021","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x64e5, seq=6342/50712, ttl=60 (request in 5164)"
"5166","2800.291370","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5167","2800.714565","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x66e5, seq=6343/50968, ttl=64 (reply in 5168)"
"5168","2800.953780","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x66e5, seq=6343/50968, ttl=60 (request in 5167)"
"5169","2801.863129","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5170","2801.955283","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x67e5, seq=6344/51224, ttl=64 (reply in 5171)"
"5171","2802.212630","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x67e5, seq=6344/51224, ttl=60 (request in 5170)"
"5172","2803.213160","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x68e5, seq=6345/51480, ttl=64 (reply in 5173)"
"5173","2803.461810","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x68e5, seq=6345/51480, ttl=60 (request in 5172)"
"5174","2804.463219","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x69e5, seq=6346/51736, ttl=64 (reply in 5175)"
"5175","2804.774041","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x69e5, seq=6346/51736, ttl=60 (request in 5174)"
"5176","2805.774718","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6be5, seq=6347/51992, ttl=64 (reply in 5177)"
"5177","2805.991975","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6be5, seq=6347/51992, ttl=60 (request in 5176)"
"5178","2807.001814","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ce5, seq=6348/52248, ttl=64 (reply in 5179)"
"5179","2807.356095","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6ce5, seq=6348/52248, ttl=60 (request in 5178)"
"5180","2808.364862","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6de5, seq=6349/52504, ttl=64 (reply in 5181)"
"5181","2808.734919","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6de5, seq=6349/52504, ttl=60 (request in 5180)"
"5182","2809.735498","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6fe5, seq=6350/52760, ttl=64 (reply in 5183)"
"5183","2809.974928","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6fe5, seq=6350/52760, ttl=60 (request in 5182)"
"5184","2810.177352","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5185","2810.975643","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x70e5, seq=6351/53016, ttl=64 (reply in 5186)"
"5186","2811.208822","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x70e5, seq=6351/53016, ttl=60 (request in 5185)"
"5187","2811.858243","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5188","2812.209736","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x71e5, seq=6352/53272, ttl=64 (reply in 5189)"
"5189","2812.546526","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x71e5, seq=6352/53272, ttl=60 (request in 5188)"
"5190","2813.548255","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x73e5, seq=6353/53528, ttl=64 (reply in 5191)"
"5191","2813.807212","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x73e5, seq=6353/53528, ttl=60 (request in 5190)"
"5192","2814.808317","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x74e5, seq=6354/53784, ttl=64 (reply in 5193)"
"5193","2815.048608","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x74e5, seq=6354/53784, ttl=60 (request in 5192)"
"5194","2816.050382","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x75e5, seq=6355/54040, ttl=64 (reply in 5195)"
"5195","2816.306355","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x75e5, seq=6355/54040, ttl=60 (request in 5194)"
"5196","2817.307220","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x76e5, seq=6356/54296, ttl=64 (reply in 5197)"
"5197","2817.513367","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x76e5, seq=6356/54296, ttl=60 (request in 5196)"
"5198","2818.515139","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x77e5, seq=6357/54552, ttl=64 (reply in 5199)"
"5199","2818.772568","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x77e5, seq=6357/54552, ttl=60 (request in 5198)"
"5200","2819.774749","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x79e5, seq=6358/54808, ttl=64 (reply in 5201)"
"5201","2820.048897","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x79e5, seq=6358/54808, ttl=60 (request in 5200)"
"5202","2820.090311","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5203","2821.049870","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ae5, seq=6359/55064, ttl=64 (reply in 5204)"
"5204","2821.311066","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ae5, seq=6359/55064, ttl=60 (request in 5203)"
"5205","2821.859281","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5206","2822.311354","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7be5, seq=6360/55320, ttl=64 (reply in 5207)"
"5207","2822.561462","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7be5, seq=6360/55320, ttl=60 (request in 5206)"
"5208","2823.562454","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7de5, seq=6361/55576, ttl=64 (reply in 5209)"
"5209","2823.764921","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7de5, seq=6361/55576, ttl=60 (request in 5208)"
"5210","2824.766488","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ee5, seq=6362/55832, ttl=64 (reply in 5211)"
"5211","2825.010887","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ee5, seq=6362/55832, ttl=60 (request in 5210)"
"5212","2826.012657","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7fe5, seq=6363/56088, ttl=64 (reply in 5213)"
"5213","2826.421805","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7fe5, seq=6363/56088, ttl=60 (request in 5212)"
"5214","2827.423090","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x80e5, seq=6364/56344, ttl=64 (reply in 5215)"
"5215","2827.709138","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x80e5, seq=6364/56344, ttl=60 (request in 5214)"
"5216","2828.711396","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x82e5, seq=6365/56600, ttl=64 (reply in 5217)"
"5217","2829.006732","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x82e5, seq=6365/56600, ttl=60 (request in 5216)"
"5218","2829.285551","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5219","2830.008278","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x83e5, seq=6366/56856, ttl=64 (reply in 5220)"
"5220","2830.231340","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x83e5, seq=6366/56856, ttl=60 (request in 5219)"
"5221","2831.232609","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x84e5, seq=6367/57112, ttl=64 (no response found!)"
"5222","2831.243635","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5223","2831.863655","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5224","2832.245537","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x85e5, seq=6368/57368, ttl=64 (no response found!)"
"5225","2832.247087","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5226","2833.248860","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x86e5, seq=6369/57624, ttl=64 (no response found!)"
"5227","2833.258551","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5228","2834.259935","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x87e5, seq=6370/57880, ttl=64 (no response found!)"
"5229","2834.263564","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5230","2835.263865","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x88e5, seq=6371/58136, ttl=64 (no response found!)"
"5231","2835.273584","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5232","2836.274417","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x89e5, seq=6372/58392, ttl=64 (no response found!)"
"5233","2836.277941","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5234","2837.279033","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ae5, seq=6373/58648, ttl=64 (no response found!)"
"5235","2837.289899","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5236","2838.291440","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8be5, seq=6374/58904, ttl=64 (no response found!)"
"5237","2838.294897","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5238","2839.138446","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5239","2839.296331","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ce5, seq=6375/59160, ttl=64 (no response found!)"
"5240","2839.302939","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5241","2840.303335","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8de5, seq=6376/59416, ttl=64 (no response found!)"
"5242","2840.312525","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5243","2841.313423","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ee5, seq=6377/59672, ttl=64 (reply in 5244)"
"5244","2841.528707","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8ee5, seq=6377/59672, ttl=60 (request in 5243)"
"5245","2841.859163","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5246","2842.530897","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8fe5, seq=6378/59928, ttl=64 (reply in 5247)"
"5247","2842.798842","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8fe5, seq=6378/59928, ttl=60 (request in 5246)"
"5248","2843.800708","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x91e5, seq=6379/60184, ttl=64 (reply in 5249)"
"5249","2844.035188","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x91e5, seq=6379/60184, ttl=60 (request in 5248)"
"5250","2845.037394","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x92e5, seq=6380/60440, ttl=64 (reply in 5251)"
"5251","2845.271366","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x92e5, seq=6380/60440, ttl=60 (request in 5250)"
"5252","2846.271735","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x93e5, seq=6381/60696, ttl=64 (reply in 5253)"
"5253","2846.539446","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x93e5, seq=6381/60696, ttl=60 (request in 5252)"
"5254","2847.540395","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x95e5, seq=6382/60952, ttl=64 (reply in 5255)"
"5255","2847.761441","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x95e5, seq=6382/60952, ttl=60 (request in 5254)"
"5256","2848.552800","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5257","2848.763271","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x96e5, seq=6383/61208, ttl=64 (reply in 5258)"
"5258","2849.038822","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x96e5, seq=6383/61208, ttl=60 (request in 5257)"
"5259","2850.041106","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x97e5, seq=6384/61464, ttl=64 (reply in 5260)"
"5260","2850.327288","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x97e5, seq=6384/61464, ttl=60 (request in 5259)"
"5261","2850.844590","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5262","2851.328832","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x98e5, seq=6385/61720, ttl=64 (reply in 5263)"
"5263","2851.599239","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x98e5, seq=6385/61720, ttl=60 (request in 5262)"
"5264","2851.856940","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5265","2852.600921","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ae5, seq=6386/61976, ttl=64 (reply in 5266)"
"5266","2852.836947","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ae5, seq=6386/61976, ttl=60 (request in 5265)"
"5267","2853.837878","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9be5, seq=6387/62232, ttl=64 (reply in 5268)"
"5268","2854.087297","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9be5, seq=6387/62232, ttl=60 (request in 5267)"
"5269","2855.089425","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ce5, seq=6388/62488, ttl=64 (reply in 5270)"
"5270","2855.345592","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ce5, seq=6388/62488, ttl=60 (request in 5269)"
"5271","2856.347255","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9de5, seq=6389/62744, ttl=64 (reply in 5272)"
"5272","2856.677828","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9de5, seq=6389/62744, ttl=60 (request in 5271)"
"5273","2857.680208","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9fe5, seq=6390/63000, ttl=64 (reply in 5275)"
"5274","2857.885439","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5275","2857.905998","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9fe5, seq=6390/63000, ttl=60 (request in 5273)"
"5276","2858.907896","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa0e5, seq=6391/63256, ttl=64 (reply in 5277)"
"5277","2859.184131","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa0e5, seq=6391/63256, ttl=60 (request in 5276)"
"5278","2860.185300","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa1e5, seq=6392/63512, ttl=64 (reply in 5279)"
"5279","2860.420603","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa1e5, seq=6392/63512, ttl=60 (request in 5278)"
"5280","2861.421671","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa2e5, seq=6393/63768, ttl=64 (reply in 5281)"
"5281","2861.742403","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa2e5, seq=6393/63768, ttl=60 (request in 5280)"
"5282","2861.855746","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5283","2862.743977","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa4e5, seq=6394/64024, ttl=64 (reply in 5284)"
"5284","2863.010060","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa4e5, seq=6394/64024, ttl=60 (request in 5283)"
"5285","2864.010643","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa5e5, seq=6395/64280, ttl=64 (reply in 5286)"
"5286","2864.234524","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa5e5, seq=6395/64280, ttl=60 (request in 5285)"
"5287","2865.236525","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa6e5, seq=6396/64536, ttl=64 (reply in 5288)"
"5288","2865.471976","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa6e5, seq=6396/64536, ttl=60 (request in 5287)"
"5289","2866.473793","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa7e5, seq=6397/64792, ttl=64 (no response found!)"
"5290","2866.481789","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
