"No.","Time","Source","Destination","Protocol","Length","Info"
"5089","2748.403433","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x00e7, seq=41302/22177, ttl=60 (request in 5088)"
"5090","2749.405172","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x01e7, seq=41303/22433, ttl=64 (reply in 5091)"
"5091","2749.631696","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x01e7, seq=41303/22433, ttl=60 (request in 5090)"
"5092","2750.633023","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x03e7, seq=41304/22689, ttl=64 (reply in 5093)"
"5093","2750.881854","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x03e7, seq=41304/22689, ttl=60 (request in 5092)"
"5094","2751.883432","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x04e7, seq=41305/22945, ttl=64 (reply in 5095)"
"5095","2752.112088","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x04e7, seq=41305/22945, ttl=60 (request in 5094)"
"5096","2752.873716","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5097","2753.113892","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x05e7, seq=41306/23201, ttl=64 (reply in 5098)"
"5098","2753.328549","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x05e7, seq=41306/23201, ttl=60 (request in 5097)"
"5099","2754.332932","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x06e7, seq=41307/23457, ttl=64 (reply in 5100)"
"5100","2754.570719","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x06e7, seq=41307/23457, ttl=60 (request in 5099)"
"5101","2755.572352","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x07e7, seq=41308/23713, ttl=64 (reply in 5102)"
"5102","2755.875162","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x07e7, seq=41308/23713, ttl=60 (request in 5101)"
"5103","2756.876793","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x09e7, seq=41309/23969, ttl=64 (reply in 5104)"
"5104","2757.156651","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x09e7, seq=41309/23969, ttl=60 (request in 5103)"
"5105","2758.033956","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5106","2758.158590","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ae7, seq=41310/24225, ttl=64 (reply in 5107)"
"5107","2758.428293","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ae7, seq=41310/24225, ttl=60 (request in 5106)"
"5108","2759.429969","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0be7, seq=41311/24481, ttl=64 (reply in 5109)"
"5109","2759.682217","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0be7, seq=41311/24481, ttl=60 (request in 5108)"
"5110","2760.683905","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0de7, seq=41312/24737, ttl=64 (reply in 5111)"
"5111","2760.958119","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0de7, seq=41312/24737, ttl=60 (request in 5110)"
"5112","2761.959153","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ee7, seq=41313/24993, ttl=64 (no response found!)"
"5113","2761.978018","192.168.1.130","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5114","2762.730207","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5115","2762.978701","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0fe7, seq=41314/25249, ttl=64 (no response found!)"
"5116","2762.988489","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5117","2763.835993","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5118","2763.990207","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x10e7, seq=41315/25505, ttl=64 (no response found!)"
"5119","2764.000463","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5120","2765.001645","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x11e7, seq=41316/25761, ttl=64 (no response found!)"
"5121","2765.009834","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5122","2766.011050","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x12e7, seq=41317/26017, ttl=64 (no response found!)"
"5123","2766.020225","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5124","2767.021397","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x13e7, seq=41318/26273, ttl=64 (no response found!)"
"5125","2767.030735","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5126","2768.019232","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5127","2768.032051","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x14e7, seq=41319/26529, ttl=64 (no response found!)"
"5128","2768.039615","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5129","2769.041018","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x15e7, seq=41320/26785, ttl=64 (no response found!)"
"5130","2769.047941","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5131","2770.048299","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x16e7, seq=41321/27041, ttl=64 (no response found!)"
"5132","2770.051439","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5133","2771.052394","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x17e7, seq=41322/27297, ttl=64 (no response found!)"
"5134","2771.062618","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5135","2772.063588","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x18e7, seq=41323/27553, ttl=64 (reply in 5137)"
"5136","2772.064548","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5137","2772.313613","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x18e7, seq=41323/27553, ttl=60 (request in 5135)"
"5138","2773.315331","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x19e7, seq=41324/27809, ttl=64 (reply in 5139)"
"5139","2773.598002","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x19e7, seq=41324/27809, ttl=60 (request in 5138)"
"5140","2774.598484","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ae7, seq=41325/28065, ttl=64 (reply in 5141)"
"5141","2774.898564","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ae7, seq=41325/28065, ttl=60 (request in 5140)"
"5142","2775.899634","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ce7, seq=41326/28321, ttl=64 (reply in 5143)"
"5143","2776.177568","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ce7, seq=41326/28321, ttl=60 (request in 5142)"
"5144","2777.179123","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1de7, seq=41327/28577, ttl=64 (reply in 5145)"
"5145","2777.447158","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1de7, seq=41327/28577, ttl=60 (request in 5144)"
"5146","2778.023966","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5147","2778.448350","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ee7, seq=41328/28833, ttl=64 (reply in 5148)"
"5148","2778.714094","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ee7, seq=41328/28833, ttl=60 (request in 5147)"
"5149","2779.715694","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x20e7, seq=41329/29089, ttl=64 (reply in 5150)"
"5150","2779.955326","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x20e7, seq=41329/29089, ttl=60 (request in 5149)"
"5151","2780.956989","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x21e7, seq=41330/29345, ttl=64 (reply in 5152)"
"5152","2781.194921","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x21e7, seq=41330/29345, ttl=60 (request in 5151)"
"5153","2781.359913","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5154","2782.196221","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x22e7, seq=41331/29601, ttl=64 (reply in 5155)"
"5155","2782.495112","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x22e7, seq=41331/29601, ttl=60 (request in 5154)"
"5156","2783.496006","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x23e7, seq=41332/29857, ttl=64 (reply in 5157)"
"5157","2783.766658","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x23e7, seq=41332/29857, ttl=60 (request in 5156)"
"5158","2784.768126","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x25e7, seq=41333/30113, ttl=64 (reply in 5159)"
"5159","2785.025031","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x25e7, seq=41333/30113, ttl=60 (request in 5158)"
"5160","2786.026867","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x26e7, seq=41334/30369, ttl=64 (reply in 5161)"
"5161","2786.272208","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x26e7, seq=41334/30369, ttl=60 (request in 5160)"
"5162","2787.272782","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x27e7, seq=41335/30625, ttl=64 (reply in 5163)"
"5163","2787.530636","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x27e7, seq=41335/30625, ttl=60 (request in 5162)"
"5164","2788.035983","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5165","2788.531645","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x28e7, seq=41336/30881, ttl=64 (reply in 5166)"
"5166","2788.783214","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x28e7, seq=41336/30881, ttl=60 (request in 5165)"
"5167","2789.784943","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ae7, seq=41337/31137, ttl=64 (reply in 5168)"
"5168","2790.023568","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ae7, seq=41337/31137, ttl=60 (request in 5167)"
"5169","2791.025400","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2be7, seq=41338/31393, ttl=64 (reply in 5171)"
"5170","2791.225841","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5171","2791.288162","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2be7, seq=41338/31393, ttl=60 (request in 5169)"
"5172","2792.289556","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ce7, seq=41339/31649, ttl=64 (reply in 5173)"
"5173","2792.568681","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ce7, seq=41339/31649, ttl=60 (request in 5172)"
"5174","2793.569609","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2de7, seq=41340/31905, ttl=64 (reply in 5175)"
"5175","2793.807922","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2de7, seq=41340/31905, ttl=60 (request in 5174)"
"5176","2794.810124","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2fe7, seq=41341/32161, ttl=64 (reply in 5177)"
"5177","2795.085284","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2fe7, seq=41341/32161, ttl=60 (request in 5176)"
"5178","2796.087165","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x30e7, seq=41342/32417, ttl=64 (reply in 5179)"
"5179","2796.386475","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x30e7, seq=41342/32417, ttl=60 (request in 5178)"
"5180","2797.387488","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x31e7, seq=41343/32673, ttl=64 (reply in 5181)"
"5181","2797.605105","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x31e7, seq=41343/32673, ttl=60 (request in 5180)"
"5182","2798.047391","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5183","2798.607419","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x32e7, seq=41344/32929, ttl=64 (reply in 5184)"
"5184","2798.949679","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x32e7, seq=41344/32929, ttl=60 (request in 5183)"
"5185","2799.950694","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x34e7, seq=41345/33185, ttl=64 (reply in 5186)"
"5186","2800.188136","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x34e7, seq=41345/33185, ttl=60 (request in 5185)"
"5187","2801.143726","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5188","2801.190224","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x35e7, seq=41346/33441, ttl=64 (reply in 5189)"
"5189","2801.412052","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x35e7, seq=41346/33441, ttl=60 (request in 5188)"
"5190","2802.412709","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x36e7, seq=41347/33697, ttl=64 (reply in 5191)"
"5191","2802.654664","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x36e7, seq=41347/33697, ttl=60 (request in 5190)"
"5192","2803.655024","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x38e7, seq=41348/33953, ttl=64 (reply in 5193)"
"5193","2803.917991","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x38e7, seq=41348/33953, ttl=60 (request in 5192)"
"5194","2804.920020","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x39e7, seq=41349/34209, ttl=64 (reply in 5195)"
"5195","2805.156377","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x39e7, seq=41349/34209, ttl=60 (request in 5194)"
"5196","2806.157908","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ae7, seq=41350/34465, ttl=64 (reply in 5197)"
"5197","2806.375056","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ae7, seq=41350/34465, ttl=60 (request in 5196)"
"5198","2807.375973","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3be7, seq=41351/34721, ttl=64 (reply in 5199)"
"5199","2807.653637","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3be7, seq=41351/34721, ttl=60 (request in 5198)"
"5200","2808.046572","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5201","2808.655383","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3de7, seq=41352/34977, ttl=64 (reply in 5202)"
"5202","2808.904279","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3de7, seq=41352/34977, ttl=60 (request in 5201)"
"5203","2809.904664","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ee7, seq=41353/35233, ttl=64 (reply in 5204)"
"5204","2810.169968","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ee7, seq=41353/35233, ttl=60 (request in 5203)"
"5205","2810.396844","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5206","2811.171392","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3fe7, seq=41354/35489, ttl=64 (reply in 5207)"
"5207","2811.402058","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3fe7, seq=41354/35489, ttl=60 (request in 5206)"
"5208","2812.403886","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x40e7, seq=41355/35745, ttl=64 (reply in 5209)"
"5209","2812.625561","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x40e7, seq=41355/35745, ttl=60 (request in 5208)"
"5210","2813.626417","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x42e7, seq=41356/36001, ttl=64 (reply in 5211)"
"5211","2813.862073","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x42e7, seq=41356/36001, ttl=60 (request in 5210)"
"5212","2814.862702","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x43e7, seq=41357/36257, ttl=64 (reply in 5213)"
"5213","2815.069906","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x43e7, seq=41357/36257, ttl=60 (request in 5212)"
"5214","2816.070347","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x44e7, seq=41358/36513, ttl=64 (reply in 5215)"
"5215","2816.320813","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x44e7, seq=41358/36513, ttl=60 (request in 5214)"
"5216","2817.323000","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x45e7, seq=41359/36769, ttl=64 (reply in 5217)"
"5217","2817.556902","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x45e7, seq=41359/36769, ttl=60 (request in 5216)"
"5218","2818.041404","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5219","2818.558298","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x46e7, seq=41360/37025, ttl=64 (reply in 5220)"
"5220","2818.843908","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x46e7, seq=41360/37025, ttl=60 (request in 5219)"
"5221","2819.439969","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5222","2819.845188","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x48e7, seq=41361/37281, ttl=64 (reply in 5223)"
"5223","2820.070220","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x48e7, seq=41361/37281, ttl=60 (request in 5222)"
"5224","2821.070600","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x49e7, seq=41362/37537, ttl=64 (reply in 5225)"
"5225","2821.297872","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x49e7, seq=41362/37537, ttl=60 (request in 5224)"
"5226","2822.298835","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ae7, seq=41363/37793, ttl=64 (reply in 5227)"
"5227","2822.555918","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4ae7, seq=41363/37793, ttl=60 (request in 5226)"
"5228","2823.557714","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4be7, seq=41364/38049, ttl=64 (reply in 5229)"
"5229","2823.811382","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4be7, seq=41364/38049, ttl=60 (request in 5228)"
"5230","2823.852894","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5231","2824.811741","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4de7, seq=41365/38305, ttl=64 (reply in 5232)"
"5232","2825.100950","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4de7, seq=41365/38305, ttl=60 (request in 5231)"
"5233","2826.102522","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ee7, seq=41366/38561, ttl=64 (reply in 5234)"
"5234","2826.337200","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4ee7, seq=41366/38561, ttl=60 (request in 5233)"
"5235","2827.338923","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4fe7, seq=41367/38817, ttl=64 (reply in 5236)"
"5236","2827.604509","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4fe7, seq=41367/38817, ttl=60 (request in 5235)"
"5237","2828.060829","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5238","2828.606670","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x50e7, seq=41368/39073, ttl=64 (reply in 5240)"
"5239","2828.717319","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5240","2828.850635","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x50e7, seq=41368/39073, ttl=60 (request in 5238)"
"5241","2829.851837","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x52e7, seq=41369/39329, ttl=64 (reply in 5242)"
"5242","2830.107833","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x52e7, seq=41369/39329, ttl=60 (request in 5241)"
"5243","2831.108686","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x53e7, seq=41370/39585, ttl=64 (reply in 5244)"
"5244","2831.397809","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x53e7, seq=41370/39585, ttl=60 (request in 5243)"
